"","X","Y","Z"
"1969-12-31 19:00:01",-70.4746704101562,7302.736328125,-211.44938659668
"1969-12-31 19:00:02",-70.4745101928711,7222.736328125,-253.116058349609
"1969-12-31 19:00:03",-70.4743499755859,7142.736328125,-294.78271484375
"1",-70.4743499755859,7142.736328125,-294.78271484375
"2",-70.4743041992188,7121.19921875,-306
"3",-70.4772033691406,7075.28271484375,-304
"4",-70.4773559570312,7063.44921875,-304
"5",-70.4769058227539,7051.61572265625,-304
"6",-70.4770278930664,7039.7822265625,-304
"7",-70.4766235351562,7027.94873046875,-304
"8",-70.4770050048828,7016.115234375,-304
"9",-70.4766159057617,7004.28173828125,-304
"10",-70.4769973754883,6992.4482421875,-304
"11",-70.4770416644906,7003.85854570209,-303.974360944725
"12",-70.4742474686372,6997.51276111694,-304.005204220239
"13",-70.4768529056458,6989.94178892475,-304.005570074026
"14",-70.4743818005145,6983.35471876351,-304.005864130878
"15",-70.4772808153419,6980.91581016351,-304.006052343018
"16",-70.4742641297784,6971.18372503389,-304.006156508591
"17",-70.4773368029846,6969.29301972484,-304.005253196384
"18",-70.4741767283813,6924.78125186076,-304.005558355169
"19",-70.4770588515867,6725.42737552692,-304.005608602167
"20",-70.4741970078175,6772.92730760398,-304.005864567447
"21",-70.4770306936927,6778.27112820371,-304.006023217166
"22",-70.4742737651315,6784.87926041459,-304.006311689754
"23",-70.4773126272856,6793.44693782082,-304.00645451826
"24",-70.4741890610711,6852.6619286238,-304.006657803581
"25",-70.4770983898643,6831.62553258127,-304.006611500213
"26",-70.4742859603973,6831.58089149284,-304.00657142119
"27",-70.4775060349299,6623.84230575867,-304.004942825782
"28",-70.4741066265918,6659.90013315245,-304.00521544281
"29",-70.4771891339404,6679.89415946162,-304.005391606372
"30",-70.4740824379138,6692.18615975384,-304.00555712382
"31",-70.4771492582429,6673.33327549544,-304.005556752657
"32",-70.4763460015274,6618.72991607419,-304.004817461325
"33",-70.4774619578675,6657.58801843814,-304.005185856746
"34",-70.4764012315257,6611.34834165726,-304.005353583923
"35",-70.4769651950257,6625.4463488347,-304.005397866854
"36",-70.476378686058,7315.69280169256,-304.006104553335
"37",-70.4766564111768,7131.40250656954,-304.006283772331
"38",-70.476387208397,7050.52132195446,-304.005528103965
"39",-70.4770523266981,7024.23772627888,-304.005296462569
"40",-70.4763658832119,7000.62613796746,-304.005336991365
"41",-70.4770636400148,6901.38732409703,-304.004174760473
"42",-70.4763347974486,6873.16241586093,-304.004392067867
"43",-70.4768444644865,6842.72539448584,-304.004743831455
"44",-70.4763894089508,6821.437512003,-304.005138060793
"45",-70.4769511987113,6850.51477545917,-304.005362886939
"46",-70.4763872674217,6793.38913737159,-304.005696031726
"47",-70.4768893968976,6803.81295238132,-304.005945081291
"48",-70.4765441519548,6771.64772409955,-304.006042241848
"49",-70.4769956236328,6607.06045066776,-304.005831444725
"50",-70.4765728303251,6607.07809451321,-304.004900013994
"51",-70.4764726874098,6582.33648845349,-304.005131189435
"52",-70.476738493543,6570.54808204439,-304.005252272206
"53",-70.4764279830387,6536.8962544324,-304.00539157877
"54",-70.4764937356558,6512.91843723589,-304.005966320896
"55",-70.4768696846256,6517.00402685839,-304.006080537491
"56",-70.4769042543498,6535.28451064581,-304.006149528951
"57",-70.4763709687419,6497.33119518187,-304.006196817546
"58",-70.4765876161971,6481.34560040541,-304.006163227696
"59",-70.4764328762547,6477.69524083179,-304.006053539607
"60",-70.4765378461739,6468.56824809873,-304.006003470012
"61",-70.4763732713802,6461.61491006675,-304.005981711213
"62",-70.4765433330312,6450.24171636069,-304.006013274571
"63",-70.4767287853034,6446.59758891491,-304.005972163586
"64",-70.4770261459601,6447.80519326502,-304.005890668415
"65",-70.4766373986997,6417.08249713356,-304.005833745199
"66",-70.4768020664562,6402.77150584538,-304.005817344771
"67",-70.4762321212613,6382.87160735868,-304.005858493765
"68",-70.4764893595526,6373.42874020675,-304.005907449147
"69",-70.4764358498105,6369.02761404192,-304.005874037938
"70",-70.476525171856,6371.2097267128,-304.005956044988
"71",-70.4764217112359,6359.77393110481,-304.005572655255
"72",-70.4764748866744,6346.8471659002,-304.005675505603
"73",-70.4762127684123,6329.89840666027,-304.005781175831
"74",-70.4764015714651,6315.7281393994,-304.005861637266
"75",-70.4763647911238,6304.3365454335,-304.005873588185
"76",-70.4768818298846,6298.89509763967,-304.00591133553
"77",-70.4765172648572,6259.0887974037,-304.005347694198
"78",-70.4765642617656,6047.0022800434,-304.00529061799
"79",-70.4763585666687,6082.22970374666,-304.00537890176
"80",-70.4764593095533,6091.6754031447,-304.005489598104
"81",-70.476714358708,6102.24002678744,-304.005510371986
"82",-70.4771061260086,6116.90978993416,-304.005531671146
"83",-70.476256958283,6116.09924407184,-304.005724782506
"84",-70.4764057681719,6115.97631969724,-304.005867192098
"85",-70.4762004992569,6113.98412780019,-304.005911896742
"86",-70.4768176050423,6112.95401132162,-304.00589901425
"87",-70.4769520643396,6055.32691878375,-304.006278885848
"88",-70.4770865236369,6074.50941495193,-304.006198037858
"89",-70.4761834701016,6084.47984750243,-304.006130777395
"90",-70.476955981385,6081.55140601998,-304.015384465096
"91",-70.4759593986465,6085.18496598465,-304.013577696747
"92",-70.4769580563654,6080.28655086851,-304.012077086664
"93",-70.4758972658783,6074.34361213065,-304.010854267171
"94",-70.4771074010167,5881.15641003868,-304.009068636661
"95",-70.4759924685942,5929.95093441943,-304.00628172513
"96",-70.4769739809565,5928.20779130273,-304.005153067098
"97",-70.4759079274028,5935.21893499815,-304.004479128594
"98",-70.4770244787157,5937.04892833914,-304.004565581271
"99",-70.4759644526149,5883.49201599603,-304.004884043537
"100",-70.4764050677117,5955.00384105512,-304.004871067398
"101",-70.4768456828084,5942.60710647475,-304.005289900905
"102",-70.4772862979051,5941.71805928397,-304.005420326899
"103",-70.477347271989,5917.21847017304,-304.005608197494
"104",-70.477408246073,5977.58834831035,-304.005160721226
"105",-70.4774692201569,5918.63842064274,-304.004928506239
"106",-70.4775301942409,5922.26408561982,-304.005211294308
"107",-70.4772694901694,5905.80826931361,-304.005361788527
"108",-70.4770087860979,5904.16049631247,-304.005407290132
"109",-70.4767480820265,5916.61127216367,-304.005599765433
"110",-70.476487377955,5903.45026662934,-304.005802721424
"111",-70.4762266738835,5893.03169705548,-304.006427028395
"112",-70.4759659698121,5885.04494722809,-304.005442312667
"113",-70.4757052657406,5847.45935989319,-304.005367774782
"114",-70.4757109119685,5822.22456372476,-304.005427924728
"115",-70.4757165581965,5832.86938474095,-304.005596706525
"116",-70.475718167777,5814.42668277183,-304.005549251077
"117",-70.4757197773575,5744.25326327807,-304.005596068837
"118",-70.4757198966541,5755.01045518473,-304.005735432399
"119",-70.4757200159508,5751.4364915322,-304.00588422364
"120",-70.4757195195297,5744.28025161649,-304.005902051639
"121",-70.4757190231087,5751.05790878342,-304.005890999155
"122",-70.477501584886,5511.81530176273,-304.005729366165
"123",-70.4757170113626,5597.64972048049,-304.005851099737
"124",-70.4773710205369,5595.24544092839,-304.005945518463
"125",-70.4757146535144,5604.09957729963,-304.005102994441
"126",-70.4773374145597,5603.63938454272,-304.005259330299
"127",-70.4757123371234,5612.46786441821,-304.005422593397
"128",-70.4771696632522,5617.09382383195,-304.005561835457
"129",-70.4757097439786,5503.70909171332,-304.005341686016
"130",-70.4770048278147,5536.75850902664,-304.005590264797
"131",-70.4758568547684,5553.67118440895,-304.005725706342
"132",-70.4769120877039,5568.81350844825,-304.005842288098
"133",-70.4758290251951,5579.67683238425,-304.015085222134
"134",-70.47682686,5591.76113919383,-304.013384133472
"135",-70.4760421266327,5603.16786361128,-304.01193941415
"136",-70.4766538136974,5606.69705984119,-304.01053037279
"137",-70.4759675526037,5606.35782082092,-304.010173337508
"138",-70.4764212643763,5599.13642637664,-304.008055527688
"139",-70.4764560615408,5610.4066489007,-304.006527151832
"140",-70.4762016329436,5615.51376099835,-304.006085706952
"141",-70.4760253270361,5488.2943060399,-304.006222573262
"142",-70.4761047363281,5418.59326171875,-304
"210",-70.4764862060547,5406.759765625,-304
"310",-70.4760971069336,5394.92626953125,-302.833038330078
"410",-70.4764785766602,5383.0927734375,-300.111358642578
"510",-70.4760894775391,5371.25927734375,-296.833557128906
"610",-70.4764709472656,5359.42578125,-293.520233154297
"710",-70.4760818481445,5347.59228515625,-290.206909179688
"810",-70.4764633178711,5335.7587890625,-286.893585205078
"910",-70.47607421875,5323.92529296875,-283.580261230469
"1010",-70.4764556884766,5312.091796875,-280.266937255859
"1110",-70.4759013256287,5335.56672216894,-281.772259853884
"1210",-70.4604258590219,5365.17100243851,-290.317352412933
"1310",-70.4619059302406,5358.78037726375,-290.920335592324
"143",-70.4633590098649,5363.39539727094,-296.397776499636
"151",-70.4637714048345,5353.84372982341,-294.077899088613
"161",-70.4829824388359,5327.37541251662,-289.488009164766
"171",-70.487354177449,5313.37806601182,-288.371640226381
"181",-70.4982334605907,5149.6461165274,-263.712115334167
"191",-70.4962537511905,5146.81529412249,-258.148270792958
"201",-70.5230639540494,5129.72296540891,-254.969182067222
"211",-70.5043938115383,5143.4509554182,-252.510150796945
"221",-70.5153658856263,5132.8872741911,-247.492953337761
"231",-70.5079452780001,5141.56406932311,-245.289621026525
"241",-70.5052550278536,5147.42551231569,-242.868413030265
"251",-70.4999723385985,5153.48708740121,-239.982602876212
"261",-70.5013489907879,5056.4160065386,-213.250369381806
"271",-70.5171050693294,5034.27917523515,-206.977733013516
"281",-70.5085404586994,5080.58026312161,-218.848579879431
"291",-70.5021057987935,5090.62698835461,-218.632375729864
"301",-70.4971084704364,5098.4712412602,-217.268914776071
"311",-70.4916481137109,5104.56683157106,-215.341811989236
"321",-70.4864383305562,5108.80761897043,-213.222036678198
"331",-70.4853097279307,5107.48958022231,-192.037500556143
"341",-70.4816372857956,5106.86075693656,-190.464560124718
"351",-70.4786214647858,5094.54518383818,-169.334261171739
"361",-70.4762537256651,5090.77858458306,-169.319700521029
"371",-70.4742436570925,5085.57699631098,-169.016889273264
"381",-70.4499278462612,5130.49884039931,-182.62075109848
"391",-70.450029678803,5121.22767403561,-183.015811944656
"401",-70.4512917919828,5108.8585028209,-182.185618766838
"411",-70.4536037902399,5093.35064553294,-180.379476074795
"421",-70.4633131803446,5071.32854482387,-178.500348120386
"431",-70.5380047633618,4997.70886648687,-177.068034429692
"441",-70.5239354834878,4986.79966377936,-174.91919798147
"451",-70.5159865776201,5011.15815413472,-186.068693570624
"461",-70.4868004336761,5015.45276429076,-182.439678760168
"471",-70.4665078602725,5023.85075559328,-177.93774486337
"481",-70.4681486985816,4931.84874263874,-126.492514564486
"491",-70.4687295057253,4910.25826786784,-114.267299334224
"501",-70.4632635447651,4907.06680544228,-112.274120534979
"511",-70.9298404762736,4824.05060777192,-111.319933056589
"521",-71.1955127016542,4738.10490522937,-100.344931459403
"531",-70.6162401402347,4749.51726314284,-100.146101423494
"541",-72.5036244780959,4695.83919769502,-101.589737528925
"551",-74.391008815957,4709.33578543726,-101.908356896675
"561",-74.3416469360788,4717.20115641533,-75.2288910922808
"571",-72.7353978794622,4744.04330804023,-75.6245016726686
"581",-72.4852550865149,4750.26525027966,-76.862315531687
"591",-72.8043996089273,4558.28816142312,-50.5086274379364
"601",-73.1235441313396,4583.26052627303,-54.4555212500147
"611",-73.4426886537519,4511.31592978391,-17.9302030753396
"621",-73.7618331761642,4525.1466330351,-21.4916581939771
