"","X","Y","Z"
"1969-12-31 19:00:01",-64.7802200317383,7387.90234375,-171.600341796875
"1969-12-31 19:00:02",-64.7800598144531,7307.90234375,-213.267013549805
"1969-12-31 19:00:03",-64.779899597168,7227.90234375,-254.933685302734
"1969-12-31 19:00:04",-64.7797393798828,7147.90234375,-296.600341796875
"1",-64.7797393798828,7147.90234375,-296.600341796875
"2",-64.7797012329102,7129.85498046875,-306
"3",-62.9853820800781,7083.9775390625,-304
"4",-61.6404571533203,7072.23876953125,-304
"5",-59.7768859863281,7060.57958984375,-304
"6",-57.5292510986328,7048.9765625,-304
"7",-55.0004730224609,7037.4248046875,-304
"8",-52.2676467895508,7025.91552734375,-304
"9",-49.388370513916,7014.43994140625,-304
"10",-46.4056739807129,7002.98974609375,-304
"11",-46.4056739807129,6962.28321214336,-303.953849827296
"12",-46.4056739807129,6921.57667819298,-304.009557362072
"13",-46.4056739807129,6880.87014424259,-304.023223963823
"14",-46.4056739807129,6840.1636102922,-304.031170425271
"15",-46.4056739807129,6799.45707634181,-304.036567260893
"16",-46.4056739807129,6758.75054239143,-304.012207440554
"17",-46.4056739807129,6774.92146147796,-304.013492907405
"18",-46.4056739807129,6791.0923805645,-303.982761022696
"19",-46.4056739807129,6807.26329965104,-303.987745366586
"20",-46.4056739807129,6823.43421873757,-303.992151536053
"21",-46.4056739807129,6839.60513782411,-303.973796542469
"22",-46.4056739807129,6855.77605691064,-303.988800148929
"23",-46.4056739807129,6871.94697599718,-304.003264994609
"24",-46.4056739807129,6888.11789508372,-303.990825917416
"25",-46.4056739807129,6904.28881417025,-304.003691385577
"26",-46.4056739807129,6920.45973325679,-303.986929527499
"27",-46.4056739807129,6936.63065234333,-303.999385592891
"28",-46.4056739807129,6952.80157142986,-304.009976276295
"29",-46.4056739807129,6968.9724905164,-304.016840881326
"30",-46.4056739807129,6985.14340960294,-304.023555398531
"31",-46.4056739807129,7001.31432868947,-304.030298257771
"32",-46.4056739807129,7017.48524777601,-304.004294323505
"33",-46.4056739807129,7033.65616686254,-303.955574271023
"34",-46.4056739807129,7049.82708594908,-303.962998404322
"35",-46.4056739807129,7065.99800503562,-303.955159934342
"36",-46.4056739807129,7082.16892412215,-303.973759135592
"37",-46.4056739807129,7098.33984320869,-303.95631358522
"38",-46.4056739807129,7114.51076229523,-303.973603116215
"39",-46.4056739807129,7130.68168138176,-303.982548229143
"40",-46.4056739807129,7146.8526004683,-303.96738821438
"41",-46.4056739807129,7163.02351955484,-303.97112791662
"42",-46.4056739807129,7179.19443864137,-303.987784833988
"43",-46.4056739807129,7036.77434372591,-304.003191412184
"44",-46.4056739807129,6814.64766354993,-304.01113029195
"45",-46.4056739807129,6592.52098337395,-304.02008936901
"46",-46.4056739807129,6462.5534718209,-304.02885484519
"47",-46.4056739807129,6462.5534718209,-304.006018693079
"48",-46.4056739807129,6462.5534718209,-304.007751916897
"49",-46.4056739807129,6462.5534718209,-304.135121825341
"50",-46.4056739807129,6462.5534718209,-304.132601217878
"51",-46.4056739807129,6462.5534718209,-304.115930743407
"110",130.671203613281,6617.16259765625,-304
"210",130.826370239258,6616.94189453125,-304
"310",130.826370239258,6616.94189453125,-304
"410",130.826370239258,6616.94189453125,-304
"510",130.826370239258,6616.94189453125,-304
"610",130.826370239258,6616.94189453125,-304
