"","X","Y","Z"
"1969-12-31 19:00:01",-64.7802200317383,7387.90234375,-171.600341796875
"1969-12-31 19:00:02",-64.7800598144531,7307.90234375,-213.267013549805
"1969-12-31 19:00:03",-64.779899597168,7227.90234375,-254.933685302734
"1969-12-31 19:00:04",-64.7797393798828,7147.90234375,-296.600341796875
"1",-64.7797393798828,7147.90234375,-296.600341796875
"2",-64.7797012329102,7129.85498046875,-306
"3",-62.9853820800781,7083.9775390625,-304
"4",-61.6404571533203,7072.23876953125,-304
"5",-59.7768859863281,7060.57958984375,-304
"6",-57.5292510986328,7048.9765625,-304
"7",-55.0004730224609,7037.4248046875,-304
"8",-52.2676467895508,7025.91552734375,-304
"9",-49.388370513916,7014.43994140625,-304
"10",-46.4056739807129,7002.98974609375,-304
"11",-6.1940992094816,6796.36109117299,-303.959285019761
"12",-1.76264004014569,6589.73243625223,-304.024855120743
"13",2.66881912919022,6705.76707516857,-304.032258187607
"14",7.10027829852613,7278.12582024102,-304.171478846122
"15",11.531737467862,7282.17573246305,-304.164737442268
"16",15.963196637198,7286.22564468509,-304.148284505133
"17",20.3946558065339,7290.27555690713,-304.127580321916
"18",24.8261149758698,7294.32546912916,-304.232596984972
"19",29.2575741452057,7298.3753813512,-304.326192254214
"20",33.6890333145416,7302.42529357323,-304.278372295915
"21",38.1204924838775,7306.47520579527,-304.19623130309
"22",42.5519516532134,7310.52511801731,-304.147632163664
"23",-6.75835076509819,7237.26944042873,-304.101940023691
"24",24.5152570817934,7164.01376284015,-304.072085092368
"25",22.2879028944848,7090.75808525157,-304.027742097698
"26",19.7357527984785,7017.502407663,-304.014831035542
"27",17.1836027024723,6944.24673007442,-304.01369437468
"28",14.631452606466,6870.99105248584,-303.985160803178
"29",12.0793025104597,6797.73537489726,-304.113488216606
"30",9.52715241445345,6863.94625764684,-304.114769940753
"31",6.97500231844718,6968.07554405656,-304.107236065534
"32",4.42285222244091,7072.20483046628,-304.214637626707
"33",1.87070212643463,7072.20483046628,-304.192415112859
"34",-0.681447969571636,7072.20483046628,-304.162966427624
"35",-3.23359806557791,7072.20483046628,-304.108281869354
"36",-3.23359806557791,7072.20483046628,-304.040504832642
"37",-3.23359806557791,7072.20483046628,-304.021951295508
"38",-3.23359806557791,7072.20483046628,-304.014706503792
"39",-3.23359806557791,7072.20483046628,-304.010527605617
"40",-3.23359806557791,7072.20483046628,-303.995017102454
"41",-3.23359806557791,7072.20483046628,-303.989439593954
"42",-3.23359806557791,7072.20483046628,-303.999874373689
"43",-3.23359806557791,7072.20483046628,-303.978346821089
"44",-3.23359806557791,7072.20483046628,-303.977425259078
"45",-3.23359806557791,7072.20483046628,-303.990227143532
"46",-3.23359806557791,7072.20483046628,-303.957673619909
"47",-3.23359806557791,7072.20483046628,-303.966175433071
"48",-3.23359806557791,7072.20483046628,-303.981759281591
"49",-3.23359806557791,7072.20483046628,-303.998340023987
"50",-3.23359806557791,7072.20483046628,-304.007026379382
"51",-3.23359806557791,7072.20483046628,-303.993556534826
"110",130.671203613281,6617.16259765625,-304
"210",130.826370239258,6616.94189453125,-304
"310",130.826370239258,6616.94189453125,-304
"410",130.826370239258,6616.94189453125,-304
"510",130.826370239258,6616.94189453125,-304
"610",130.826370239258,6616.94189453125,-304
"710",130.826370239258,6616.94189453125,-304
