"","X","Y","Z"
"1969-12-31 19:00:01",-66.7011642456055,7300.45703125,-211.390426635742
"1969-12-31 19:00:02",-66.7010040283203,7220.45703125,-253.057098388672
"1969-12-31 19:00:03",-66.7008438110352,7140.45703125,-294.723754882812
"1",-66.7008438110352,7140.45703125,-294.723754882812
"2",-66.700798034668,7118.806640625,-306
"3",-66.1024780273438,7072.89453125,-304
"4",-65.6515197753906,7061.07177734375,-304
"5",-65.0240097045898,7049.25830078125,-304
"6",-64.2638702392578,7037.451171875,-304
"7",-63.4041481018066,7025.64990234375,-304
"8",-62.4696578979492,7013.85400390625,-304
"9",-61.4790420532227,7002.0625,-304
"10",-60.4462699890137,6990.2744140625,-304
"11",-60.6201089526282,6999.09264604552,-303.974092569173
"12",-60.2815154660019,6997.48588522091,-304.004929091622
"13",-59.8910404817831,6992.33056514719,-304.005282555628
"14",-59.4758747468087,6985.42638199538,-304.004627912454
"15",-59.1935255164227,6980.47309930204,-304.00495681571
"16",-58.7131330245701,6974.99252184829,-304.005337959862
"17",-58.1941908253201,6969.06209767567,-304.005645040097
"18",-57.6291911492293,6962.29689455715,-304.005813810204
"19",-57.6246218713846,6954.70350938326,-304.00521596784
"20",-56.9544676924641,6947.802619449,-304.005597234307
"21",-46.9509452317816,6861.96691008299,-304.005689988853
"22",-46.5842423377769,6875.73393585079,-304.005833303865
"23",-46.1998832893,6872.81356162963,-304.005891539889
"24",-45.95296717199,6869.41577674275,-304.006093091995
"25",-45.7816725229753,6865.34680856819,-304.006206678473
"26",-45.6368605850074,6860.72363108058,-304.006293813471
"27",-34.5622344588565,6749.41529529024,-304.005115320617
"28",-18.538695832347,6764.75481932285,-304.005003897387
"29",-49.9999903553786,7460.66038331645,-304.005644148663
"30",-49.7720718950291,7269.84877585891,-304.005704397619
"31",-49.7814336118185,7223.09957628829,-304.005679216811
"32",-49.3891693991039,7177.72847975089,-304.005857179685
"33",-48.6709056310414,7133.38433554534,-304.005941076984
"34",-47.6866860471443,7090.08950091901,-304.005970974206
"35",-46.492813944947,7048.72275346853,-304.005887445286
"36",-45.1360185928208,7002.47717433738,-304.005822079044
"37",-43.6763885712769,6976.98423526325,-304.005816775217
"38",-42.1428925816528,6995.48404523991,-304.005823387206
"39",-43.395583356119,6945.10219862027,-304.005876988305
"40",-41.6879005204097,6889.76203617518,-304.005867856754
"41",-32.9295398964468,6548.71819540389,-304.004833904705
"42",-31.5694058290577,6591.47258432928,-304.00500999927
"43",-21.22560874845,6556.36302557648,-304.005003101414
"44",-20.5081301927471,6553.97018006828,-304.005147213033
"45",-4.79886930250198,6382.00642022626,-304.004936617822
"46",-5.23355438304863,6423.76791623477,-304.005152399856
"47",4.17307792147525,6386.49802339147,-304.005210102953
"48",2.68340096026463,6412.78133381587,-304.005431945422
"49",0.990487794851148,6424.21789674079,-304.005481636392
"50",-0.938240081281352,6416.9120162222,-304.01494611119
"51",-5.2893436052571,6453.00568892296,-304.013289357464
"52",-7.07876508570407,6465.67474723164,-304.011066681883
"53",-8.68983068637908,6477.48053793408,-304.010034316448
"54",-10.0166931916757,6475.27546568515,-304.00861773765
"55",2.73311165614206,6352.48790957961,-304.00556670011
"56",-0.00996243765882053,6401.74822388528,-304.004478391016
"57",-1.93128938065036,6427.27589314647,-304.01338922023
"58",-3.08508747882408,6452.57939795287,-304.012687111657
"59",7.33040125310676,6243.49771604632,-304.011248651694
"60",6.12091113894248,6303.80811731157,-304.01042933389
"61",18.8129501485587,6212.83172437675,-304.009887126925
"62",25.0533483459992,6178.65164853558,-304.007719477539
"63",22.9713007506649,6214.57255737536,-304.006134174982
"64",20.7572761815142,6222.1642862967,-304.005216747367
"65",24.5672788879164,6167.17578336895,-304.005387507927
"66",21.9325553553248,6193.77288599063,-304.004602743549
"67",20.736795067298,6169.13441729681,-304.00486825026
"68",18.2670078618757,6181.63378598664,-304.005094014064
"69",16.0088935397982,6204.36896444867,-304.00522765926
"70",13.1451068860484,6229.47137534097,-304.005307280824
"71",11.4949583558011,6239.9610429614,-304.005544837578
"72",16.3738772487683,6258.77720283047,-304.005515647872
"73",15.2460751223352,6258.85459716289,-304.005644775968
"74",14.2972911616216,6264.14378309021,-304.005653471286
"75",13.5558215572175,6269.05954388377,-304.00567611521
"76",13.0291621931942,6269.83618935567,-304.004841214296
"77",12.7285881866461,6274.49333343637,-304.005045138327
"78",12.6302544921975,6272.00560728176,-304.005103285902
"79",12.7226421899866,6269.95905402282,-304.005254008082
"80",12.9902904283706,6263.32968179874,-304.005305645237
"81",13.4121943704243,6254.60377977572,-304.005518324193
"82",13.9999299466564,6238.04543122285,-304.005579985731
"83",14.6774102170457,6230.5417975346,-304.005708124488
"84",14.9409814677667,6240.46351170108,-304.005723419675
"85",25.940789696005,6141.68639469792,-304.005576573245
"86",26.3715576072082,6152.13022943258,-304.005608274336
"87",27.0764478136928,6109.70720014483,-304.005653716788
"88",22.3227253065967,6117.86919388188,-304.005777511777
"89",22.9388502532037,6111.81849043311,-304.005687176994
"90",31.4650037388632,6007.29288140116,-304.005598001291
"91",28.2703963234736,6026.4303071226,-304.005151426528
"92",28.7113448815832,6028.03865911245,-304.004361594845
"93",42.8888507687887,6016.21541780699,-304.00369382437
"94",42.5086351605555,6011.91000594358,-304.004091301483
"95",43.6079157595294,5917.60065252148,-304.004001940995
"96",40.7772268848737,5939.46763290042,-304.004434053661
"97",40.3474320063564,5958.49952850239,-304.004844045887
"98",39.9283073956413,5959.3043024694,-304.005308143845
"99",39.5949473147018,5954.67653527737,-304.005555649658
"100",39.619061553145,5958.97406307969,-304.005718242054
"101",39.5461234907596,5961.03053630362,-304.005753012494
"102",39.6212105685354,5959.46339784434,-304.005789870668
"103",39.8428281698361,5958.40566887889,-304.005775755517
"104",40.2115304541842,5948.0047958413,-304.005777179935
"105",40.7170152235783,5947.13887946286,-304.005778117803
"106",41.3471987670146,5944.51419990274,-304.005778726011
"107",42.0873240449858,5939.20702838702,-304.005779100863
"108",42.921339389439,5933.34191884518,-304.00577896707
"109",43.8285482786372,5924.61531152415,-304.015137547072
"110",40.6953176427977,5929.90741842457,-304.013443234349
"111",41.9342097514761,5915.17754689307,-304.011963238776
"112",43.21671259023,5903.93002016761,-304.010739038587
"113",44.6031401379496,5893.1433420541,-304.010294251662
"114",64.2194121660466,5603.60928993319,-304.007797912065
"115",66.7178709306391,5670.43627340797,-304.006157651779
"116",67.1060144188755,5677.91655002873,-304.005244558526
"117",67.3342352714905,5600.45284162375,-304.005542480733
"118",67.1280929563635,5629.73834922004,-304.005574578488
"119",70.7041955955169,5461.59465178499,-304.004655388031
"120",70.2509258538926,5520.50788029842,-304.00490986338
"121",69.528512901463,5540.33741367256,-304.005121720015
"122",68.8818295635663,5555.35318938007,-304.005257490262
"123",68.2809818654759,5552.76271292089,-304.005299926521
"124",67.7691437267124,5577.65153054357,-304.005533464323
"125",67.3796721637195,5597.01762688961,-304.005698795512
"126",81.6142866512882,5412.39176512603,-304.005563449194
"127",80.7551924126461,5479.63949642866,-304.005578437014
"128",79.9449548783176,5494.23835570394,-304.005616856626
"129",79.0608114276132,5510.65343994014,-304.005650052553
"130",78.7134115308312,5537.94001909654,-304.005650059764
"131",77.7389059936867,5499.86038620037,-304.005043457075
"132",78.0472374649886,5516.55850449513,-304.005190915273
"133",85.3367992194326,5436.61194881996,-304.005182253191
"134",93.084538204286,5288.19925904845,-304.005141638097
"135",91.3487311677603,5347.33687100872,-304.00523129627
"136",89.5188616163279,5384.42847369078,-304.005436614757
