"","X","Y","Z"
"1969-12-31 19:00:01",-66.7011642456055,7300.45703125,-211.390426635742
"1969-12-31 19:00:02",-66.7010040283203,7220.45703125,-253.057098388672
"1969-12-31 19:00:03",-66.7008438110352,7140.45703125,-294.723754882812
"1",-66.7008438110352,7140.45703125,-294.723754882812
"2",-66.700798034668,7118.806640625,-306
"3",-66.1024780273438,7072.89453125,-304
"4",-65.6515197753906,7061.07177734375,-304
"5",-65.0240097045898,7049.25830078125,-304
"6",-64.2638702392578,7037.451171875,-304
"7",-63.4041481018066,7025.64990234375,-304
"8",-62.4696578979492,7013.85400390625,-304
"9",-61.4790420532227,7002.0625,-304
"10",-60.4462699890137,6990.2744140625,-304
"11",-60.6094875418791,7000.23298101845,-303.973863803227
"12",-60.2720511383389,6998.46892454663,-304.004734539039
"13",-59.8943851111839,6993.96792206151,-304.00513653953
"14",-60.6462457650367,6991.67929444174,-304.00441269004
"15",-60.1582001043519,6985.50978367099,-304.004894477681
"16",-59.6260941827473,6979.45922695329,-304.005316893912
"17",-59.0410399230504,6973.08539876761,-304.006201757582
"18",-58.400616980505,6966.2953245332,-304.006197635465
"19",-57.7072301624559,6948.83201001375,-304.0054207129
"20",-56.9298230250557,6919.72719095304,-304.005363425012
"21",-56.1883419447542,6928.76642051,-304.005688727229
"22",-43.7752966339035,6810.89476644093,-304.005648400567
"23",-43.4391634726219,6834.35228709811,-304.005687637866
"24",-43.1130599808061,6834.41085220818,-304.005885181861
"25",-41.4127892511489,6637.77427032299,-304.006431000034
"26",-41.3328487562095,6690.26693889337,-304.016276862208
"27",-41.6257482396655,6702.33580069527,-304.014344379127
"28",-35.7239027553564,6697.01079907737,-304.012598452504
"29",-36.3045768758594,6708.22686384507,-304.011295786153
"30",-36.6475325169244,6716.43570772081,-304.010730857597
"31",-37.0053837015661,6714.77565459441,-304.008371538964
"32",-37.3180429554344,6721.39820676047,-304.005865519653
"33",-37.5411137294757,6726.33358985977,-304.004076657386
"34",-37.6418584321555,6716.02866430143,-304.004618972738
"35",-37.6120372198323,6726.1968972361,-304.004860021116
"36",-36.3734133604969,6704.38702172963,-304.004931168149
"37",-36.1925361719635,6714.56989772976,-304.005167099516
"38",-35.7438622211306,6689.02194564399,-304.005564982486
"39",-26.2399594728224,6626.23970156485,-304.005705436099
"40",-26.0621624636795,6644.91219340541,-304.005782285219
"41",-25.8344228850645,6646.78103291299,-304.005769094606
"42",-25.689505165952,6647.1693014905,-304.005446393997
"43",-17.5688587874647,6593.2032093664,-304.005410473354
"44",-17.8426765668786,6603.98174894369,-304.005485570855
"45",-18.0936727525862,6600.9188026702,-304.00554808747
"46",-16.7846401321415,6585.16538697974,-304.005544423159
"47",-16.3440087518498,6418.46297169195,-304.005880241768
"48",-16.7482904614595,6458.43449606402,-304.0059141073
"49",-17.1007002225246,6472.59922353413,-304.005925633929
"50",-17.3693545269776,6532.95354479831,-304.005813246309
"51",-17.4739610549328,6520.82267296389,-304.005742111806
"52",-17.6205165034851,6520.45744876827,-304.005715458701
"53",-17.57576429938,6523.14974530738,-304.00570302213
"54",-8.27388264544322,6474.97688079269,-304.00556457855
"55",-8.31701499987777,6483.47733434568,-304.005360982598
"56",-8.25027117793736,6473.55535436415,-304.005460939369
"57",-8.21226335046142,6479.07474389681,-304.005540508055
"58",-8.1751129362333,6470.96659219607,-304.005603521201
"59",-8.06697176102536,6476.55789910893,-304.005638286672
"60",-7.92365068497486,6472.33908192814,-304.004772447511
"61",-11.0838087239806,6475.45305704312,-304.005066729399
"62",-10.5888109098959,6466.12654200361,-304.005225677919
"63",-10.109686644434,6455.75980294967,-304.005328592604
"64",-9.33760992088829,6449.03710374681,-304.0053614423
"65",-8.43793907672437,6442.66416708284,-304.005579692479
"66",-7.33247329587116,6432.12174862734,-304.005718402434
"67",-6.24287276704353,6420.7240664852,-304.005607311325
"68",-11.478079242585,6475.10437826852,-304.005650816821
"69",-9.94969536564009,6448.27825748664,-304.0056745394
"70",-8.37700913209323,6433.09378342238,-304.005694736643
"71",-6.58338544799608,6417.04093816705,-304.005698836323
"72",-4.77427239484811,6351.76074879362,-304.005825725293
"73",-2.97118673002473,6350.09495309252,-304.005835059327
"74",-1.68451457422009,6351.19118019271,-304.005828240965
"75",0.105433056266582,6335.94439653084,-304.005805834094
"76",1.84960954186096,6324.27366795133,-304.005806182896
"77",14.8240656121556,6141.7279825528,-304.005822342326
"78",15.8846014729226,6175.73585296263,-304.005804253089
"79",16.8567189950033,6173.96280548747,-304.005793226276
"80",17.5700262742449,6171.53073452951,-304.005793900191
"81",17.9829468954132,6166.77581221952,-304.005791754189
"82",18.0407279900488,6175.68801716171,-304.005777908511
"83",15.0463350355028,6196.49174236518,-304.005240869659
"84",15.6121960419573,6185.93319474912,-304.014859077848
"85",30.0154300401254,5949.82176325345,-304.013212795763
"86",31.350951406771,5965.49981525894,-304.011795893153
"87",31.3632258631087,5990.38424899703,-304.010466157751
"88",31.2262439035766,6005.96277606864,-304.010076731048
"89",31.0012203221311,6018.40682922102,-304.007941748528
"90",30.7577304401116,6028.56579106844,-304.006448430464
"91",30.5536684084078,6042.85091083559,-304.005436618669
"92",30.4343604721344,6045.39993421076,-304.005701332041
"93",30.4155858436898,6043.10680723171,-304.005740337818
"94",30.336856783654,6034.64625614797,-304.005758045035
"95",30.5322052730206,6038.75891627947,-304.005767916935
"96",30.9129484408567,6054.61981178135,-304.015268678472
"97",31.4225762094484,6052.06096239471,-304.013478206137
"98",32.0505272745533,6048.37151116454,-304.011991464823
"99",32.7905779007409,6042.99699457651,-304.010762553473
"100",33.6166872991932,6036.40385007464,-304.010322017208
"101",38.5194473777577,5909.2283176293,-304.008184304499
"102",39.2904546781344,5933.40916253823,-304.006607666187
"103",40.1060839088874,5932.15843330139,-304.005609046253
"104",41.4137322029814,5925.2556357708,-304.005828805899
"105",42.1626632676453,5921.57267414607,-304.005824649482
"106",42.9038076372302,5917.72252957086,-304.005795055722
"107",44.0564975459218,5879.01347824193,-304.005734363834
"108",44.8014475365347,5880.81398590524,-304.005732534455
"109",46.2363233978719,5868.14713388333,-304.005738636389
"110",46.9937346197541,5856.31914458332,-304.005746573847
"111",47.8712724459426,5834.29258782952,-304.005784498569
"112",48.6704712448118,5837.90287612231,-304.005790607117
"113",48.8303998968788,5838.63189054651,-304.005804158081
"114",49.7219458397125,5834.62571900311,-304.005803747407
"115",50.6513941184835,5829.79306998214,-304.00580033903
"116",51.622396213762,5821.67472087961,-304.005792048913
"117",69.1479000924077,5616.67481104265,-304.005743145623
"118",69.359039399286,5665.61193350769,-304.005744711615
"119",69.499061138445,5674.19749525169,-304.00575068475
"120",69.3567051691905,5679.9028287313,-304.005751880806
"121",69.0468192067042,5683.03272357193,-304.005754094633
"122",68.6604709909629,5675.55913729569,-304.005783219783
"123",68.761481390831,5679.42146216683,-304.005777807811
"124",67.9982161291432,5681.83366373254,-304.005531160524
"125",63.9655417741916,5737.67463723529,-304.005566550065
"126",63.9470075815292,5707.02460695187,-304.005609045997
"127",64.0553327508042,5709.22238203867,-304.005639796099
"128",64.3423171440561,5708.88907860377,-304.005652407572
"129",34.7790917268198,6387.70713041659,-304.005310016215
"130",37.0058672873874,6182.63585042577,-304.005414468184
"131",39.3996882429038,6123.80470786852,-304.005508171625
"132",42.3743650885498,6068.95670609844,-304.005561479861
"133",44.3875118990624,6023.7104170369,-304.005581151426
"134",47.910693287638,5969.98425291825,-304.004857099011
"135",51.4057838071924,5929.52795643202,-304.00507976583
