"","X","Y","Z"
"1969-12-31 19:00:01",-66.7011642456055,7300.45703125,-211.390426635742
"1969-12-31 19:00:02",-66.7010040283203,7220.45703125,-253.057098388672
"1969-12-31 19:00:03",-66.7008438110352,7140.45703125,-294.723754882812
"1",-66.7008438110352,7140.45703125,-294.723754882812
"2",-66.700798034668,7118.806640625,-306
"3",-66.1024780273438,7072.89453125,-304
"4",-65.6515197753906,7061.07177734375,-304
"5",-65.0240097045898,7049.25830078125,-304
"6",-64.2638702392578,7037.451171875,-304
"7",-63.4041481018066,7025.64990234375,-304
"8",-62.4696578979492,7013.85400390625,-304
"9",-61.4790420532227,7002.0625,-304
"10",-60.4462699890137,6990.2744140625,-304
"11",-60.6207393621866,7000.46582676999,-303.974189683495
"12",-60.2820780395105,6998.66630405384,-304.005011531812
"13",-59.8960853832136,6993.67637994088,-304.005247191809
"14",-59.4857769234178,6988.76698666121,-304.005541992175
"15",-59.0399020572496,6983.34223465221,-304.00578479554
"16",-58.5643402347337,6977.5313726778,-304.005981457226
"17",-58.0537040763997,6971.34674963753,-304.00612826569
"18",-57.503741065101,6964.74036421929,-304.00625537024
"19",-58.6894449953313,6969.04772175374,-304.006346918739
"20",-57.9808593182567,6959.12161851785,-304.006403501147
"21",-57.220745891634,6938.97249906919,-304.005536836081
"22",-56.3682570671883,6907.12234737863,-304.005669433431
"23",-55.474366300002,6905.85531182809,-304.005808224449
"24",-54.5281909875655,6906.00996962057,-304.0058055968
"25",-53.5303331278395,6896.58580324261,-304.005838394158
"26",-52.5040880035719,6888.1775721382,-304.005177210644
"27",-51.4445097738668,6879.29215660228,-304.005457019583
"28",-50.3669151189694,6871.11419631747,-304.005643057065
"29",-49.2665264081434,6846.33690411724,-304.005488389278
"30",-48.1525959930983,6786.49751665384,-304.005450148787
"31",-43.1207447906589,6704.15608105927,-304.005557177447
"32",-39.8139532749062,6547.33116752079,-304.005050655114
"33",-38.9958105045371,6598.42493352413,-304.00526090069
"34",-39.5920992371489,6613.2265527703,-304.005371905025
"35",-33.5119868684037,6596.78699631572,-304.005486200988
"36",-33.0219506017005,6583.16503064337,-304.005507728955
"37",-32.6182962400446,6600.30671545921,-304.005668890864
"38",-32.2687610519099,6607.48103994384,-304.005772374099
"39",-28.5734550800986,6560.30698924077,-304.005277172347
"40",-28.4271324979701,6575.80315318534,-304.005356507107
"41",-28.2419403341469,6576.1852492641,-304.005443752152
"42",-28.0554275913027,6593.08005022733,-304.005513910292
"43",-27.4312062322263,6501.44898949683,-304.004454499633
"44",-27.1663194029139,6536.27858917175,-304.004586063831
"45",-26.8296424294687,6554.77824826088,-304.004889081686
"46",-26.0983960068105,6510.24533220692,-304.004969467623
"47",-25.6008953684044,6532.05693947097,-304.005054312643
"48",-24.7092682619272,6536.62991907835,-304.005339799237
"49",-7.42242792623837,6310.28353818186,-304.00478232681
"50",-7.54631843791711,6380.64505233338,-304.005080666397
"51",-7.64749547820308,6396.13619972698,-304.005226831133
"52",-7.97910253298208,6402.98121516985,-304.005347687818
"53",-8.43424719042987,6419.17958855785,-304.005399779941
"54",-10.9158597594283,6443.93552598383,-304.005588753303
"55",-11.6517311462219,6446.50817702636,-304.004876841015
"56",4.72086202256894,6219.43696823316,-304.00487889579
"57",3.77393919663945,6287.66352903094,-304.005035642286
"58",2.98156949722244,6289.68706186841,-304.005172726085
"59",2.02969190522787,6315.54025824713,-304.005243665688
"60",1.0591825451183,6336.38643671654,-304.005454290068
"61",0.148388892770333,6353.59565102796,-304.005649640613
"62",-3.0183418177442,6368.69778609845,-304.005765716408
"63",-0.654280029179909,6325.98872655314,-304.005717820415
"64",-1.11146653111334,6341.76231517684,-304.005725207567
"65",-1.34173901520228,6330.14217716081,-304.005694706426
"66",3.99554233536275,6281.30201595031,-304.005654632926
"67",22.0308557884507,6072.20816773439,-304.005444848999
"68",21.0967739012993,6145.79816767421,-304.00551776948
"69",20.1696306673297,6169.65177687787,-304.005573716372
"70",19.0010916073124,6187.19784027458,-304.005621812307
"71",20.1192602877263,6188.34868797531,-304.004827929209
"72",18.7719113977013,6200.09661790198,-304.005051619662
"73",24.5107118237126,6195.80040769258,-304.005247849362
"74",22.8654973662515,6214.89082322085,-304.005378226833
"75",21.4556699824484,6212.42699836372,-304.005405754191
"76",20.1162521136789,6201.95446767803,-304.005596031666
"77",18.5551710154892,6219.97571311582,-304.005733338989
"78",13.4699469649052,6238.25798314862,-304.005798548922
"79",12.9277072309465,6240.19440805546,-304.005774148756
"80",12.6404576380127,6240.21873569864,-304.005772243116
"81",12.6682192274955,6239.27279068971,-304.005773818375
"82",12.9750245007899,6234.10382334482,-304.005773606661
"83",13.5101671399821,6233.24330999223,-304.005782083092
"84",13.7350142825432,6226.83433886202,-304.005780397129
"85",31.3203540604958,6035.4361405362,-304.005619278157
"86",33.9032557534647,6070.77220215882,-304.005658744046
"87",50.6071465482155,5874.368832842,-304.005495939745
"88",59.6799592957634,5896.64832294373,-304.005569054323
"89",58.0369555447532,5920.14288514227,-304.005600549698
"90",55.944920311634,5934.31687360943,-304.005656012755
"91",53.4869721934199,5947.67179744512,-304.005687773659
"92",50.9031858475399,5958.38709930821,-304.005746603803
"93",48.2277416355499,5965.27073290453,-304.005767321833
"94",45.7904022824595,5959.04684461531,-304.005783809332
"95",43.6060369903956,5965.48333899794,-304.005772480764
"96",42.5832288913426,5906.93604577735,-304.005588917545
"97",40.3515912862265,5937.30205769768,-304.005623946089
"98",40.2593583497471,5950.00808062151,-304.005657900031
"99",45.5783716001727,5940.3481635816,-304.005693268754
"100",47.6018097608851,5856.80969110137,-304.005574315796
"101",46.8882497508126,5890.16016337431,-304.005642529458
"102",45.9538913943605,5930.17383457414,-304.005736081269
"103",45.5284646172146,5928.95419258816,-304.00576147757
"104",42.4129752918265,5932.30169999499,-304.004918717613
"105",42.4253720344274,5927.30632145382,-304.00509741861
"106",42.5976098364819,5924.70163038541,-304.005245031976
"107",44.5995251584769,5916.37164788393,-304.004587568935
"108",45.0479275227692,5909.06737379077,-304.004760496706
"109",45.6337939730074,5905.99402245252,-304.005086678703
"110",49.7058626322877,5888.62959620711,-304.005325616276
"111",50.2857119347651,5889.40171592487,-304.005445036385
"112",50.9317463080946,5881.48585671033,-304.00549378588
"113",51.5727602120957,5874.37180581307,-304.005639068092
"114",52.2266323066336,5866.0806759594,-304.005732505839
"115",52.9043712977514,5857.63591081752,-304.005726154328
"116",53.688474931555,5846.29112449288,-304.005476001294
"117",54.4339748822502,5836.43444185219,-304.005051181191
"118",55.2089020370301,5827.09363449531,-304.00520234086
"119",56.0161629476714,5814.18748846451,-304.00532430166
"120",56.8540408529502,5802.69952707171,-304.005397215028
"121",66.6090577762798,5759.99422237704,-304.005494299782
"122",74.8239301524842,5693.87714381962,-304.005607121819
"123",74.7469080135698,5704.15229455683,-304.005720672156
"124",79.0354329894209,5541.050372387,-304.005151617487
"125",88.9997403374566,5456.47526982955,-304.005137540195
"126",87.6518922426072,5499.99010253714,-304.004312689736
"127",86.1599496395783,5512.28527692881,-304.004591095279
"128",84.4506786366487,5528.61979168639,-304.004790663518
"129",99.2452663473049,5326.32781224863,-304.004706527582
"130",93.6010404708704,5400.84801412682,-304.004934180386
"131",91.2144730415523,5423.00048734464,-304.005301812601
"132",88.7159367824695,5449.42791583406,-304.005507052787
"133",83.2550964288305,5481.35369684515,-304.00612726702
"134",81.1465834681828,5494.45040940572,-304.006095019757
"135",76.7473792199127,5524.75006363829,-304.006065680994
"136",75.350406797741,5544.54057256378,-304.006042926522
