"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.1301801657674,5.00145395072491
-16.9170446813834,5.06733178838607
-16.8522130948925,4.94637021816385
-16.9068614837248,4.91997921278114
-16.8957259223604,4.97977156448813
-16.8264903397001,4.98200141434953
-17.3477753087445,5.06922084685231
-16.7405863581871,4.81610891878167
-16.8415496567137,4.90346737911239
-16.7065272896459,4.87655054237582
-16.6922529761437,4.92853468316325
-16.8807440239128,5.13722208781124
-16.7456918799203,5.03701943800164
-16.7988226820155,5.11420606726281
-16.9244611523137,5.12973981658846
-17.0754621188956,5.19064996688374
-17.1363240406983,5.18800403346127
-17.3587138906152,5.304118340789
-17.1509420001468,4.95609046367021
-16.6975516012365,5.09727097988507
-16.7592532262696,5.12816093644988
-16.6147298782128,5.19044129150725
-16.9082842796166,5.34797915699078
-16.4967371153007,5.2822596897594
-16.2984360664071,5.26029223589393
-16.2579294628977,5.34071088946441
-15.9283837724794,5.01362974677163
-15.9490278036691,4.92339981699272
-15.2532439205088,4.67471932367292
-15.0922377885698,4.80682722902431
-14.9427577901678,4.89398141213168
-14.8010501101108,4.99115340706785
-14.1485663649633,4.79429284462827
-13.5976990526718,4.78366183741934
-13.4136891235537,4.76130330447139
-13.2740356609111,4.79840741971469
-13.4685029387899,4.81293121627035
-13.0148598945529,4.66259050332463
-13.0800441284298,4.61841654259604
-12.9253745900093,4.61696969263491
-13.0701551060368,4.61738993293253
-13.0100680675347,4.4858233247284
-12.2936371576478,4.15103429360486
-11.8892816946877,4.06372432491391
-11.9056624014457,4.17051798491652
-11.8845559843967,4.24019399439712
-11.8195380611024,4.2476903006058
-10.8008369874692,4.07272650282926
-10.381969620836,3.94343803299181
-10.8471748163537,4.01988858873462
-10.4295038078489,3.98625301809289
-10.4414306761384,3.62604637906774
-9.9633641712073,3.55004940963682
-9.80807098034702,3.38142428331872
-9.93359193763019,3.17177160546474
-10.0074845544328,3.29275730578115
-10.0280151058193,3.28755552344485
-9.72537955916359,2.90594423506332
-9.64984260892323,2.72617463011853
-9.42318030388916,2.8341713583179
