"","X","Y","Z"
"1969-12-31 19:00:01",-14.0898485183716,7304.224609375,-211.89225769043
"1969-12-31 19:00:02",-14.0896863937378,7224.224609375,-253.558929443359
"1969-12-31 19:00:03",-14.089524269104,7144.224609375,-295.2255859375
"1",-14.089524269104,7144.224609375,-295.2255859375
"2",-14.0894823074341,7123.53759765625,-306
"3",-13.4911603927612,7077.62548828125,-304
"4",-13.0402011871338,7065.802734375,-304
"5",-12.4126949310303,7053.9892578125,-304
"6",-11.6525583267212,7042.18212890625,-304
"7",-10.7928352355957,7030.380859375,-304
"8",-9.85834503173828,7018.5849609375,-304
"9",-8.8677282333374,7006.79345703125,-304
"10",-7.8349552154541,6995.00537109375,-304
"11",-7.36381710294468,6997.25099472161,-303.978975143794
"12",-7.09773478960494,6995.16360905741,-304.005180994347
"13",-6.4488032589938,6989.77023113274,-304.005453897217
"14",-8.55081948158798,7021.50904471162,-304.005649386754
"15",-8.3604386961979,7012.22609358622,-304.005838910172
"16",-7.76765944137437,7002.1263013374,-304.005997045793
"17",-4.48545174109786,6882.70286890127,-304.006083840075
"18",-4.8313291148224,6944.03830024865,-304.006178092093
"19",-6.72647186812983,6928.92036076041,-304.006221816261
"20",-7.65229008736275,6920.2909693184,-304.006405395255
"21",-8.10301985273731,6913.54723059635,-304.006398561514
"22",-7.36350728140605,6909.77701660857,-304.00639875507
"23",-6.42795263027436,6903.47351246011,-304.005692393564
"24",-5.35504539836407,6899.87051872209,-304.005795560497
"25",-4.02023118600895,6891.48145391633,-304.005862233936
"26",-1.68291394751028,6825.48721413476,-304.005418868499
"27",-0.324827695218222,6822.43294267668,-304.005496883595
"28",6.53921656978886,6780.10340275537,-304.005263399952
"29",7.89552661330596,6793.66580830778,-304.005485645857
"30",9.41658983031558,6791.82838779977,-304.005609772095
"31",9.73613171819902,6787.7075040551,-304.005723103135
"32",10.7131032594002,6785.94619983517,-304.005749585805
"33",11.0260683544566,6779.72779425035,-304.00586822989
"34",8.63428847809773,6813.8345032536,-304.005879130402
"35",9.31630099349052,6799.8230493408,-304.005906841404
"36",10.1251336977197,6784.9127844429,-304.005885488019
"37",10.9936613853827,6776.6715905678,-304.005879347295
"38",11.9729672503911,6761.35189645618,-304.005323040901
"39",12.9724588823346,6755.06824016448,-304.005098008394
"40",19.5113164780213,6674.42622211416,-304.005286519055
"41",20.6623002073892,6681.43806757963,-304.005394105191
"42",21.8056079627679,6678.30772228553,-304.005175304814
"43",22.8093178398209,6680.69548049821,-304.005355534068
"44",28.1012617188639,6488.83141020914,-304.005247541981
"45",36.9854531622476,6371.53786624622,-304.005497018474
"46",47.4036984457757,6336.29209620017,-304.005652850617
"47",47.9214390585338,6331.75772991148,-304.00571207051
"48",49.8339702787153,6163.42009316393,-304.00528396398
"49",49.4683961144241,6225.96901691598,-304.005457008784
"50",48.7337308437182,6239.89798002033,-304.00555669808
"51",47.7306141079375,6263.13105155401,-304.00561648767
"52",56.0319791726629,6216.28348750457,-304.004972381434
"53",52.8182448116347,6263.52405834527,-304.00517244111
"54",51.5639066394661,6269.03442660123,-304.005352785768
"55",50.2021131364249,6284.01080090054,-304.005486029462
"56",49.004778552294,6311.93517010311,-304.005508680319
"57",47.6943502339634,6338.50335848362,-304.005589603481
"58",44.0226563124334,6348.23484774043,-304.005680080049
"59",42.3345768769668,6450.03274909717,-304.005833435745
"60",43.1109413969551,6425.96371257959,-304.005837031272
"61",42.7057262643378,6446.292761688,-304.005829546614
"62",54.1688834381622,6275.67993946114,-304.005614762212
"63",54.0687518483083,6332.15163094822,-304.005670287345
"64",54.0669118977744,6346.62404066403,-304.005701418459
"65",53.8502525655881,6367.73490257245,-304.005720604804
"66",53.5450162622785,6371.20341434742,-304.005694124202
"67",52.9242959466515,6375.78443707307,-304.005746970625
"68",51.5835901632515,6387.69790538617,-304.005114715731
"69",51.479526573495,6241.18342748612,-304.004694868389
"70",51.1389240331839,6277.76889640858,-304.004906846087
"71",50.8782198990022,6279.46070974254,-304.005090101053
"72",50.7349187097883,6238.0888888695,-304.004826858775
"73",50.5952186794096,6266.20407827817,-304.005081043819
"74",50.5127258054633,6279.04932801554,-304.005381635493
"75",54.0472954130616,6299.68277382263,-304.005641679817
"76",52.9231612779637,6309.75248986498,-304.005680465748
"77",53.010284592039,6318.47190221551,-304.005753595725
"78",52.9876519731793,6323.13386632405,-304.005679996353
"79",31.0723919801999,6853.00731503006,-304.005548610391
"80",31.3598686999174,6724.27901378687,-304.005589640793
"81",31.7566888862283,6700.79445721015,-304.005632010918
"82",32.7635229039325,6676.46618689939,-304.005660667713
"83",30.8015266191928,6883.639839215,-304.005909245797
"84",30.7028646154929,7090.81349153061,-304.00590880514
"85",42.4863811805008,6965.13234828037,-304.006051296917
"86",47.119137292293,6886.07592204964,-304.00605055235
"87",49.3423163348393,6842.7700007215,-304.006012028218
"88",50.5708917234139,6833.9868727856,-304.005914330674
"89",56.2376727142244,6790.13603773038,-304.005933319047
"90",57.8745408850011,6726.10320264628,-304.005722479492
"91",59.1483167355549,6663.4605039086,-304.005727704555
"92",60.1001887455649,6590.75245757094,-304.005725860038
"93",57.7644356487369,6585.43780856214,-304.005503825377
"94",58.1885195077154,6550.44408924071,-304.005559933361
"95",58.9848025564194,6473.72751588168,-304.005548878041
"96",59.2537591103925,6417.52251655843,-304.00561556693
"97",59.5426851888372,6323.56426874829,-304.00564605593
"98",59.9880727768611,6303.02399538254,-304.005716604911
"99",61.1827293330001,6291.7483341398,-304.005771529148
"100",60.5663535065296,6270.73858537909,-304.005801261827
"101",61.0443942455631,6261.15856505617,-304.005812149966
"102",60.9588564763612,6246.6368399797,-304.005815713104
"103",59.7501081117647,6258.26720043404,-304.005667554574
"104",60.8410174569931,6248.95832805775,-304.00569880559
"105",61.6614055787895,6240.09296158282,-304.005723525753
"106",61.3695201581356,6281.25341686188,-304.005738015419
"107",63.2767103016473,6256.54912629082,-304.005897626511
"108",64.4403964473338,6250.43773541921,-304.005906297056
"109",65.7875687769523,6240.82173309998,-304.005908824274
"110",67.0784902606612,6229.56464314443,-304.005903674096
"111",68.4517672817624,6215.70303757684,-304.005895550532
"112",69.8402358484883,6201.86480428527,-304.005861491743
"113",71.2300654650002,6186.20566535224,-304.004894767373
"114",72.6183431185205,6173.77795164001,-304.005057321384
"115",73.2799249480715,6158.21826050833,-304.005200094387
"116",74.5914317113135,6148.0535723246,-304.005324469373
"117",75.9025581443205,6095.11288169795,-304.005358289915
"118",90.8554261329411,6000.36060564089,-304.005714313034
"119",92.6297266240298,6003.97378656469,-304.005837349833
"120",95.5271502291652,5959.03268837789,-304.004987931358
"121",107.751101493677,5835.44808735078,-304.005238358453
"122",117.673704952311,5848.80355594007,-304.005465602042
"123",116.159608851545,5865.07873069408,-304.005507238857
"124",115.498039666524,5865.8218636765,-304.005497856095
"125",113.46357307868,5882.99079510283,-304.005680040042
"126",108.68649925751,5921.38259971671,-304.005919312318
"127",107.102272325022,5888.38582150279,-304.005937175632
"128",106.813227776232,5872.9184485045,-304.005898134802
"129",105.333701804053,5867.73262043923,-304.005876834567
"130",103.904238648627,5872.21978528457,-304.005877270861
"131",102.719003671875,5860.26852026764,-304.005849856811
"132",101.774918804288,5779.17269948628,-304.005820858243
"133",98.8899422693517,5819.58868446436,-304.005789398767
"134",97.6685695371226,5826.13259581979,-304.005125560204
"135",97.758992913574,5755.65140716526,-304.005245573327
"136",98.5532327324874,5677.76162815035,-304.005346716527
"137",100.586962673761,5645.07462004142,-304.005449596611
"138",101.333876002272,5662.93770069861,-304.005486393665
"139",105.413639008095,5649.40060627205,-304.005664473647
"140",103.265757777843,5670.38526199085,-304.005742049048
"141",104.232510387933,5606.6782101136,-304.005772376877
"142",103.540392583091,5621.46140486475,-304.005753242988
"143",103.986003973273,5632.67193231817,-304.0057604142
"144",105.520285945634,5640.6016270889,-304.005772049377
"145",107.811072444539,5646.97806494433,-304.00492705005
"146",115.234334968848,5627.11448086167,-304.005168407114
"147",115.370288051352,5654.84749839095,-304.005297482603
"148",114.341780004471,5676.91431663127,-304.00538828913
"149",116.147216711435,5586.75076790312,-304.005366106695
"150",116.951738671064,5622.20766345208,-304.005578688539
"151",117.701185887593,5627.43166540238,-304.005713932661
"152",119.168270202996,5632.09385074476,-304.005810491657
"153",119.553448765626,5657.57172294129,-304.005936545147
"154",120.121120634176,5657.66290925828,-304.00592755151
"155",120.589900164802,5670.234625041,-304.0057563978
"156",127.429233788326,5587.31624961046,-304.005834901673
"157",127.790723598301,5602.97401682047,-304.005839435701
"158",124.764920800845,5665.41202516937,-304.005762144989
"159",124.938227522883,5647.49268062431,-304.005747993648
"160",125.021449386423,5644.15283927803,-304.005776285052
"161",125.107903288337,5642.95386637145,-304.005797141989
"162",125.165314912746,5643.905947261,-304.005805888338
"163",125.680030561637,5627.92733769482,-304.00581216623
"164",126.20546586421,5542.73705788837,-304.005485084902
"165",125.439868703272,5563.63082562051,-304.005542815169
"166",124.479072333948,5560.53513082612,-304.005582677991
"167",146.143432617188,5419.3447265625,-304
"210",147.136734008789,5407.55322265625,-304
"310",148.113403320312,5395.76025390625,-302.982482910156
"410",149.073364257812,5383.9658203125,-300.15185546875
"510",150.016555786133,5372.169921875,-297.320892333984
"610",150.942993164062,5360.373046875,-294.489624023438
"710",151.852615356445,5348.57470703125,-291.658020019531
"810",152.745391845703,5336.77490234375,-288.366027832031
"910",153.621353149414,5324.97412109375,-285.073486328125
