"","X","Y","Z"
"1",-14.7774305343628,7385.255859375,-170.56982421875
"2",-14.777268409729,7305.255859375,-212.23649597168
"3",-14.7771062850952,7225.255859375,-253.903167724609
"4",-14.7769441604614,7145.255859375,-295.56982421875
"5",-14.7769031524658,7125.22998046875,-306
"6",-8.8141508102417,7079.740234375,-304
"7",-4.62071704864502,7068.88623046875,-304
"8",1.08888912200928,7058.86083984375,-304
"9",7.96227073669434,7049.4384765625,-304
"10",15.6679468154907,7040.58935546875,-304
"11",20.507484156884,7075.19872615784,-308.532415583604
"12",-40.4029251732503,7301.1979431422,-306.279183694657
"13",-28.5032572477099,7527.19716012657,-304.02595180571
"14",-41.4172965556618,7500.8862071935,-301.772719916763
"15",-41.4172965556618,7474.57525426043,-292.651318779446
"16",-41.4172965556618,7448.26430132737,-283.52991764213
"17",-41.4172965556618,7421.9533483943,-274.408516504813
"18",-41.4172965556618,7395.64239546124,-265.287115367497
"19",-41.4172965556618,7369.33144252817,-256.165714230181
"20",-41.4172965556618,7369.33144252817,-247.044313092864
"1969-12-31 19:00:22",60.3587684631348,6912.81201171875,-304
"1969-12-31 19:00:23",57.0641098022461,6901.5810546875,-304
"1969-12-31 19:00:24",52.8274269104004,6890.62353515625,-304
"1969-12-31 19:00:25",47.7705421447754,6880.0009765625,-304
"1969-12-31 19:00:26",41.98779296875,6869.7421875,-304
"1969-12-31 19:00:27",35.5551834106445,6859.8681640625,-304
"1969-12-31 19:00:28",28.5345230102539,6850.39599609375,-304
"1969-12-31 19:00:29",20.9771099090576,6841.3408203125,-304
"1969-12-31 19:00:30",12.926586151123,6832.71728515625,-304
"1969-12-31 19:00:31",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:32",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:33",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:34",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:35",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:36",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:37",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:38",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:39",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:40",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:41",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:42",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:43",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:44",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:45",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:46",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:47",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:48",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:49",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:50",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:51",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:52",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:53",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:54",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:55",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:56",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:57",4.42112636566162,6824.5390625,-304
"1969-12-31 19:00:59",-236.04443359375,6611.02294921875,-304
"1969-12-31 19:01:00",-242.661773681641,6601.28466796875,-304
"1969-12-31 19:01:01",-248.791885375977,6591.20263671875,-304
"1969-12-31 19:01:02",-254.540466308594,6580.88134765625,-304
"1969-12-31 19:01:03",-259.994415283203,6570.39208984375,-304
"1969-12-31 19:01:04",-265.222869873047,6559.783203125,-304
"1969-12-31 19:01:05",-270.279693603516,6549.0888671875,-304
"1969-12-31 19:01:06",-275.206451416016,6538.33203125,-304
"1969-12-31 19:01:07",-280.034851074219,6527.52978515625,-304
"1969-12-31 19:01:08",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:09",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:10",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:11",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:12",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:13",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:14",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:15",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:16",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:17",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:18",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:19",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:20",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:21",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:22",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:23",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:24",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:25",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:26",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:27",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:28",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:29",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:30",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:31",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:32",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:33",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:34",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:35",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:36",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:37",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:38",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:39",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:40",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:41",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:42",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:43",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:44",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:45",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:46",-284.789031982422,6516.6943359375,-304
"1969-12-31 19:01:47",-284.789031982422,6516.6943359375,-304
