"","X","Y","Z"
"1969-12-31 19:00:01",54.6748237609863,7388.59765625,-171.90771484375
"1969-12-31 19:00:02",54.6749877929688,7308.59765625,-213.57438659668
"1969-12-31 19:00:03",54.6751518249512,7228.59765625,-255.241058349609
"1969-12-31 19:00:04",54.6753158569336,7148.59765625,-296.90771484375
"1",54.6753158569336,7148.59765625,-296.90771484375
"2",54.675350189209,7131.140625,-306
"3",56.469669342041,7085.26318359375,-304
"4",57.8145942687988,7073.5244140625,-304
"5",59.682746887207,7061.86669921875,-304
"6",61.9446144104004,7050.26708984375,-304
"7",64.501091003418,7038.72216796875,-304
"8",67.2779235839844,7027.22412109375,-304
"9",70.2196273803711,7015.76513671875,-304
"10",73.2847442626953,7004.33740234375,-304
"11",71.6149369540071,7011.4605321575,-303.981318450779
"12",4.55022974500751,7236.27266889767,-304.005796634756
"13",6.21353424833621,7461.08480563784,-304.00590911781
"14",6.94784562697366,7411.88652669692,-304.005977474366
"15",10.6734648207219,7368.01481361287,-304.00604247477
"16",16.3425264803388,7326.3490724972,-304.006146302196
"17",24.1838517848716,7073.20463574714,-304.005453646372
"18",32.5215999376499,7089.37475949773,-304.005534159338
"19",36.4984838615231,7069.7349615356,-304.005554578951
"20",44.598561000211,7060.01894425718,-304.005729102125
"21",59.3754289146079,7078.74331916062,-304.005869859388
"22",67.9325770131029,7040.84824378183,-304.006011518528
"23",75.6181502731226,7004.57780190367,-304.006053138767
"24",83.8877776776246,6950.0180959867,-304.006042113366
"25",90.7830595697308,6816.424608659,-304.005711698917
"26",97.186781708437,6813.39109587028,-304.005729336555
"27",105.671806691639,6637.44416667371,-304.005300969226
"28",109.039007035335,6692.66040293643,-304.005366397401
"29",112.358430525456,6749.98987526655,-304.005128942933
"30",115.48914740861,6738.3415742892,-304.00526013236
"31",119.577461245456,6752.54846179088,-304.005037195518
"32",127.11149030835,6724.37536267126,-304.005185672072
"33",130.582867166083,6738.10939281593,-304.005292426395
"34",134.277843096017,6737.37559455553,-304.005428576405
"35",137.619629765149,6747.97702798471,-304.005471004859
"36",141.011099676897,6733.42511230467,-304.005517552319
"37",146.923636005915,6623.37169407664,-304.005290094092
"38",156.800993508545,6694.50354422847,-304.004810708774
"39",159.622910365893,6697.21632203761,-304.004950803234
"40",162.634764729818,6703.14689915347,-304.005069504047
"41",167.580336050287,6701.05358639948,-304.005056226188
"42",169.675580298179,6703.52553815425,-304.00515910746
"43",171.832328958475,6704.563023413,-304.005348379538
"44",173.73266933077,6701.05857788622,-304.005471470136
"45",180.20795001944,6709.97277601747,-304.005606998598
"46",182.421436512496,6692.67041844589,-304.004889176998
"47",184.292421114006,6692.37220402746,-304.005027029515
"48",175.286934719016,6689.86423369112,-304.005004347828
