"","X","Y","Z"
"1969-12-31 19:00:01",54.6748237609863,7388.59765625,-171.90771484375
"1969-12-31 19:00:02",54.6749877929688,7308.59765625,-213.57438659668
"1969-12-31 19:00:03",54.6751518249512,7228.59765625,-255.241058349609
"1969-12-31 19:00:04",54.6753158569336,7148.59765625,-296.90771484375
"1",54.6753158569336,7148.59765625,-296.90771484375
"2",54.675350189209,7131.140625,-306
"3",56.469669342041,7085.26318359375,-304
"4",57.8145942687988,7073.5244140625,-304
"5",59.682746887207,7061.86669921875,-304
"6",61.9446144104004,7050.26708984375,-304
"7",64.501091003418,7038.72216796875,-304
"8",67.2779235839844,7027.22412109375,-304
"9",70.2196273803711,7015.76513671875,-304
"10",73.2847442626953,7004.33740234375,-304
"11",74.2503239097035,7028.49807228402,-303.981354622109
"12",75.7527739902344,7024.53189021873,-304.005027809171
"13",77.3323226827578,7018.60955745082,-304.005262535343
"14",79.6145609565615,7012.04140038123,-304.005458422151
"15",81.053448199669,7007.26794684987,-304.005649913377
"16",82.9449161428678,6999.99339621739,-304.005770160451
"17",86.4213990516414,6991.71446401602,-304.005865034495
"18",89.0688744540783,6984.16522057078,-304.00593457952
"19",95.9167606664402,6973.80482666834,-304.005988413429
"20",96.1688694359477,6969.19368765951,-304.006010573135
"21",95.4778654261626,6965.52889014195,-304.006019548931
"22",97.673495961809,6955.26619832497,-304.006014112297
"23",99.7332998889329,6946.01141443583,-304.005936046554
"24",101.917340895987,6936.77229873984,-304.005924557249
"25",25.6621190491356,7002.0168570106,-304.005858932395
"26",29.7480468393431,6970.69245407884,-304.005841618044
"27",35.1412197667528,6952.58526676621,-304.005812652224
"28",40.3046542610034,6938.10225162291,-304.00579431154
"29",56.0595275507675,6822.07786807912,-304.005047036827
"30",64.2940151845329,6836.71084225188,-304.005081660315
"31",77.2934416054317,6752.10909687621,-304.00510442115
"32",86.725134424114,6766.28234758151,-304.005114923081
"33",100.475305794458,6759.87412540053,-304.00513672787
"34",109.307439843298,6763.64612111757,-304.005306444629
"35",117.668145596244,6757.35678434174,-304.005284955178
"36",125.253208228034,6745.67354947928,-304.00539667253
"37",133.931049102984,6690.43371416667,-304.005378162833
"38",139.880133868722,6691.77166588141,-304.005415666621
"39",146.910686254154,6690.34840975517,-304.005427373453
"40",151.437629824174,6686.33384506389,-304.005458053522
"41",154.827963608359,6702.87008158478,-304.00549028775
"42",158.597540886555,6699.11009309416,-304.005508726586
"43",161.736922190922,6697.78721171134,-304.005507555544
"44",164.900411177687,6694.86615256065,-304.005425848346
"45",171.365660782255,6481.73194826039,-304.00522567164
"46",178.510713999807,6528.44798911397,-304.004454628534
"47",181.609574649307,6539.81120136877,-304.004656605037
"48",184.407879930608,6548.01338167687,-304.004439915252
