"","X","Y","Z"
"1969-12-31 19:00:01",54.6748237609863,7388.59765625,-171.90771484375
"1969-12-31 19:00:02",54.6749877929688,7308.59765625,-213.57438659668
"1969-12-31 19:00:03",54.6751518249512,7228.59765625,-255.241058349609
"1969-12-31 19:00:04",54.6753158569336,7148.59765625,-296.90771484375
"1",54.6753158569336,7148.59765625,-296.90771484375
"2",54.675350189209,7131.140625,-306
"3",56.469669342041,7085.26318359375,-304
"4",57.8145942687988,7073.5244140625,-304
"5",59.682746887207,7061.86669921875,-304
"6",61.9446144104004,7050.26708984375,-304
"7",64.501091003418,7038.72216796875,-304
"8",67.2779235839844,7027.22412109375,-304
"9",70.2196273803711,7015.76513671875,-304
"10",73.2847442626953,7004.33740234375,-304
"11",85.6658491040734,7010.74349002509,-303.980421185664
"12",86.3442399649979,7009.54766608888,-304.004226340397
"13",84.5081445148528,7014.56767657707,-304.004595444684
"14",85.2691985621319,7007.58206183303,-304.004991810569
"15",91.6561547349648,6999.44654127522,-304.004928500128
"16",92.4961112644626,6995.94406299006,-304.005312004258
"17",95.6359545903496,6988.28911949818,-304.00513375476
"18",96.2304380867507,6982.53135400634,-304.005391016601
"19",97.4958241419227,6975.31656059669,-304.005537479541
"20",98.8389846912568,6967.77740891473,-304.005516582011
"21",100.257034006394,6960.20551057056,-304.005649521293
"22",101.926056139487,6952.58493843138,-304.005422155315
"23",104.663711373344,6933.69126428526,-304.005596187384
"24",106.631331590049,6926.95903228257,-304.005687605484
"25",108.651419031975,6918.68871794101,-304.005744882562
"26",110.655944352696,6910.38303956224,-304.005756724306
"27",113.418183193582,6816.91383539817,-304.005725742241
"28",115.575530684318,6848.78862417956,-304.005779016034
"29",118.121551995854,6840.21729956943,-304.005787873188
"30",120.830348194086,6834.68034693438,-304.005749389478
"31",125.50728306984,6826.75870027903,-304.0057377332
"32",128.402926545361,6820.11024032277,-304.005723335365
"33",131.192585881752,6815.36587744112,-304.013405309809
"34",138.994422183987,6806.13900253611,-304.011435908624
"35",141.920606502536,6798.05623166906,-304.010216878416
"36",145.024362111287,6774.41548171595,-304.009261771922
"37",149.971620083711,6767.58331211275,-304.008674840706
"38",152.767831049778,6763.20471030341,-304.006944215191
"39",162.711484376112,6754.02865785069,-304.005934764698
"40",165.035070863174,6747.39987289156,-304.005247460927
"41",167.378948357856,6739.82372482537,-304.00547276924
"42",169.50194623784,6731.3368548156,-304.004899149735
"43",171.83848511975,6722.06362085467,-304.005056582689
"44",173.684911291151,6712.71008433589,-304.005155779317
"45",175.643230721139,6703.12928634864,-304.005211891493
"46",177.799231130026,6692.10585716194,-304.005230279927
"47",179.895385329575,6682.57033999097,-304.005376497376
"48",180.743434776595,6672.63698175821,-304.005458574835
"49",182.867313840921,6675.65700155662,-304.005538483631
