"","X","Y","Z"
"1969-12-31 19:00:01",54.6748237609863,7388.59765625,-171.90771484375
"1969-12-31 19:00:02",54.6749877929688,7308.59765625,-213.57438659668
"1969-12-31 19:00:03",54.6751518249512,7228.59765625,-255.241058349609
"1969-12-31 19:00:04",54.6753158569336,7148.59765625,-296.90771484375
"1",54.6753158569336,7148.59765625,-296.90771484375
"2",54.675350189209,7131.140625,-306
"3",56.469669342041,7085.26318359375,-304
"4",57.8145942687988,7073.5244140625,-304
"5",59.682746887207,7061.86669921875,-304
"6",61.9446144104004,7050.26708984375,-304
"7",64.501091003418,7038.72216796875,-304
"8",67.2779235839844,7027.22412109375,-304
"9",70.2196273803711,7015.76513671875,-304
"10",73.2847442626953,7004.33740234375,-304
"11",89.2389580404409,6805.69329353384,-303.981170073879
"12",89.839961261312,6835.34051449834,-304.004866739912
"13",91.6611647154631,6848.16715167762,-304.004737158616
"14",97.0266395339234,6805.07956337846,-304.004618141013
"15",96.6474911039942,6833.20207987309,-304.004956013834
"16",97.9505225371705,6845.28856281382,-304.005250999762
"17",98.6340775028513,6856.65022405109,-304.005451006517
"18",104.661903456975,6858.66152855182,-304.005643764588
"19",105.368679830591,6868.22971888891,-304.005844094584
"20",106.097102174142,6874.83967437839,-304.005975120253
"21",107.048595025054,6884.60653736709,-304.00601956103
"22",108.063381705499,6878.75677654213,-304.006011537605
"23",118.783283691263,6663.55275572263,-304.005055805987
"24",118.801860878864,6730.61050741788,-304.005214058821
"25",120.141407916077,6747.19849653968,-304.005334689552
"26",121.224498041958,6760.72075222529,-304.005454824833
"27",122.291547332397,6770.47553580144,-304.005454804741
"28",123.533541906507,6778.72587758356,-304.005627155494
"29",129.466495541982,6649.24234620186,-304.005758089885
"30",130.900230266663,6689.41685768853,-304.006303685873
"31",132.602931829343,6697.16420080366,-304.006140287105
"32",145.343738615388,6423.16983022636,-304.005118251275
"33",146.877040328963,6515.11580221736,-304.005189616447
"34",152.988356982603,6540.7607775773,-304.005278577479
"35",154.217224789493,6569.47801650284,-304.005251185744
"36",155.822969757478,6591.76742724207,-304.005188156929
"37",157.993570888376,6607.15181083094,-304.005323673333
"38",159.609470590749,6612.24797045494,-304.005466449406
"39",161.082311152318,6628.86368963139,-304.005546218635
"40",166.379984094475,6580.8400631056,-304.005526990332
"41",168.119924040028,6590.03889309726,-304.005516161568
"42",169.617256512995,6609.90322010338,-304.00550898618
"43",173.338550845584,6475.93075222696,-304.005528645164
"44",175.369544177776,6527.53400502698,-304.005519905553
"45",177.33797620433,6544.76139156623,-304.005509903283
"46",179.119286455784,6558.17525149083,-304.005502231329
"47",184.303574776885,6564.75004749078,-304.005500084526
"48",194.292301040674,6399.78700395824,-304.004581342727
"49",195.809985575646,6448.53002428294,-304.004748165894
