"","X","Y","Z"
"1",4911.0791015625,5615.189453125,-47.2932624816895
"2",4934.57470703125,5526.5849609375,-88.9599304199219
"3",4958.0703125,5437.98046875,-130.626602172852
"4",4959.97265625,5430.80712890625,-134
"5",4972.3173828125,5380.5517578125,-132
"6",4974.71923828125,5368.96923828125,-132
"7",4976.8642578125,5357.33837890625,-132
"8",4978.810546875,5345.669921875,-132
"9",4980.60205078125,5333.97509765625,-132
"10",4982.271484375,5322.26171875,-132
"11",5017.28606755134,5216.13700861066,-148.476100501694
"12",5017.28606755134,5142.37459453482,-149.444945297632
"13",5017.28606755134,5068.61218045898,-150.41379009357
"14",5017.28606755134,5070.41671602735,-149.037162794918
"15",5017.28606755134,5072.22125159573,-147.660535496265
"16",5017.28606755134,5074.0257871641,-135.986755792782
"17",5017.28606755134,5075.83032273248,-134.182545812955
"18",5017.28606755134,5077.63485830085,-132.378335833129
"19",5017.28606755134,5095.97183256154,-159.299977101871
"20",5017.28606755134,5114.30880682224,-134.614019594551
"21",5017.28606755134,5132.64578108293,-123.396496421345
"22",5017.28606755134,5150.98275534363,-124.858315798234
"23",5017.28606755134,5169.31972960432,-126.320135175124
"24",5017.28606755134,5187.65670386502,-127.753955257932
"25",5017.28606755134,5745.48175904497,-129.187775340741
"26",5017.28606755134,5481.97200776348,-130.62159542355
"27",5017.28606755134,5481.97200776348,-137.788833116902
"28",5017.28606755134,5481.97200776348,-144.956070810254
"29",5017.28606755134,5481.97200776348,-152.123308503606
"30",5017.28606755134,5481.97200776348,-144.895557987165
"31",5017.28606755134,5481.97200776348,-137.667807470725
"32",5017.28606755134,5481.97200776348,-130.440056954284
"33",5017.28606755134,5481.97200776348,-123.212306437844
"34",5017.28606755134,5481.97200776348,-144.294946315771
"35",5010.93701171875,5015.98876953125,-132
"36",5011.70654296875,5004.1806640625,-132
"37",5012.4541015625,4992.37109375,-130.5234375
"38",5013.1796875,4980.56005859375,-127.255729675293
"39",5013.88330078125,4968.74755859375,-124.201072692871
"40",5014.56494140625,4956.93408203125,-121.145568847656
"41",5015.224609375,4945.119140625,-118.089225769043
"42",5015.86279296875,4933.30322265625,-115.03205871582
"43",5016.47900390625,4921.48583984375,-111.974075317383
"44",5017.0732421875,4909.66748046875,-108.91529083252
"45",5023.43451941042,5053.18956496891,-125.653353014604
"46",5024.26463109161,5035.62853140674,-105.24600145717
"47",5025.09474277281,5036.36180803549,-105.278168900229
"48",5025.92485445401,5037.09508466424,-105.310336343289
"49",5026.7549661352,5037.828361293,-105.342503786348
"50",5027.5850778164,5038.56163792175,-105.374671229408
"51",5027.59847328835,5039.2949145505,-105.406838672467
"52",5027.61186876029,5040.02819117926,-105.439006115527
"53",5027.62526423224,5040.76146780801,-105.471173558586
"54",5027.63865970418,5041.49474443676,-105.503341001646
"55",5027.65205517613,5042.22802106552,-105.535508444705
"56",5027.66545064807,5042.96129769427,-105.567675887765
"57",5027.67884612002,5043.69457432302,-105.599843330824
"58",5027.69224159197,5044.42785095178,-105.632010773884
