"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.7021260804312,5.28524555474397
-17.3448228936349,5.53191020531515
-16.6841377622693,5.28024027927297
-15.6829291418877,5.51989394602453
-15.9543975897086,5.46519573678415
-15.4247671249249,4.96980154886562
-16.6109376073321,5.94414562683275
-16.1611888631141,5.89974164157012
-16.6362724724908,5.77768975408885
-16.0955982083801,5.99498778405517
-16.6635392569889,5.6117423925997
-17.2122437526173,5.54877333346581
-16.3325256155355,5.61860108841746
-17.7206130610919,5.89366304728405
-16.133579976882,5.58035825185789
-15.9400168050044,5.54465851730928
-16.2484986014699,5.33358699584103
-15.5812533541749,5.18444198530595
-16.1716074842822,5.21171242113925
-15.2777868257792,4.98595768138432
-14.8188193494872,4.89972717852268
-14.7178017721377,4.71027285480075
-14.0826329587423,4.63195901395375
-14.1179424558372,4.54497344596023
-13.5340804036619,4.30742367210488
-13.718399187913,4.75152995857523
-13.6570348579199,4.57666606407332
-13.0280545304366,4.58330099481693
-12.8994905888287,4.71102820757868
-12.9719101074878,4.50421953836438
-13.260983949306,4.99799071502409
-13.0642646146873,4.73567612378201
-14.0174491872951,5.14145902068836
-12.8049458724847,5.09404455429202
-13.0037432765691,5.05563227177399
-13.035454651263,5.38832930928229
-13.0671482675569,5.58211059956212
-12.8575954137531,5.55262298909991
-12.7505255953372,5.53196874352649
-12.3000668330314,5.46260682028899
-12.8640942706095,5.50306799342095
-11.5810711721764,5.39666469272432
-11.2527824832012,5.34133894513189
-11.0863556926333,5.28671683617361
-9.92189818932015,5.16133306788737
-10.7609415875846,5.11325653208017
-9.96437111184381,4.99882959601853
-9.00134840585921,5.07102592782489
-9.69224168650124,4.9599899372478
-9.12672672756406,4.9590766051809
-8.48231375888283,4.84041685479009
-8.59037214408871,4.8154637936512
-8.08563564308637,4.83782484077286
-7.36597257892199,4.66802490235979
-7.64131130686664,5.2111638078491
-8.44149365680733,5.35637062522528
-8.03964028158114,5.20557099008114
-8.327546161211,5.60196240713856
-7.97381166990734,5.71520588218034
-8.24642340255282,5.53357461626956
