"x","y"
100,-300
94.825855,-302.127262
87.4846779042905,-307.077221640352
85.8067309370197,-311.50259469771
83.1872825815386,-304.084463823114
79.2204527982908,-304.597966353564
72.2146184392581,-303.2646374622
77.2225525454041,-288.124265787219
71.0513783330621,-301.775884424769
68.8747928200217,-297.155291520901
66.6982073069814,-294.873629264867
72.5319681387473,-294.965304783259
62.8704741003344,-293.438725708999
66.6548375820122,-286.623701933283
75.3404466509915,-273.087422020403
66.0974997396161,-273.331562607694
62.1382331569879,-265.908506974823
63.0546758168376,-265.670920374482
62.7240475156114,-261.982711736475
63.7660877710018,-250.541387364643
68.6494424161492,-237.53557157899
69.0444808443757,-230.38746888678
65.7803689193987,-225.521392559649
65.8243847706306,-227.250330698133
68.6092637618297,-224.541168116085
71.2644037727139,-221.731345505466
71.2644037727139,-221.731345505466
76.869972772714,-215.252386505466
71.6648896810019,-223.974433500478
82.0478715348156,-212.733034480601
101.364109011605,-199.30689918662
105.542166456627,-196.487791387463
104.62363191716,-191.89169863922
108.18126668458,-189.081589411615
118.954402551905,-183.50801093531
126.513829973961,-176.542428809575
136.110095328756,-171.508957171169
140.33141324906,-170.93038132863
145.485156537914,-168.91029851151
143.29141031473,-167.125903672668
150.750249765963,-162.815480270392
160.282220203501,-162.037296670774
172.342810278527,-152.847968987746
179.79551514078,-151.414119384367
181.910612528705,-150.888936579308
192.947782429892,-137.403055844129
198.835188975172,-134.835766546623
206.263665174893,-132.116737107052
214.432969765122,-126.738658692633
225.25718595385,-119.130655525512
228.748459795953,-119.483693421001
236.528063535007,-111.78441052399
238.478445917225,-109.434606363336
254.097486331547,-100.294488302437
247.020816767182,-102.917088437343
258.794825982613,-91.1123299324347
277.170275647306,-83.6656075829464
274.017546184089,-87.6076414895496
265.997338205469,-89.3173970229325
277.086957742466,-82.0897544181563
284.90261613708,-77.4993034263879
305.026202226207,-65.9929211506993
298.900599672762,-75.6483493626417
300.378545827455,-73.2772815409028
308.947211221275,-61.6699000251375
317.786667610933,-54.5476143071026
324.52519604678,-50.3106893948765
