"x","y"
100,-300
94.825855,-302.127262
87.5960162283469,-302.466728161884
101.698109463159,-292.643415986818
81.6996692496944,-305.656686683939
79.2204527982908,-307.004107820945
73.0077544442573,-308.494505406127
80.0992585110426,-302.58823725988
68.633728255716,-307.160249994099
68.9843812479057,-296.265931435672
69.3350342400955,-287.916883709037
69.6856872322852,-285.335087218735
66.7087393920431,-276.799067670227
63.7317915518011,-282.843430388786
66.1091206664885,-261.677736097135
66.5591164067682,-264.9655796966
65.5276690946459,-261.251341390382
63.0546758168376,-262.500048136837
61.2868005782316,-257.236075555859
68.4129119510966,-246.037888016978
69.2641252881354,-242.792786434206
65.4047351605911,-245.956376360839
69.9268094375126,-226.172637664449
68.0143151579416,-222.511110785498
76.5799991636865,-221.317676806158
71.2682921511037,-219.979346493792
71.2682921511037,-219.979346493792
76.8738611511037,-213.500387493792
84.7254999898254,-208.089459082148
89.1285064451854,-211.561996161643
92.6906951822828,-202.812843991395
97.179180428442,-193.324898841495
102.915427105813,-182.756666242163
103.475021138825,-182.124988052068
105.403590390819,-190.692476160515
116.920124378344,-184.354155137492
129.76969122149,-176.727376160024
139.679697960556,-168.894948617451
154.119755682589,-162.228234356081
154.260745344955,-155.78647439395
153.556968223658,-159.621966646685
157.166320283158,-158.179014517399
157.031040739909,-161.52070598826
172.654514702489,-148.753988563063
180.516586260496,-143.557816863402
194.138444249821,-133.422214774409
198.654059853911,-135.099914777805
203.373544899755,-128.866089793243
261.585153189988,-96.5576167719113
245.273114448383,-109.667732599729
231.444880381293,-117.098170574789
234.985588685823,-108.398241653141
234.122707339436,-112.855752734733
251.885633341904,-104.082559298688
255.035182426915,-95.5571254296087
257.161219064522,-93.7790477385225
255.796062916037,-98.0007230462212
265.488764575489,-89.4919161700204
275.071769241068,-79.221747798808
292.806353772493,-73.8548873321326
293.348986442034,-71.5695673813935
287.368735569843,-75.5493607101473
289.947643065624,-73.1304172078623
308.920926465991,-56.3390794791991
320.117795690012,-51.78497794672
374.838256538033,-22.3570078519602
363.186279377611,-26.9544421335365
