"x","y"
100,-300
94.825855,-302.127262
88.7979647093217,-306.139731228341
78.643559536045,-310.039800245497
77.2927718771347,-310.813404246735
101.352176727933,-304.623607896863
92.6345185783306,-260.352358217771
76.0047395694073,-283.158467688662
86.1497886307685,-285.081400763453
73.5402640513771,-293.737008797919
68.4545164253817,-239.8681048155
63.3687687993863,-274.470382883977
62.8704741003344,-290.678781391132
67.7414407302733,-290.738825686812
66.1091206664885,-274.050617743451
67.51115404503,-272.720859858703
67.3274790065172,-258.62950941591
67.3910096324417,-255.648543591315
66.9184551994812,-252.191756998584
66.4177577972543,-222.804864560472
65.9170603950274,-229.829911193488
63.4549422219817,-242.867323027445
65.3773853401792,-239.796388126535
91.1292826822604,-222.908411859406
69.702356436451,-221.638178731584
71.2682921511037,-224.892678124113
71.2682921511037,-224.892678124113
76.8738611511037,-218.413719124113
139.107331409719,-180.186993592241
102.796508887759,-199.19882623651
95.048652684009,-198.769790920266
94.8371047450279,-199.552052723287
94.8833451177925,-198.293958354453
101.976667322083,-195.051511295076
113.550352392595,-186.073068861668
126.337317456837,-180.407306943853
129.159048641318,-185.147943950247
126.789426634587,-185.772256075865
135.266891796151,-178.163091820559
143.203815931528,-175.303671140566
157.031428287307,-160.955988223537
169.702042428128,-145.830086347555
178.665342657909,-143.963427062596
179.973108232876,-145.742620400158
127.677021948285,-198.945373976503
168.168863268169,-169.773270703651
194.876125229589,-141.317034962185
197.640688955168,-138.349893362203
214.534156479034,-122.105922861599
224.365528768739,-118.794258660097
237.993009074111,-115.296100968911
237.700919325359,-113.892706566976
239.086677528313,-111.294260403805
236.884846737531,-113.229266268019
239.416573051049,-114.032045447511
254.990883865391,-100.184099650594
245.179718996172,-98.0465189080805
263.228177843583,-91.9977477739192
281.215562568464,-86.8802084162488
284.756125666379,-84.527964862465
290.969434582445,-77.89826223539
291.220444870225,-75.1225680040618
298.885463565841,-62.7007671918815
309.339446930456,-59.7767014303531
313.830589243203,-65.3434107367094
324.691154786432,-53.3162760871675
328.910351141835,-49.9750441810062
332.510074937542,-46.7407469524513
