"x","y"
100,-300
94.825855,-302.127262
87.4846779042905,-304.737557402032
78.7869733588925,-313.28289503921
83.3165452451361,-310.918459026708
73.055205641092,-312.34944397975
73.8705357014933,-276.034096909498
74.6858657618946,-294.777945557447
73.5211248410799,-249.219994892289
72.3563839202652,-264.969975723932
69.7483886859863,-275.118490085623
64.7071550532227,-290.811841385526
71.2894969553436,-277.937000949012
63.7286586266432,-281.934644926571
75.3404466509915,-281.761405256198
66.6270151264424,-280.195986965898
65.6085202024509,-262.905389045154
66.4444261875661,-261.610235969004
65.9251497744655,-254.889398869617
66.5061689518646,-254.769814716507
78.6110553858517,-245.006093771516
65.1339289927535,-240.498555037991
69.9268094375126,-214.296448562275
71.6855359269961,-218.085370932507
81.7883372769521,-187.712058972125
77.4322964184335,-197.327462461511
77.4322964184335,-197.327462461511
83.0378654184335,-190.848503461511
90.6052628926768,-185.706191514522
87.3720108717111,-187.246065610201
87.3036589553044,-187.67985558969
100.736517598754,-177.403855102101
120.417685007605,-153.392170932025
115.997575796003,-159.661757873206
121.664854201611,-161.585214158994
140.386431190459,-150.388953512065
139.73827705342,-151.567185589292
140.782095216038,-148.307242759207
145.862466066034,-145.41003537261
150.544835137008,-143.033703475193
149.649716808294,-142.697990822112
152.668311085125,-143.31543463408
175.096709432921,-127.587046086998
186.547032419627,-119.734794317956
194.931687330221,-114.927351238243
204.263806933552,-109.584584395478
196.302916432022,-120.323927192102
205.882702477371,-114.650895080692
227.28301456069,-98.331910324051
228.725128994418,-96.0686120083793
226.937740964573,-97.9475006901797
240.451748497418,-88.0717695848934
243.006794334846,-85.1558822777928
240.715817441312,-88.044277158498
252.485655506345,-81.2954814396364
266.850379657628,-71.0426627316193
268.807610697678,-68.7917716089833
270.146315500124,-67.7633125473095
273.472456689037,-64.8503197905172
281.176807125784,-61.4340784832695
290.673119539716,-55.4744866782976
301.14804001683,-46.8651552442758
320.097734723028,-37.0986142914205
324.333043834114,-32.0294096032755
326.269155896827,-28.4312016096322
323.723771137477,-28.9447658333372
337.034707882692,-20.2189501461828
