"x","y"
100,-300
94.825855,-302.127262
86.0920003609172,-312.897068966306
85.8067309370197,-310.950057556065
76.3436844772138,-310.606237049388
87.7489042269365,-302.678364787125
79.0293600894276,-251.737215697744
70.3098159519186,-282.120791091217
72.7898363098047,-269.265889487633
67.9064558788373,-283.052908243506
85.2166843350591,-281.647539217239
65.3405705980826,-288.734057628783
64.238987523847,-271.861763055287
63.1374044496115,-281.946250447149
66.9847215144311,-282.252281847469
65.737347488736,-265.0822823218
65.931330599893,-266.132290817776
77.5290569997847,-247.05175660014
65.9251497744655,-246.769671107923
66.454456251194,-253.049727598515
63.6079315584659,-243.59452541856
69.0444808443757,-236.247928295714
69.8818265038044,-236.639035794317
68.4410322586046,-225.299374627453
67.0002380134048,-221.452518065434
93.1858406067849,-212.284430767728
93.1858406067849,-212.284430767728
98.7914096067849,-205.805471767728
95.9004069819538,-211.284499338369
101.484840319324,-205.853113948315
108.599457413795,-196.529827064535
108.708414114575,-192.64123929141
129.763887211489,-181.657140546485
140.651067890845,-175.796557395905
143.471944679302,-171.452547406329
146.372977253569,-167.998922682385
148.730956515457,-167.535438256617
155.187144942398,-165.638202789028
165.538347684459,-156.541210778478
170.856864872928,-150.790774927647
170.097160482221,-154.692140247578
186.269946007621,-145.729300366428
196.445359579582,-139.29686547021
194.640199667256,-140.629966553316
194.436363607492,-138.555681823496
197.177364353633,-136.955832831285
209.182990588045,-129.996894048242
219.255528696115,-123.38723936364
241.57219164036,-114.805687719028
242.119060231355,-113.819604351515
243.001609326094,-112.472543075664
247.939965489595,-109.388633828079
250.143675338673,-105.414555982406
267.729296653754,-93.1476010435918
286.303331086877,-85.0689321430874
285.194880469947,-85.9955568852783
287.758884379115,-83.3736484771236
294.226383447801,-79.8869580662072
295.514468744076,-75.67501941638
302.037577215824,-72.626593729262
314.9082076168,-62.7329387684492
321.913508793931,-62.6721804331656
318.075884021963,-62.7704363497925
330.807794366835,-51.7994560548956
343.549384223663,-43.799983684512
368.184383221057,-26.6934953774302
368.114346373197,-26.9653792832724
363.102244078215,-29.5245190642727
