"","X","Y","Z"
"1969-12-31 19:00:01",0.290801256895065,7300.78125,-211.461349487305
"1969-12-31 19:00:02",0.290963381528854,7220.78125,-253.128021240234
"1969-12-31 19:00:03",0.291125506162643,7140.78125,-294.794677734375
"1",0.291125506162643,7140.78125,-294.794677734375
"2",0.291169106960297,7119.26708984375,-306
"3",0.288271188735962,7073.3505859375,-304
"4",0.288116037845612,7061.51708984375,-304
"5",0.288564562797546,7049.68359375,-304
"6",0.288443684577942,7037.85009765625,-304
"7",0.288848757743835,7026.0166015625,-304
"8",0.28846538066864,7014.18310546875,-304
"9",0.288854479789734,7002.349609375,-304
"10",0.288471102714539,6990.51611328125,-304
"11",0.288522871883492,6886.97634480867,-303.975185928707
"12",0.288574641052446,6885.18089232228,-304.006022793048
"13",0.2886264102214,6659.04791680624,-304.0023389651
"14",0.288678179390354,6432.91494129021,-304.003798346588
"15",0.288729948559308,6206.78196577417,-304.001354464272
"16",0.288781717728262,5980.64899025814,-303.993804480159
"17",0.288833486897216,5754.5160147421,-303.994742333143
"18",0.28888525606617,5528.38303922607,-303.997229370387
"19",0.288937025235124,5684.46260903878,-303.99934961157
"20",0.28897744096288,5860.05695694566,-304.000915111822
"21",0.288399706720778,5795.61143437046,-304.005025410411
"22",0.287821972478676,5748.4764703306,-304.006741989017
"23",0.288244594231956,5515.56862577369,-304.007849637861
"24",0.288667215985236,6033.58610740057,-304.008033479751
"25",0.289089837738515,5596.43604795594,-304.007820753715
"26",0.289512459491795,5934.93532812752,-304.007211662551
"27",0.289935081245075,6117.46795105354,-304.006598232931
"28",0.290357702998355,6020.26534412443,-303.988555443275
"29",0.290780324751635,6079.44333291915,-303.992840903456
"30",0.291202946504915,6114.97163370343,-303.996147080876
"31",0.291165525511427,6135.11877127461,-303.999369910532
"32",0.29112810451794,6455.50153962762,-303.999066410813
"33",0.291090683524453,6500.72376559146,-303.996294035533
"34",0.291053262530966,5860.67034809395,-303.994829936789
"35",0.291015841537478,5220.61693059644,-303.99755070072
"36",0.290978420543991,5422.0384725578,-303.959601265408
"37",0.290940999550504,5623.46001451916,-303.970028965651
"38",0.290903578557016,5824.88155648053,-303.977542673554
"39",0.290866157563529,6026.30309844189,-303.982102632734
"40",0.290828736570042,6236.25661765153,-303.987988696142
"41",0.290791315576555,6428.79254327292,-303.997390092138
"42",0.290753894583067,6402.75921653047,-303.997064344547
"43",0.29071647358958,5258.30152367618,-304.001386093097
"44",0.290679052596093,5348.45231990722,-303.984045569846
"45",0.290641631602605,5347.91892897096,-303.987916796442
"46",0.290604210609118,5347.3855380347,-303.991088137274
"47",0.290566789615631,5346.85214709844,-303.994566623292
"48",0.290529368622144,5346.31875616217,-303.99483828205
"49",0.290491947628656,5345.78536522591,-303.987639009014
"50",0.290454526635169,5345.25197428965,-303.992176568886
"51",0.290417105641682,5344.71858335338,-303.995482614735
"52",0.290379684648195,5344.18519241712,-303.994927789724
"53",0.290342263654707,5343.65180148086,-303.997220371404
"54",0.29030484266122,5343.11841054459,-304.002416581986
"55",0.290267421667733,5342.58501960833,-304.001177669886
"56",0.290230000674245,5342.05162867207,-304.003821648299
"57",0.290192579680758,5341.51823773581,-303.986635770493
"58",0.290155158687271,5340.98484679954,-303.99120121378
"59",0.290117737693784,5340.45145586328,-303.993154645467
"60",0.290080316700296,5339.91806492702,-303.998363860437
"61",0.290042895706809,5339.38467399075,-303.998699476916
"62",0.290005474713322,5338.85128305449,-303.99642694597
"63",0.289968053719834,5338.31789211823,-304.000228805078
"64",0.289930632726347,5337.78450118196,-304.003640689806
"65",0.28989321173286,5337.2511102457,-303.997087404964
"66",0.289855790739373,5336.71771930944,-303.998076069585
"67",0.289818369745885,5336.18432837318,-303.998931314797
"68",0.289780948752398,5335.65093743691,-304.000285090599
"69",0.289743527758911,5335.11754650065,-304.00874038167
"70",0.289706106765424,5334.58415556439,-304.009778470567
"71",0.289668685771936,5334.05076462812,-304.010887587739
"72",0.289631264778449,5333.51737369186,-304.011746187268
"73",0.289593843784962,5332.9839827556,-304.012007755823
"74",0.289556422791474,5332.45059181934,-304.008782127475
"75",0.289519001797987,5331.91720088307,-304.00838264495
"76",0.289525228050394,5331.38380994681,-304.005707960802
"77",0.289531454302801,5330.85041901055,-304.003478602246
"78",0.289537680555209,5330.31702807428,-304.00305852136
"79",0.289543906807616,5329.78363713802,-304.005045437006
"80",0.289550133060023,5329.25024620176,-304.007065928975
"81",0.289514282847471,5328.71685526549,-304.007412570353
"82",0.289478432634918,5328.18346432923,-304.008296143857
"83",0.289442582422366,5327.65007339297,-304.009334996404
"84",0.288923370201375,5327.11668245671,-304.011835618091
"85",0.288404157980384,6176.15901714907,-304.01183325114
"86",0.289568062266036,6025.12463321378,-304.011176056668
"87",0.289563567024758,6248.01464546559,-304.008886947559
"88",0.289559071783479,5319.2605537777,-304.007357058844
"89",0.288423901956634,5563.55356389054,-304.007374748111
"90",0.289556252832389,5842.54438648903,-304.00634232506
"91",0.289556049761116,5922.98680660873,-304.00541267966
"92",0.289555846689843,5914.01914794711,-304.001187749651
"93",0.289556380016058,6947.29905420898,-304.002494279786
"94",0.289556913342273,6682.50089908655,-304.003947760585
"95",0.289557850207278,5106.31464312387,-304.003650901578
"96",0.289558787072283,6204.77881856117,-304.148280556564
"97",0.289560058716597,5977.99605234759,-304.119928818569
"98",0.289561330360911,5818.86276298363,-304.09880850483
"99",0.289562959802962,5659.72947361966,-304.080044832585
"100",0.289564589245014,5500.5961842557,-304.074152899387
"101",0.289566228870525,5341.46289489174,-304.039688151724
"102",0.289567868496036,5182.32960552778,-304.016007266056
"103",0.289569863919403,5190.74301048962,-304.001416927341
"104",0.28957185934277,5088.37746991892,-304.002653376023
"105",0.289573823378458,5291.96059022373,-303.990945670666
"106",0.289575787414145,5500.14076271622,-303.994928097797
"107",0.289577931311533,5488.32912147831,-304.139398131222
"108",0.28958007520892,5655.76612779215,-304.113476857164
"109",0.289582291516616,5596.50764403851,-304.076090974419
"110",0.289584507824312,5871.31687706762,-304.063937897261
"111",0.289586647703154,5868.98150127967,-304.062109828217
"112",0.289588787581996,5678.73126236864,-304.030991736007
"113",0.289591190090705,5488.48102345761,-304.003187061293
"114",0.289593592599414,5298.23078454659,-303.993723703123
"115",0.287813509228076,5107.98054563556,-304.000932978372
"116",0.289598159943298,5353.20286827827,-304.0045244249
"117",0.287820682024841,5344.3178609219,-304.004550792959
