"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.2289944412776,5.00872183332081
-16.3003292014947,5.03898553963049
-16.073971111437,5.0111827192516
-16.0621102573245,4.93223815455093
-15.7922085863135,4.92445653979258
-16.0453436835732,5.22304490400358
-16.1016158728784,5.2312407685807
-15.9492914426732,5.25702656251601
-16.0799707276791,5.07308368312987
-15.9441035983553,4.92258888572437
-16.1591973580165,5.26892951106459
-15.4930371552107,5.18052049395869
-15.1228655605677,5.1510373970937
-15.1885433423612,5.05489348214943
-15.1216415671282,4.99756459482331
-15.5370926790431,5.19026591610226
-15.469841621909,4.96921657741846
-15.5140117712908,4.97272087220905
-15.7267190436495,4.94981853635845
-15.8219422387258,4.94141668446442
-15.8360625778045,5.07207425944816
-15.8248105650847,5.56487274067185
-15.8834890182488,5.53073872411089
-16.1189223677829,5.45498568428569
-15.9438371008722,5.33936909594915
-16.0286005858151,5.74289125536525
-16.0213084095593,5.74789335974718
-15.7836990095873,5.6715590946311
-15.2243753642195,5.49465360004995
-15.1013268273912,5.45699411210027
-15.0598822249446,5.42859361042328
-15.2690504457873,5.46532293009581
-15.3766662375211,5.26977608357636
-15.273489578685,5.27020079440005
-15.4138548750261,5.24618758391939
-15.5260187525127,5.23511510682857
-15.7394092181838,5.59415784663415
-15.7948099641855,5.48975234676624
-15.415216707817,5.30935630312587
-15.5722497266436,5.25572461995136
-15.6651581518941,5.31915484906758
-14.7036079754885,5.26235962259656
-14.6477435753088,5.23676224257473
-14.3607606176822,5.2154605602445
-14.022321836235,5.15200277832566
-14.2674548918014,5.26129098281473
-14.079071294932,5.87265985308492
-14.1553820453748,5.5491886509198
-14.2255619121735,5.51820858417955
-14.2977285228383,5.96246099751422
-14.5908257011999,5.84454825770732
-14.6573270124116,6.12638029850677
-14.6268117100467,5.67120898145953
-14.7684578257508,5.54074151496003
-14.8749953281349,5.55202803261699
-15.0199479912396,5.46876360115525
-15.0372002933726,5.59167310228095
-15.0660292997828,5.3557796284082
-14.4204000870634,5.18169117042747
-14.4645502757565,5.3313769727864
-14.5192934883513,5.29905624366446
