"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.9991167179822,4.99342398073164
-16.7760459559498,5.05940332976875
-16.4744757848578,5.09661437058619
-16.468161788897,4.81856692650992
-16.4040699627621,4.60098977858012
-16.5613691412976,5.03629907633713
-15.8601248326553,4.81423490897207
-15.9157326775316,4.96811617543991
-15.7554154548763,5.35431344569357
-16.6667318296495,5.45312559375486
-17.0136600159113,4.96943441715269
-16.4855490028918,4.74725881041201
-16.1519829518407,4.68606495011328
-16.43883230603,4.75426987824815
-17.4642672995833,4.74274385233204
-17.156570829229,4.88223012432498
-17.1309578397392,4.79731791641024
-16.5792810574064,4.9765702275119
-16.7616440358163,4.80059135563988
-16.6961582652866,4.72358541656955
-17.2537261318374,4.71398617548909
-16.9924895930115,4.90764262339228
-16.3098621459583,4.84383667530898
-16.695757940822,4.85395725019777
-17.1371055963652,5.17551503361411
-17.1530537309515,5.34458770820995
-16.9020724970389,5.68969648059128
-16.8365124095404,5.57259998424011
-16.736964754326,5.56439741287743
-16.4870228429681,5.50233270096103
-16.746769435647,5.8217439273269
-16.4711748708134,5.69932437182747
-15.7713956983662,5.76418736111019
-16.4035125693469,5.51011586687086
-17.0074288852242,5.39057393199989
-17.2729315793901,5.12767888851994
-17.2950989424056,5.19046098837285
-16.8596100889839,4.69802901449374
-16.9841872483123,4.82339044239872
-17.3324939727786,4.78612663748218
-18.1176079156244,5.07782896800434
-17.6830269144411,4.92434314374243
-17.3383579098568,4.97117963631245
-17.3810198610104,4.87398645793734
-16.4806694152601,5.11491742927452
-17.1128570976887,5.10450657768109
-16.9985566877781,5.19924151974305
-16.5340326665111,5.21236678468494
-16.0178756026211,5.24264400358807
-16.07048757031,5.23248750019012
-15.9118159716175,5.25344408569329
-15.8998603239796,4.50778431940638
-15.975746443943,4.6371822789695
-15.8584829066384,4.35809735352472
-15.1674959754336,4.59265484334359
-15.168188159342,4.47514170031312
-15.4875487735778,4.60146822185874
-15.1780389075659,4.39984114916491
-15.1601790816647,4.46962714022094
-15.2388260886369,4.8032834093293
-15.3535025785732,4.86952199638385
