"","X","Y","Z"
"1969-12-31 19:00:01",-3935.27514648438,5379.62890625,-98.9528503417969
"1969-12-31 19:00:02",-3952.87719726562,5289.66796875,-140.619522094727
"1969-12-31 19:00:03",-3970.4794921875,5199.70703125,-182.286193847656
"1969-12-31 19:00:04",-3970.78100585938,5198.166015625,-183
"1",-3970.78100585938,5198.166015625,-183
"2",-3983.33081054688,5147.96826171875,-181
"3",-3987.3505859375,5136.875,-181
"4",-3992.06079101562,5126.0771484375,-181
"5",-3997.31469726562,5115.51025390625,-181
"6",-4002.99243164062,5105.1513671875,-181
"7",-4009.00537109375,5094.97509765625,-181
"8",-4015.28833007812,5084.9580078125,-181
"9",-4021.79296875,5075.080078125,-181
"10",-4028.48388671875,5065.3251953125,-181
"11",-4043.60388230128,5044.55249792383,-181.207569815485
"12",-4041.00691948529,5038.453866575,-182.843938216467
"13",-4009.55136481624,5075.04417314595,-183.431867852733
"14",-4012.1339834656,5066.79231993833,-183.626777283642
"15",-3995.62268970456,5091.40703670929,-183.672464751042
"16",-4041.33889901312,5021.85030390225,-183.636713901376
"17",-4116.34964047135,4926.32948813945,-182.643161271877
"18",-3934.58179135494,5005.33554451729,-181.649608642377
"19",-3913.78375491123,5075.64259278772,-180.656056012878
"20",-3920.63949599273,5091.84472711593,-181.036590795497
"21",-3984.76236941559,4994.7406310742,-180.684425038817
"22",-4014.05339985818,4985.96516625263,-180.332259282137
"23",-4099.3072952163,4930.00567478551,-180.861663922973
"24",-4122.99973833243,4912.85755021858,-181.351126662205
"25",-4134.04158033505,4903.39907715135,-181.499612778103
"26",-4127.24837590315,4923.55052302077,-183.11585407184
"27",-4143.23351154564,4911.00856625412,-183.11585407184
"110",-4168.39599609375,4889.39990234375,-176.171279907227
"210",-4175.90087890625,4880.2509765625,-175.17204284668
"310",-4183.40625,4871.10205078125,-171.677871704102
"410",-4190.912109375,4861.9541015625,-167.181259155273
"510",-4198.4189453125,4852.806640625,-162.684616088867
"610",-4205.92626953125,4843.65966796875,-158.187942504883
"710",-4213.43359375,4834.5126953125,-153.691268920898
"84",-4220.94091796875,4825.36572265625,-149.194595336914
"91",-4228.44775390625,4816.21826171875,-144.77848815918
"101",-4235.95458984375,4807.07080078125,-140.362380981445
"111",-4498.20905545184,4587.91670744545,-37.0626877225043
"121",-4466.16508223938,4609.93734975185,-47.6563106033614
"131",-4498.54296524317,4590.20308448958,-31.8040665143236
"141",-4466.4608058426,4592.59929347127,-31.7569624287892
"151",-4433.30917962702,4608.56084551678,-38.4300053645942
"161",-4412.41516607444,4641.1895386547,-59.8989117387283
"171",-4384.99678656093,4666.23860655081,-72.640272980235
"181",-4361.49991284664,4664.21801349433,-73.1784687988398
"191",-4342.05490964717,4660.05033138691,-71.65597355274
"201",-4362.28406532338,4659.96238967422,-78.8209548845087
"211",-4348.4426067429,4662.58006477237,-78.255173896458
"221",-4330.41109541726,4658.75412604688,-74.122361146326
"231",-4322.2175415462,4650.50918828227,-71.2246734982789
"241",-4316.03899452602,4648.09980276287,-74.7669509083071
"251",-4313.07621269216,4663.61600485529,-81.763737948963
"261",-4289.33293593955,4670.94693777009,-83.973826082814
"271",-4291.90769061661,4686.20491205731,-90.4227815461586
"28",-4431.97944393177,4514.34338948666,-10.8093727501401
"29",-4427.71895796131,4533.76584464212,-17.9981998044921
"30",-4434.61180067172,4552.72473221808,-31.0432810539364
"31",-4425.69137132615,4596.40330391284,-51.3621452831488
"32",-4417.69673903796,4568.99365728598,-42.8827405455077
"33",-4414.39213094964,4552.49268309503,-31.4347424975625
"34",-4415.25184513265,4575.26879127686,-45.542264736341
"35",-4410.48085640277,4615.92401161626,-59.3697875070106
"36",-4429.64712972753,4544.84233208645,-22.4428657716681
"37",-4425.66909118219,4540.06475317374,-17.1877354704137
"38",-4400.67188686948,4597.89254552423,-38.3138637532533
"39",-4400.64281378322,4575.60793539819,-28.0769934616293
"40",-4402.23420752584,4569.15453670924,-23.9844176899431
"41",-4413.52467203688,4532.63563283414,-14.1810816271427
"42",-4392.46334314771,4588.17929584615,-56.5160261323037
"43",-4399.15576850636,4617.1036588461,-64.6486178383332
"44",-4485.5421585747,4495.53254226265,-0.37372533017658
"45",-4488.06291232338,4527.98819459134,-8.63666292428112
"46",-4577.43762914706,4455.05594594616,60.5864282746372
"47",-4630.67664947806,4365.92970575866,87.3343180639417
"48",-4619.46581669529,4363.11982569988,89.1826716606017
"49",-4606.23090852129,4385.51717934974,76.9280185616654
"50",-4594.50528603673,4374.84473215401,79.4142196510933
"51",-4580.98769967568,4372.9642177826,72.9351068252859
"52",-4562.42730276383,4368.69621380198,76.172257836527
"53",-4529.28811162949,4439.53509732736,45.8846226022316
"54",-4522.87878499165,4408.74468369922,52.5898500614909
"55",-4565.20951620115,4341.84578346286,68.1414859069265
"56",-4547.44484444137,4387.40145989594,54.4725184590884
"57",-4682.03138060672,4222.00799544762,130.657093956681
"58",-4702.65651350125,4184.2646071458,142.816673078624
"59",-4668.72715964376,4254.12753575956,115.663554028074
"60",-4633.84610983815,4274.12773194611,107.492636254904
"61",-4752.91267726438,4132.04458463849,203.537068901042
"62",-4787.3081799467,4082.92841034367,245.80023526406
"63",-4766.04779732672,4112.74166481273,229.526706995426
"64",-4739.95915382432,4170.89377235376,200.212735662584
"65",-4812.44051046777,4122.62695635691,217.913771693395
"66",-4787.6022671124,4146.34196139346,204.079633194532
"67",-4773.5052258046,4181.24943922935,178.004225706318
"68",-4749.90075138883,4208.42641872129,162.02704984789
"69",-4728.28333591759,4238.66987181727,144.048052334097
"70",-4706.01200706161,4242.20400928968,135.053109955562
"71",-4690.32777240904,4288.44116452412,115.045086479618
"72",-4681.90361715814,4271.62359506051,118.485861864506
"73",-4671.63812250112,4274.67244389774,116.888812498409
"74",-4665.53331676441,4262.6980877396,121.665778861847
"75",-4761.43509311653,4184.46930463391,158.453180371542
"76",-4749.99444841944,4204.58428621475,149.121179329239
"77",-4739.21929283497,4202.95274804087,151.13242319847
