"","X","Y","Z"
"1969-12-31 19:00:01",-3935.27514648438,5379.62890625,-98.9528503417969
"1969-12-31 19:00:02",-3952.87719726562,5289.66796875,-140.619522094727
"1969-12-31 19:00:03",-3970.4794921875,5199.70703125,-182.286193847656
"1969-12-31 19:00:04",-3970.78100585938,5198.166015625,-183
"1",-3970.78100585938,5198.166015625,-183
"2",-3983.33081054688,5147.96826171875,-181
"3",-3987.3505859375,5136.875,-181
"4",-3992.06079101562,5126.0771484375,-181
"5",-3997.31469726562,5115.51025390625,-181
"6",-4002.99243164062,5105.1513671875,-181
"7",-4009.00537109375,5094.97509765625,-181
"8",-4015.28833007812,5084.9580078125,-181
"9",-4021.79296875,5075.080078125,-181
"10",-4028.48388671875,5065.3251953125,-181
"11",-3969.8934610382,5136.17756490403,-181.159151036275
"12",-4003.341579459,5074.40601573687,-182.832686801123
"13",-4133.05777694277,4923.36823810176,-180.396427736837
"14",-4148.62328589684,4914.28928607249,-180.633009474575
"15",-4125.27281695143,4957.18185975577,-180.869591212313
"16",-4132.33272657771,4890.86139465507,-181.106172950051
"17",-4139.392636204,4901.54643496826,-183.225148864897
"18",-4146.45254583029,4932.84808509412,-183.451139300916
"19",-4141.95166131479,4934.12806704862,-183.155489557874
"20",-4140.7506479021,4927.72620927712,-182.891305442389
"21",-4134.45078898717,4915.49121728896,-181.148156254538
"22",-4143.53447470662,4898.98885163118,-181.348066661579
"23",-4145.39639998679,4894.69541640247,-183.551295940199
"24",-4147.25832526697,4890.40198117376,-183.415251639242
"25",-4149.12025054715,4900.86633982001,-181.510921216895
"26",-4136.54380286298,4951.32531046112,-180.908156185802
"27",-4136.54380286298,4894.17939866457,-180.305391154709
"110",-4168.39599609375,4889.39990234375,-176.171279907227
"210",-4175.90087890625,4880.2509765625,-175.17204284668
"310",-4183.40625,4871.10205078125,-171.677871704102
"410",-4190.912109375,4861.9541015625,-167.181259155273
"510",-4198.4189453125,4852.806640625,-162.684616088867
"610",-4205.92626953125,4843.65966796875,-158.187942504883
"710",-4213.43359375,4834.5126953125,-153.691268920898
"84",-4220.94091796875,4825.36572265625,-149.194595336914
"91",-4228.44775390625,4816.21826171875,-144.77848815918
"101",-4235.95458984375,4807.07080078125,-140.362380981445
"111",-4191.47973454195,4850.0461631806,-163.535812822766
"121",-4198.00391010597,4844.88122690844,-160.625117615624
"131",-4205.18547451393,4839.49376800302,-156.376682862322
"141",-4210.203463019,4835.68655901368,-154.203488380731
"151",-4199.9636910051,4847.29677948871,-160.374812372078
"161",-4314.15566099658,4732.54367047196,-98.3787606653179
"171",-4318.25577459424,4728.74983575831,-94.4048440479928
"181",-4318.04260247825,4727.76197696554,-94.5409275355302
"191",-4315.76010897859,4727.12649061726,-96.4914278582999
"201",-4369.35300278331,4668.72705535526,-70.375112204402
"211",-4363.57440287811,4671.73481765309,-72.0301625132
"221",-4356.2560919522,4676.22352633127,-75.9671021258124
"231",-4349.06230573318,4680.44323396583,-79.3062738736583
"241",-4427.69815764797,4601.14527863163,-25.6882529643798
"251",-4415.89979580094,4612.9037574899,-31.4954540705497
"261",-4404.75347449964,4621.82956699004,-37.3656347759407
"271",-4384.7391230323,4643.04198085491,-49.3762881013269
"28",-4351.37822173515,4677.98408017956,-74.18268857445
"29",-4345.7529188725,4683.02127306285,-77.9463668834509
"30",-4380.51734591336,4647.83787487932,-58.9484733670827
"31",-4376.74322905607,4651.27978038512,-60.7296696649777
"32",-4374.08066231833,4650.50184305002,-62.4114301007649
"33",-4372.58318340403,4652.57182285162,-63.4393930604813
"34",-4372.99000150934,4652.63527456326,-62.0620473490512
"35",-4374.46733887609,4649.23105899578,-60.9203601187271
"36",-4376.95005061905,4642.73729126016,-59.3579970001017
"37",-4418.97678616034,4599.43760419206,-42.3562881513072
"38",-4419.36188729254,4593.23849596664,-41.8419728464331
"39",-4417.20520961278,4591.31403464353,-42.5606945828535
"40",-4405.1943572335,4603.43906923011,-46.1799251604814
"41",-4408.89746535563,4595.77502298537,-42.2762299232659
"42",-4411.85112688978,4593.94948034373,-41.2169300531832
"43",-4407.88483268941,4598.39579433987,-42.8032667697622
"44",-4414.77658584684,4588.59685073574,-37.1412017245997
"45",-4423.70287387789,4575.98125425412,-31.1102881611859
"46",-4431.09594445657,4565.33563498172,-26.4440834156725
"47",-4517.52325253478,4473.28348867598,31.9282437030146
"48",-4519.12845866865,4469.12846266716,33.2526498791594
"49",-4542.60528371207,4439.9090296933,47.4507807750793
"50",-4541.93031428116,4438.73405900163,47.5228016678162
"51",-4555.19805658039,4426.57833301739,53.5940727909348
"52",-4687.65375217815,4288.08170466071,125.494309804929
"53",-4674.45714225142,4300.2611026937,119.3079432124
"54",-4658.53436200209,4315.00555411106,108.09933807685
"55",-4645.20270852861,4330.35229807654,100.732424289458
"56",-4629.84560586537,4344.39131828556,90.5741900158618
"57",-4616.19379071419,4358.10438821773,82.3601147461486
"58",-4601.81376685684,4374.45947750643,72.7210103050197
"59",-4571.98415269157,4395.9781965825,56.0889358511713
"60",-4571.82791005901,4393.49498944026,55.6036083505357
"61",-4572.00499310237,4391.04923921252,57.049327333213
"62",-4586.59501666893,4377.86826065215,61.5109072031435
"63",-4585.03026382964,4381.96285088021,60.0624892705169
"64",-4579.45904549383,4385.05410788535,57.770026532898
"65",-4579.78129335764,4095.97556368356,93.5667071426004
"66",-4621.1559741784,4085.06708575524,111.525762196105
"67",-4618.10945815036,4114.06624988423,104.924631147304
"68",-4656.15171821753,4110.07937972127,126.114781076334
"69",-4655.32693672343,4136.03380050353,123.245136832274
"70",-4647.71810991204,4167.12467142579,117.55535086735
"71",-4646.66482592501,4191.60563940494,114.115673434828
"72",-4659.91477768461,4203.20000731652,115.415716128281
"73",-4658.38427214184,4225.1039272661,112.824186075742
"74",-4644.6886605168,4256.52443694109,105.508705980917
"75",-4653.70284800077,4262.65368789037,109.05763148009
"76",-4653.68206431223,4275.74245929278,108.541239472103
"77",-4691.23734223662,4243.87642800244,130.743255197036
