"","X","Y","Z"
"1",4931.8447265625,5624.05859375,-48.7698249816895
"2",4955.34033203125,5535.4541015625,-90.4364929199219
"3",4978.8359375,5446.849609375,-132.103164672852
"4",4979.90576171875,5442.81591796875,-134
"5",4992.11376953125,5392.52783203125,-132
"6",4994.42626953125,5380.92822265625,-132
"7",4996.453125,5369.27783203125,-132
"8",4998.265625,5357.5888671875,-132
"9",4999.91650390625,5345.8740234375,-132
"10",5001.4453125,5334.14111328125,-132
"11",5015.45765670898,5242.44405262732,-137.299131563187
"12",5011.54689807215,5265.39244435969,-132.188640268047
"13",5035.67370274544,5021.60736782237,-146.627879358555
"14",5035.75301989862,5030.644899512,-147.553019246471
"15",5035.8323370518,5039.68243120163,-148.478159134388
"16",5035.91165420498,5048.71996289126,-149.261590895037
"17",5035.99097135816,5057.75749458089,-128.288315623333
"18",5036.07028851134,5066.79502627051,-130.59796302227
"19",5014.30849054553,5075.83255796014,-130.607387949098
"20",5014.64670627558,5076.89397424886,-136.786958751458
"21",5017.60667911679,5117.91326612968,-129.709302603272
"22",5009.95482756689,5215.86732716588,-129.497750627837
"23",5018.15883424726,5163.62104442155,-138.282999799145
"24",4999.2483730612,5313.45275599779,-131.087681684882
"25",5021.14131865532,5093.08003818967,-141.878681050882
"26",5026.9338035783,5064.14360937578,-147.925294721626
"27",5032.72628850129,5035.20718056189,-128.150420523084
"28",5028.06710413709,5088.08671778437,-128.862964776936
"29",5017.44204457889,5193.77562956182,-128.878956776603
"30",5014.30754028145,5215.01728039475,-131.48148654617
"31",5018.10054714687,5137.79794912434,-139.695609135593
"32",5016.23550630226,5168.6779144291,-131.576440457367
"33",5031.99013364241,5028.96479101286,-143.455082077254
"34",5025.42551843483,5119.10848806518,-128.936510748424
"35",5027.8878933358,5092.65198937652,-132.716265591445
"36",5033.8701171875,5016.29736328125,-132
"37",5035.0302734375,5004.52099609375,-132
"38",5036.18994140625,4992.74462890625,-130.595733642578
"39",5037.35009765625,4980.96826171875,-128.316436767578
"40",5038.509765625,4969.19189453125,-125.263549804688
"41",5039.669921875,4957.41552734375,-121.873382568359
"42",5040.82958984375,4945.63916015625,-118.808387756348
"43",5041.9892578125,4933.86279296875,-115.773811340332
"44",5043.14892578125,4922.08642578125,-112.739234924316
"45",5044.30859375,4910.31005859375,-109.704666137695
"46",5042.67122913943,4881.91588506432,-98.6335278427194
"47",5043.99570304647,4858.58411422584,-86.453498981677
"48",5044.83865205465,4835.78231978565,-77.8406380662491
"49",5045.21721766007,4816.21636026698,-71.4633088911568
"50",5054.89372572023,4784.53585155908,-64.3810574451861
"51",5054.90896199338,4769.40626474055,-55.8078109128521
"52",5054.44241921436,4757.33561688918,-52.5275661767315
"53",5055.10226239347,4741.29435451971,-47.2449109353715
"54",5054.59561936917,4726.34007734277,-41.6532617757074
"55",5054.13717250109,4717.1311916976,-38.175667968258
"56",5051.31801657353,4751.2357786071,-57.7918368979917
"57",5051.40616717508,4738.62656527399,-54.4499564243345
"58",5051.55039014251,4723.93822363212,-50.1023655869886
"59",5051.845056526,4710.29760892012,-45.8418065601106
"60",5061.60533447459,4684.67028052491,-32.5136751019229
"61",5062.74725672167,4667.39560865642,-26.2041573290486
"62",5063.76463498317,4650.64705723148,-20.2182347269396
"63",5059.58526847826,4718.6461180053,-44.1507072827949
"64",5061.18469375112,4700.34825196802,-34.8227065645621
"65",5061.38313078466,4677.02683005649,-25.1502012128396
"66",5063.50583612609,4657.6857175281,-18.8163105382748
"67",5063.7583985898,4638.33027713061,-12.0016842436867
"68",5063.98006277872,4619.4467459932,-7.53532370225769
"69",5064.93401454452,4597.09588090194,2.56985247255919
"70",5065.11219976118,4583.96068077226,6.46954478024918
"71",5065.79707978188,4567.35738822609,11.0248013127042
"72",5074.73734804858,4543.32242796708,28.9297286629794
"73",5074.8027657452,4532.89266858742,32.0839829866738
"74",5074.69588296025,4520.57673315727,33.8425714615254
"75",5074.96555213228,4507.12130129876,39.2351495389585
"76",5075.1445529055,4494.50169666154,44.1482075745835
"77",5076.79016942576,4482.40345261781,46.2573116568182
"78",5076.8683871902,4467.89255636728,48.6922090240396
"79",5101.67416159238,4384.20442371241,64.5800193218398
"80",5099.69745291282,4383.9058425257,63.804758477878
"81",5096.94031667361,4390.28948135164,59.8673173324949
"82",5092.79231979209,4437.54555111391,42.9743494194069
"83",5099.65134378633,4418.67070752032,67.8288511326381
"84",5109.3855275369,4383.82098110959,74.416755781709
"85",5106.41628931444,4378.47268994841,74.6357030239189
"86",5100.19000720421,4447.01805893102,30.4760780930082
"87",5097.21215453726,4437.78404215705,32.9872756044858
"88",5043.13980788391,4633.85967490388,-153.750183880232
"89",5045.43768716398,4829.9353076507,-141.605211121469
"90",5049.47433999762,5026.01094039753,-117.813679148295
"91",5031.2958504137,5013.15366455482,-144.738419986763
"92",5013.11736082978,5000.2963887121,-171.66316082523
"93",5022.32169020942,4987.43911286938,-198.587901663698
"94",5037.68021811329,4974.58183702666,-152.335401061151
"95",5069.6493523106,4961.72456118395,-98.0242800424841
"96",5076.66255355914,4815.63030394696,-59.7938151971582
"97",5079.76839631783,4734.54876418735,-42.3788722848257
"98",5084.50024291306,4626.13282077314,-12.8935145492269
"99",5107.30094274537,4472.9961621041,15.4069377578284
"100",5109.93041144877,4411.8190190399,44.5259981421452
"101",5109.12269831158,4370.25301360467,60.336185391546
"102",5107.80532151703,4341.58824603331,72.7487290062301
