"","X","Y","Z"
"1969-12-31 19:00:01",-48.528694152832,7385.671875,-170.717651367188
"1969-12-31 19:00:02",-48.5285301208496,7305.671875,-212.384323120117
"1969-12-31 19:00:03",-48.5283660888672,7225.671875,-254.050994873047
"1969-12-31 19:00:04",-48.5282020568848,7145.671875,-295.717651367188
"1",-48.5282020568848,7145.671875,-295.717651367188
"2",-48.5281639099121,7125.9296875,-306
"3",-48.531063079834,7080.01318359375,-304
"4",-48.5312194824219,7068.1796875,-304
"5",-48.5307693481445,7056.34619140625,-304
"6",-48.530891418457,7044.5126953125,-304
"7",-48.5304870605469,7032.67919921875,-304
"8",-48.5308685302734,7020.845703125,-304
"9",-48.5304794311523,7009.01220703125,-304
"10",-48.5308609008789,6997.1787109375,-304
"11",-48.5306775743253,6934.4943921538,-303.973821460647
"12",-48.5304942477717,6206.70240700333,-304.007423891891
"13",-48.5303109212181,5478.91042185287,-304.006807316709
"14",-48.5301275946645,5547.13857619256,-303.991207879653
"15",-48.5299442681109,5657.13159248041,-303.994190791213
"16",-48.5297609415573,5816.22512839211,-303.997534120891
"17",-48.5295776150038,6407.15240058918,-304.153038286876
"18",-48.5293942884502,6434.62125056902,-304.122688387365
"19",-48.5292109618966,6526.39833722257,-304.100225850366
"20",-48.529027635343,6616.80124483879,-304.070238984534
"21",-48.5288443087894,6471.74446103827,-304.061304087343
"22",-48.5286609822358,6708.58041071493,-304.028873179509
"23",-48.5284776556822,6761.81320069509,-304.133025057292
"24",-48.5282943291286,6815.04599067525,-304.094810611822
"25",-48.528111002575,6868.27878065541,-304.085673652093
"26",-48.5279276760214,6921.51157063557,-304.07104396551
"27",-48.5279710278326,6974.74436061573,-304.052761492609
"28",-48.5280143796439,7027.97715059589,-304.02640235195
"29",-48.5280577314551,7081.20994057605,-304.008452355734
"30",-48.5281010832664,7134.44273055621,-303.994986182915
"31",-48.5281444350776,7187.67552053637,-303.988265482649
"32",-48.5281877868889,7240.90831051653,-303.993489278736
"33",-48.5282311387001,7294.14110049669,-303.992917067148
"34",-48.5282744905114,7129.85181144336,-303.996432463138
"35",-48.5283178423226,6826.84775969414,-303.997645743656
"36",-48.5283611941339,6547.69502961775,-303.988622897371
"37",-48.5284045459451,6328.73201480316,-303.992676306153
"38",-48.5284478977563,6224.6570269328,-303.990753167458
"39",-48.5284912495676,6216.97270021155,-303.98205327994
"40",-48.5285346013788,5909.44163566181,-303.986645275781
"41",-48.5285779531901,5773.78366990124,-303.991883851023
"42",-48.5286213050013,5725.32409114239,-303.995577892182
"43",-48.5286646568126,5879.93674282678,-303.995811081657
"44",-48.5287080086238,5985.45687914665,-303.985981358964
"45",-48.5287513604351,6058.26249272829,-303.991404531998
"46",-48.5287947122463,6216.28337193731,-303.994476702578
"47",-48.5288380640575,6371.87983820786,-303.982895418342
"48",-48.5288814158688,6360.82412270423,-303.985983512134
"49",-48.52892476768,6391.94843702643,-303.987233356805
"50",-48.5289681194913,6130.41345569772,-303.990349734894
"51",-48.5290114713025,5868.87847436902,-303.99018132996
"52",-48.5290548231138,5607.34349304031,-303.994751559772
"53",-48.529098174925,5345.8085117116,-304.137620520662
"54",-48.5291415267363,5084.2735303829,-304.253290294526
"55",-48.5291848785475,5095.2289515805,-304.208773630117
"56",-48.5292282303588,5106.1843727781,-304.17061145935
"57",-48.52927158217,5117.1397939757,-304.147026220476
"58",-48.5293149339812,5128.0952151733,-304.106396698836
"59",-48.5293582857925,5139.05063637091,-304.050018429279
"60",-48.5294016376037,5150.00605756851,-304.000644289305
"61",-48.529444989415,5160.96147876611,-303.992030914066
"62",-48.5294883412262,5171.91689996371,-304.004143815526
"63",-48.5295316930375,5182.87232116131,-304.004485653451
"64",-48.5295750448487,5350.61652033957,-304.004338987987
"65",-48.52961839666,5550.28155001041,-304.006568560554
"66",-48.5296617484712,5631.00104188192,-304.003252150255
"67",-48.5297051002824,5818.22244623129,-304.003618211627
"68",-48.5297484520937,5789.05517359419,-304.006046633476
"69",-48.5297918039049,5759.88790095709,-304.00442255701
"70",-48.5302726147981,5730.72062832,-304.004164188444
"71",-48.5307534256912,5701.5533556829,-304.005489591656
"72",-48.5312342365844,5672.38608304581,-303.994292993919
"73",-48.5300008563304,5643.21881040871,-303.996271236976
"74",-48.5298816163196,5614.05153777161,-303.995950959394
"75",-48.5297623763088,5507.27915151437,-303.997632081727
"76",-48.5297570347963,5474.79506694012,-304.002547411759
"77",-48.5297516932839,5442.31098236586,-304.004775808048
"78",-48.5297463517714,5409.82689779161,-304.005915434878
"79",-48.5297410102589,5377.34281321735,-304.002252695815
"80",-48.5297356687464,5344.8587286431,-304.000118349338
"81",-48.5299319628402,5312.37464406884,-304.000681275533
"82",-48.5301282569339,5279.89055949459,-304.003560459388
"83",-48.530204387624,5247.40647492033,-304.003273016233
"84",-48.5302805183141,5214.92239034608,-304.004885272249
"85",-48.5303566490042,5182.43830577182,-304.00599724583
"86",-48.5304327796943,5149.95422119756,-304.00683022966
"87",-48.5305089103844,5117.47013662331,-304.006273751997
"88",-48.5305850410745,5084.98605204905,-304.005943929182
"89",-48.5306611717646,5256.26250182873,-304.005649074682
"90",-48.5307373024547,5312.09993685942,-304.00551761501
"91",-48.5308134331448,5301.67661536691,-304.009160010638
"92",-48.5308895638349,5291.2532938744,-304.008442489831
"93",-48.530965694525,5280.82997238189,-304.008861718044
"94",-48.5310418252151,5270.40665088938,-304.005843790157
"95",-48.5311179559052,5259.98332939687,-304.006050419881
"96",-48.5311940865954,5249.56000790436,-304.003646966122
"97",-48.5312702172855,5239.13668641185,-304.003701020082
"98",-48.5313463479756,5228.71336491934,-304.00353854879
"99",-48.5314224786657,5218.29004342684,-304.002401932246
"100",-48.5314986093558,5207.86672193433,-303.992230012171
"101",-48.5314561466606,5197.44340044182,-303.995170267757
"102",-48.5314136839655,5187.02007894931,-303.997737995367
"103",-48.5313712212703,5176.5967574568,-303.994494160179
"104",-48.5313287585752,5166.17343596429,-303.996121823012
"105",-48.5312862958801,5155.75011447178,-303.999687615235
"106",-48.5312438331849,5145.32679297927,-303.994888521159
"107",-48.5312377401718,5134.90347148676,-303.996417400627
"108",-48.5312316471586,5124.48014999425,-303.9985716
"109",-48.5312255541455,5114.05682850174,-304.000431061595
"110",-48.5312194611323,5103.63350700923,-304.001402210217
"111",-48.5312035460292,5093.21018551672,-304.002942117046
"112",-48.5311876309261,5213.07287671496,-304.00431877387
"113",-48.5311804244855,5194.73665141633,-304.003072457813
"114",-48.5311732180449,5176.4004261177,-304.002822947272
"115",-48.5311660116044,5158.06420081907,-303.997429950612
"116",-48.5311588051638,5139.72797552043,-303.998892566693
"117",-48.5311515987232,5121.3917502218,-303.983943567182
"118",-48.5311709923499,5103.05552492317,-303.98270074354
"119",-48.5311903859767,5084.71929962454,-303.990821699529
"120",-48.5312097796034,5066.38307432591,-303.994852556319
"121",-48.5312291732301,5069.54237331494,-303.996665404556
"122",-48.5312485668569,5065.96231238068,-304.000969975429
"123",-48.5312679604836,5065.96231238068,-304.006790385325
"124",-48.5312873541104,5065.96231238068,-304.014603684598
"125",-48.5313067477371,5065.96231238068,-304.007633705021
"126",-48.5313261413639,5065.96231238068,-304.00666660386
"127",-48.5313455349906,5065.96231238068,-304.006687622171
"128",-48.5313649286173,5065.96231238068,-304.006135631416
"129",-48.5313843222441,5065.96231238068,-304.005702623419
"130",-48.5314037158708,5065.96231238068,-304.005506822126
"131",-48.5314231094976,5065.96231238068,-304.004916034957
"132",-48.5314425031243,5065.96231238068,-304.005570670568
"133",-48.5314618967511,5065.96231238068,-304.005596347028
"134",-48.5314812903778,5065.96231238068,-304.005530140969
"135",-48.5315006840045,5065.96231238068,-304.005176655739
"136",-48.5315200776313,5065.96231238068,-303.999772307992
"137",-48.5315200776313,5065.96231238068,-304.001313607962
"138",-48.5315200776313,5065.96231238068,-303.99852490623
"139",-48.5315200776313,5065.96231238068,-303.999726159918
"140",-48.5315200776313,5065.96231238068,-304.00045704099
"141",-48.5315200776313,5065.96231238068,-304.002152654822
"142",-48.5315200776313,5065.96231238068,-304.003148576869
"143",-48.5303497314453,5411.490234375,-304
"210",-48.5299606323242,5399.65673828125,-304
"310",-48.5303421020508,5387.8232421875,-301.2783203125
"410",-48.5299530029297,5375.98974609375,-297.964996337891
"510",-48.5303344726562,5364.15625,-294.651672363281
"610",-48.5299453735352,5352.32275390625,-291.338348388672
"710",-48.5303268432617,5340.4892578125,-288.025024414062
"810",-48.5299377441406,5328.65576171875,-284.711700439453
"910",-48.5303192138672,5316.822265625,-281.398376464844
"1010",-48.5299301147461,5304.98876953125,-278.085052490234
"1110",-48.5300045135105,5482.76697431415,-199.987601083286
"1210",-48.5300789122749,5660.54517909706,-121.890149676338
"1310",-48.5301533110393,5651.59015461719,-129.340129085534
"144",-48.5302277098037,5642.63513013733,-136.790108494729
"151",-48.5299781026118,5633.68010565747,-110.382191433577
"161",-48.5297284954198,5624.72508117761,-114.201037923474
"171",-48.5297284954198,5615.77005669774,-118.019884413371
"181",-48.5297284954198,5606.81503221788,-121.838730903268
"191",-48.5297284954198,5484.91576335187,-125.657577393166
"201",-48.5297284954198,5251.29774089939,-201.383089527853
"211",-48.5297284954198,5138.39235361695,-237.932149925954
"221",-48.5297284954198,5241.49173466007,-157.686817493517
"231",-48.5297284954198,4423.40832013927,-166.212243101269
"241",-48.5297284954198,4414.68259548986,-174.73766870902
"251",-48.5297284954198,4405.95687084045,-183.263094316771
