"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.2451458292607,5.05433206066309
-15.3760953416051,4.88922622550448
-15.9048487398535,4.9029927355157
-16.051782780041,4.99799672735818
-16.1356809525571,5.01945573437775
-16.1747478083984,4.90081353063073
-16.2192507733954,4.86522838711549
-16.3440987892523,4.94130804424449
-15.2137456000393,4.7797408789352
-15.2280558330683,4.69800973552929
-15.3298161853639,4.64226435888854
-15.4182421809843,4.5923197442441
-15.319020499554,4.59236255651064
-15.2896302117503,4.79220693954117
-15.4911198747187,4.93795404565706
-16.2929258357124,5.19210791976142
-16.4432257630454,5.24901755913265
-16.5414795136132,5.25367447027496
-15.9309907178815,5.29232454456903
-15.978129478691,5.46891474527521
-15.8315370322116,5.49254984501592
-15.8988326450808,5.42801442156353
-15.3334306374042,5.38600013037056
-14.5618241734879,5.40249477867211
-14.7203591648812,5.46705236350753
-14.934020368918,5.51540023939476
-15.1698207106264,5.52142401763615
-15.2299808656002,5.49045304974296
-15.0280345384599,5.53561389595766
-15.7008422667161,5.57478141639932
-15.7499904073192,5.59358679051097
-15.7746291380379,5.57681424221369
-15.0846945062996,5.51201832919463
-13.9479024015822,5.49321158330624
-14.0333704254825,5.36815006350706
-14.0009119542945,5.34071819550095
-14.1001497021332,5.33713568081919
-13.6782261458447,5.28915228099732
-12.9482464025274,5.33487235702232
-13.1736301051629,5.20001156580505
-13.202197135232,5.2621823845402
-13.3021788610061,5.31426771836343
-11.9734522702101,5.18781959754505
-11.5912608064936,5.18180963154995
-11.7305685383541,5.10639571059353
-11.9619742783015,5.15173483478228
-12.4262579256414,5.36004794817216
-11.6583810895613,5.16674260098562
-11.4713188357095,5.1429288355396
-11.5844425659884,5.01731423831523
-11.9751180979233,4.96958452181447
-12.1136499457466,5.03769776440693
-11.6188155421154,4.84389362779688
-11.3826402235166,4.79616648722854
-10.8004625091949,4.70933327731826
-10.4987076882269,4.63063749294357
-10.63189342589,4.72861121184088
-10.6965496942449,4.58026320478327
-10.5549590472011,4.41774884184617
-10.4705356017533,4.30705747644713
-10.4510583846441,4.27638006791459
