"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.3220778791572,5.01272079059948
-16.2707874607709,4.99939536029021
-16.3286412164887,5.06450453186862
-16.2965050214543,5.04568748493644
-16.3686171729369,5.16097032529402
-16.4684139119655,5.11943608551724
-15.5459269848386,4.53825003436303
-15.9711133433905,4.96761417037281
-15.9970894470357,4.95922077184902
-15.3055923149757,4.89874528705435
-14.9685320312349,4.88388057432858
-14.8595840234261,4.85485724605365
-15.7480977204842,5.03017970975279
-15.4950019053194,4.94394880441284
-15.6579378162692,5.02205523052544
-15.7590648268683,5.08053968840707
-15.4123638506485,4.82783134381886
-15.275538743474,4.89513476976881
-15.189320916828,4.94489014149501
-15.3973610134191,5.10308420043574
-15.3791557444821,5.04546071551236
-15.4014657156219,5.03512437686948
-15.3888189190085,4.75338883179761
-15.2071830655472,4.89369727187415
-15.2399996402392,4.95190922633956
-15.339451520345,4.90776775159684
-15.1571769787416,4.91481853105417
-15.4352486989804,4.89442708826745
-15.311396084637,4.90976887347796
-15.9012636035087,5.070348141519
-14.885079680887,4.67450861470311
-15.1243256683876,4.84667764568444
-15.0293204423065,4.95226491274145
-15.0525276081967,4.94192054041739
-15.0715306577884,4.78828939664311
-14.9841657734577,4.82893104309126
-14.4494910786478,4.59484563764601
-15.2955534855352,5.19445801250921
-15.1539557561371,5.00208436778464
-15.1620028846014,4.87335164843979
-14.7994993000033,4.42281266891884
-14.7730244276428,4.75352176520998
-14.8850901733013,4.84777044625334
-14.9155100470954,4.96026836686531
-14.9072074235439,4.9384108862746
-13.6399474706544,4.5941877498846
-13.6427417772986,4.67133338746525
-13.5190025949776,4.74565499551158
-12.1987670460818,4.17910839045961
-12.185282362836,4.26933688546612
-11.6682435710381,4.24744888422006
-11.5531716544289,4.30443541191908
-11.588316730358,4.24901111896006
-11.437594315325,4.28753241795749
-11.2639524496494,4.16300126239251
-11.10251764023,4.07957573100933
-11.2028037396578,4.26357429448021
-12.0268251113364,4.70796175328912
-12.3045197604426,4.69883934310861
-12.2466010814092,4.46663795542903
-12.1415233983297,4.53346780740944
