"","X","Y","Z"
"1969-12-31 19:00:01",-3963.73388671875,5388.84765625,-100.404510498047
"1969-12-31 19:00:02",-3981.3359375,5298.88671875,-142.071182250977
"1969-12-31 19:00:03",-3998.62646484375,5210.51904296875,-183
"1",-3998.62646484375,5210.51904296875,-183
"2",-4011.30102539062,5160.353515625,-181
"3",-4015.39477539062,5149.2900390625,-181
"4",-4020.19604492188,5138.5361328125,-181
"5",-4025.54736328125,5128.01953125,-181
"6",-4031.3193359375,5117.712890625,-181
"7",-4037.4169921875,5107.58642578125,-181
"8",-4043.7705078125,5097.61328125,-181
"9",-4050.32861328125,5087.77001953125,-181
"10",-4057.05346679688,5078.03759765625,-181
"11",-4057.05346679688,5008.098420613,-181.045195419918
"12",-4057.05346679688,4938.15924356975,-181.090390839835
"13",-4057.05346679688,5253.41185185354,-181.135586259753
"14",-4057.05346679688,5274.94974719976,-181.18078167967
"15",-4057.05346679688,5274.94974719976,-181.225977099588
"16",-4057.05346679688,5274.94974719976,-181.271172519506
"17",-4057.05346679688,5274.94974719976,-181.316367939423
"18",-4057.05346679688,5274.94974719976,-181.361563359341
"19",-4057.05346679688,5274.94974719976,-181.406758779258
"20",-4057.05346679688,5274.94974719976,-181.406758779258
"21",-4057.05346679688,5274.94974719976,-181.406758779258
"22",-4057.05346679688,5274.94974719976,-181.406758779258
"23",-4057.05346679688,5274.94974719976,-181.406758779258
"24",-4057.05346679688,5274.94974719976,-181.406758779258
"25",-4057.05346679688,5274.94974719976,-181.406758779258
"26",-4057.05346679688,5274.94974719976,-181.406758779258
"110",-4192.57275390625,4913.927734375,-176.198043823242
"210",-4200.6728515625,4905.3017578125,-175.194488525391
"310",-4208.826171875,4896.72607421875,-171.732940673828
"410",-4217.0302734375,4888.19921875,-167.215530395508
"510",-4225.275390625,4879.71142578125,-162.697708129883
"610",-4233.55126953125,4871.25341796875,-158.179626464844
"710",-4241.85009765625,4862.81787109375,-153.661407470703
"810",-4250.166015625,4854.3994140625,-149.226608276367
"91",-4258.49462890625,4845.99365234375,-144.791793823242
"101",-4266.8330078125,4837.59716796875,-140.356994628906
"111",-4262.89395511046,4892.55661733725,-197.305651587453
"121",-4116.92189705087,4766.85086800327,-175.764912512762
"131",-4135.21945907104,4641.1451186693,-154.22417343807
"141",-4170.97009996584,4515.43936933532,-132.683434363378
"151",-4468.47549730384,4389.73362000135,-111.142695288687
"161",-4765.98089464184,4264.02787066738,-89.6019562139948
"171",-4791.26114091145,4335.32361109493,-68.061217139303
"181",-4765.84936541303,4397.27243266929,-46.5204780646113
"191",-4731.3497224138,4460.90259203163,-24.9797389899196
"201",-4640.83181780553,4691.41984851392,-3.43899991522781
"211",-4624.47821008327,4751.72410487488,18.1017391594639
"221",-4590.77227262276,4796.28220270357,39.6424782341557
"231",-4531.07621976296,4813.03744926383,61.1832173088474
"241",-4529.55438896425,4865.89633454193,-49.6373065413583
"251",-4500.95315024397,4900.10648588849,-124.313031034733
"261",-4486.92132805148,4920.07776745237,-166.811307272387
"27",-4485.2144377174,4934.38858558511,-207.058051469225
"28",-4476.71768357732,4937.64569160788,-230.046719268043
"29",-4463.93743603409,4934.93554965332,-245.009809375622
"30",-4461.73921467683,4924.89685249706,-248.752515760373
"31",-4515.96249661789,4973.45424721328,-279.343527187584
"32",-4509.05605040755,4959.7764451009,-280.118157944582
"33",-4573.14653702046,5011.17829894948,-291.792031925954
"34",-4566.89728300411,4991.26041507502,-290.360800671015
"35",-4236.65068424951,5020.72965736228,-267.250667630611
"36",-4289.41422994316,5050.19889964953,-244.140534590207
"37",-4990.54384534873,5079.66814193678,-221.030401549803
"38",-4986.24491468931,5109.13738422403,-235.327983013108
"39",-4953.42330769191,5068.02896838261,-230.07150111842
"40",-4918.73494864585,5020.78779794987,-218.065031276574
"41",-4883.4314227066,4979.99389716724,-214.501488615692
"42",-4845.42959869719,4937.05311723252,-214.862050422088
"43",-4472.71277756098,4953.9849766118,-198.3099066563
"44",-4435.13507339367,4970.91683599108,-181.757762890512
"45",-4243.01404847196,4987.84869537036,-165.205619124723
"46",-4284.79361452689,5004.78055474964,-148.653475358935
"47",-4039.20764486696,5021.71241412892,-132.101331593147
"48",-4109.54310834604,5038.6442735082,-115.549187827358
"49",-4200.33734685369,5055.57613288748,-98.9970440615701
"50",-4267.65873990409,5072.50799226675,-82.4449002957818
"51",-4557.69144762466,5089.43985164603,-65.8927565299934
"52",-4592.19886631188,5106.37171102531,-49.3406127642051
"53",-4851.26237636173,5123.30357040459,-32.7884689984168
"54",-4553.32398116646,4888.30743651654,-16.2363252326285
"55",-4439.81511709283,4653.31130262849,0.315818533159842
"56",-4468.21044686745,4418.31516874044,16.8679622989482
"57",-4490.96327829649,4183.31903485239,33.4201060647365
"58",-4513.71610972553,4165.27479906201,136.424939856922
"59",-4536.46894115457,4176.7910570572,167.425522372361
"60",-4559.22177258361,4234.44425755757,133.717691775666
"61",-4581.97460401264,4213.33138072817,155.635147510164
"62",-4604.72743544168,4192.21850389877,177.552603244661
"63",-4627.48026687072,4171.10562706938,127.278253758126
"64",-4650.23309829976,4149.99275023998,84.8690724908459
"65",-4672.9859297288,4128.87987341059,91.5410158338165
"66",-4695.73876115784,4107.76699658119,98.2129591767872
"67",-4718.49159258687,4086.65411975179,104.884902519758
"68",-4741.24442401591,4065.5412429224,167.921423735407
"69",-4763.99725544495,4044.428366093,263.004173833757
"70",-4786.75008687399,4023.3154892636,37.9375014376383
"71",-4809.50291830303,4143.84917819358,-47.8653342027536
"72",-4832.25574973206,4247.6996643767,-112.027394640824
"73",-4855.0085811611,4010.03958798468,-59.4329547940885
"74",-4877.76141259014,4069.01186685257,-6.83851494735347
"75",-4900.51424401918,4137.09058533179,45.7559248993816
"76",-4923.26707544822,4077.82128508948,98.3503647461166
"77",-4946.01990687725,4018.55198484716,150.944804592852
"78",-4968.77273830629,4092.02263950878,203.539244439587
"79",-4991.52556973533,4187.48415748866,256.133684286322
"80",-5014.27840116437,4276.29733578282,154.990165219929
"81",-5037.03123259341,4337.74446801891,90.0082189808803
"82",-5059.78406402244,4384.52593447241,44.0010518156783
"83",-4980.42710281076,4508.86920437971,-79.5218001194172
"84",-4901.07014159908,4528.93722081392,-140.255775569319
"85",-4821.71318038739,4387.07256610543,-289.534698045367
"86",-4896.28091921877,4245.20791139693,-246.87986340233
"87",-4681.15584252056,4460.15404151645,-246.87986340233
"88",-4671.2078986292,4462.9869981879,-246.87986340233
"89",-4682.46738578204,4456.8612743584,-246.87986340233
"112",-4910.56103515625,4130.1904296875,213.450149536133
"212",-4916.90625,4120.20263671875,216.431716918945
