"x","y"
247,85
243.152992,85.767584
240.220726,87.110642
238.273533,88.641151
236.976033,90.321779
236.17953,92.279515
235.910709,94.48854
236.166948,96.665614
236.922546,98.889513
238.360448,101.327643
111.269660003858,111.757846817473
47.5872844317011,22.2601850411249
77.1726006264223,66.4677392872687
127.998783924607,267.655409281983
122.809574254947,255.276496657498
106.755187716698,242.897584033012
156.898386591302,229.911511582142
574.320308143745,216.925439131271
471.7945360298,203.9393666804
477.96517109451,190.953294229529
460.130205619556,177.967221778658
190.095262863044,164.981149327788
208.737541166158,155.674999667223
483.500427123803,186.992013099258
414.162432686769,187.732233164072
114.691542366743,82.1111177690316
107.969902911009,172.673490139222
81.8124575890974,178.004624507241
38.8419605374706,133.941528997878
162.167428457978,183.361144497433
192.414714000685,232.780759996988
309.604393255159,282.200375496544
34.9703895108838,331.619990996099
-1.81074491293126,260.208141761329
70.6727920087818,175.819577353466
143.156328930495,180.312872282828
154.501553393065,184.80616721219
115.723347147181,189.299462141552
93.8005751073405,193.792757070913
145.07885712803,198.286052000275
237.731821440513,202.779346929637
303.426927325792,207.272641858999
247.843325078388,211.765936788361
231.857108604598,216.259231717722
-27.6823902652619,220.752526647084
466.550793671289,314.923459029752
407.986855156312,248.555138491637
429.941179109402,301.839839968887
182.919872298733,224.847694605504
251.355165901847,304.618109789055
397.826534075386,291.093448711224
326.241171802345,277.568787633392
275.417373478161,247.70946636294
224.954941316517,257.527217095963
211.108715899681,214.422334509458
191.381630449512,178.504159238964
233.355021863974,113.987932543047
229.233761800259,164.209319074398
433.669709176921,219.719341987257
457.056096458559,239.16636506401
417.816777285471,189.670685706974
447.31641785819,155.876306883466
448.859149365814,105.109503401759
402.583475722543,85.1658169129147
406.146084252331,135.604448150595
382.64204769457,125.499884899518
384.581139130595,223.459895409052
457.335095714208,364.595353863668
469.815104196157,352.931795433811
330.060725918327,293.570380202993
378.434534114899,339.357801724484
400.931020059363,342.061997004038
395.574172073783,344.766192283593
360.217560712473,347.470387563147
371.220303867015,350.174582842702
370.346839486821,352.878778122256
9.50010013429203,355.582973401811
47.8088276272077,257.21869615983
86.1175551201234,211.7136247634
124.426282613039,242.818221253711
162.735010105955,225.119225203058
201.04373759887,189.731922875663
239.352465091786,94.6252302789613
277.661192584702,114.12025087609
315.969920077617,297.445932635412
428.932901033749,370.944173476922
500.470893801827,368.030136933692
501.537012126635,324.329068375766
464.612661960777,218.23358870699
510.838937594131,210.781209118674
340.22521347043,178.77981803337
411.077390611293,221.451835621652
398.016164837835,222.353036586095
115.490251127706,104.572522006236
176.804075926509,196.272369337081
164.787673964356,175.627484334011
190.732085430651,216.294858422508
463.019427455348,318.738707150495
445.824717025905,286.947799400681
683.125860812319,387.796690942396
736.7744171288,333.677978132051
733.139172642879,443.751513789475
1398.02973234809,446.488803696985
1362.68618679057,449.423527949531
1356.26418407428,452.728642339653
1355.56656156834,456.568922846092
1357.25498998255,461.379437017787
1360.15514528444,469.006407828492
1363.58916424201,463.08750602939
1360.40381149195,457.168604230288
959.247031828393,451.249702431187
885.560464165886,406.25605435012
597.588913024889,358.925724573026
515.557403216527,337.158033684539
505.317838322634,330.567220315914
639.161746027485,380.886705924163
742.969630922873,362.674547010459
705.062276281058,281.885244276751
729.984561831584,296.004792836324
763.551344297242,344.898587681065
899.013680482928,348.32514620444
869.027618028686,351.751704727814
833.154517617177,355.178263251189
885.670584024585,358.604821774563
998.143072138852,362.031380297937
1023.37210435585,365.457938821312
1040.83115902559,368.884497344686
1058.29021369534,372.311055868061
1075.74926836508,375.737614391435
1093.20832303483,379.16417291481
1110.66737770457,382.590731438184
1128.12643237432,386.017289961559
1145.58548704406,389.443848484933
1163.04454171381,392.870407008308
1180.50359638355,396.296965531682
1197.9626510533,399.723524055057
1215.42170572304,403.150082578431
1232.88076039279,406.576641101806
1250.33981506253,410.00319962518
1267.79886973228,413.429758148554
1285.25792440202,416.856316671929
1302.71697907177,420.282875195303
1320.17603374151,423.709433718678
1337.63508841126,427.135992242052
1355.094143081,430.562550765427
1372.55319775075,433.989109288801
1390.01225242049,437.415667812176
1407.47130709024,440.84222633555
1312.58443648151,444.268784858925
1397.82772385946,447.695343382299
1406.70603497925,451.121901905674
1402.16531070678,454.548460429048
1363.96752149594,397.625813241972
1354.33101552672,459.052138641707
1324.37285215123,427.588484086629
1313.5325318118,441.249416066684
1313.5325318118,452.49118055682
1313.5325318118,463.732945046956
1313.5325318118,463.732945046956
1313.5325318118,463.732945046956
1320.0601828118,466.538883046956
1325.8524388118,469.650072046956
1331.7870398118,473.605582046956
1337.1818678118,478.037327046956
1342.9893598118,482.486326046956
1348.2224528118,487.155327046956
1354.2021118118,491.945921046956
1359.5223938118,496.973299046956
1364.5644578118,501.360663046956
1370.16108248645,511.616733305842
1375.75770716111,521.872803564729
1381.35433183576,532.128873823615
1386.95095651042,542.384944082501
1392.54758118507,552.641014341387
1398.14420585972,562.897084600274
1403.74083053438,573.15315485916
1409.33745520903,583.409225118046
1414.93407988368,593.665295376932
1420.53070455834,603.921365635819
1426.12732923299,614.177435894705
1431.72395390764,624.433506153591
1437.3205785823,634.689576412477
1442.91720325695,644.945646671364
1448.5138279316,655.20171693025
1454.11045260626,665.457787189136
1459.70707728091,675.713857448023
1465.30370195556,685.969927706909
1470.90032663022,686.261700075539
1476.49695130487,686.553472444169
1482.09357597952,686.845244812798
1487.69020065418,687.137017181428
1493.28682532883,687.428789550058
1498.88345000348,687.720561918688
1504.48007467814,688.012334287318
1510.07669935279,412.853276398029
1515.67332402744,418.646389984453
1521.2699487021,461.263086550831
1526.86657337675,503.879783117208
1532.4631980514,546.496479683586
1494.23094420022,589.113176249964
1486.69846191968,631.729872816341
1483.83707596921,609.78475952322
1394.13913193602,382.832306821803
1293.44278614438,382.832306821803
1293.44278614438,382.832306821803
1295.39040714438,389.727118821803
1296.56900814438,396.837348821803
1296.98822014438,403.293437821803
1297.19556814438,410.268807821803
1298.08404314438,417.750780821803
1299.79182314438,424.550409821803
1301.68835814438,431.316932821803
1303.01844114438,438.327574821803
1303.56727714438,444.638342821803
1307.31718800261,293.128104439323
1311.06709886083,316.632856425721
1314.81700971906,340.137608412119
1313.46263513284,363.642360398517
1312.10826054662,387.147112384915
1310.7538859604,410.651864371312
1309.39951137418,434.15661635771
1308.04513678796,457.661368344108
1306.69076220174,481.166120330505
1303.91749313835,504.670872316903
1301.14422407495,528.175624303301
1298.37095501156,551.680376289699
1295.59768594817,575.185128276096
1292.82441688477,598.689880262494
1290.05114782138,622.194632248892
1292.97219619435,645.69938423529
1295.89324456731,694.824911172561
1298.81429294028,743.950438109833
1301.73534131325,736.220719613146
1304.65638968622,728.49100111646
1307.57743805919,720.761282619773
1310.49848643216,713.031564123087
1313.41953480513,417.135214980346
1316.3405831781,793.437906425704
1313.28766058908,754.683608817276
1310.23473800005,715.929311208848
1307.18181541103,677.17501360042
1307.55840721304,638.420715991992
1307.93499901504,599.666418383564
1308.31159081705,560.912120775136
1305.18354391252,522.157823166708
1302.05549700799,483.403525558281
1298.92745010346,444.649227949853
1295.79940319893,405.894930341425
1292.6713562944,367.140632732997
1289.54330938987,391.645621763814
1288.93685007889,632.010799527802
1288.33039076791,570.025206768894
1287.72393145693,570.025206768894
1287.11747214595,570.025206768894
1286.51101283497,570.025206768894
1286.51101283497,570.025206768894
1286.51101283497,570.025206768894
1284.24287383497,576.670177768894
1281.18388683497,583.136108768894
1277.85675483497,588.717004768894
1274.04796183497,595.169938768894
1270.00463583497,603.135870768894
1265.96881683497,609.835878768894
1261.98069083497,615.252914768894
1257.41380983497,620.841014768894
1252.59141483497,626.068618768894
1350.77083184812,584.681065168745
1338.76673616224,543.293511568597
1339.92143102523,501.905957968448
1341.07612588823,539.872452875999
1342.23082075122,519.737714678591
1343.38551561421,499.602976481183
1344.5402104772,566.104480412493
1345.69490534019,571.49081575943
1325.10412382991,546.482245866388
1304.51334231963,521.473675973345
1283.92256080935,496.465106080303
1263.33177929907,535.81686295322
1191.58315532114,697.208124423562
1141.19051726076,697.208124423562
1090.79787920038,697.208124423562
1206.82574297554,697.208124423562
1191.03708658687,697.208124423562
1175.2484301982,697.208124423562
1159.45977380953,697.208124423562
1143.67111742087,697.208124423562
1127.8824610322,697.208124423562
1169.47546357124,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1118.21730318763,697.208124423562
1111.67427018763,699.930850423562
1103.37662418763,702.132569423562
1096.72109118763,703.619180423562
1089.15331718763,706.098446423562
1081.75540818763,709.816676423562
1074.91084218763,713.099021423562
1068.58167318763,715.173678423562
1060.60005118763,717.079562423562
1052.75537518763,719.529152423562
981.717273643315,722.526566729444
921.948198869395,725.523981035325
1162.70584482026,728.521395341207
1179.61304375632,731.518809647089
955.995711247658,734.516223952971
732.378378738997,737.513638258852
746.10395370753,740.511052564734
762.039186703265,743.508466870616
777.974419699001,746.505881176497
793.909652694736,749.503295482379
809.844885690472,752.500709788261
825.780118686207,755.498124094142
841.715351681943,758.495538400024
857.650584677679,761.492952705906
873.585817673414,764.490367011787
889.52105066915,767.487781317669
905.456283664885,770.485195623551
921.391516660621,773.482609929432
937.326749656356,776.480024235314
953.261982652092,779.477438541196
969.197215647828,782.474852847077
985.132448643563,732.446160485808
1001.0676816393,682.417468124538
1017.00291463503,672.041638641052
1032.93814763077,676.463903520309
1048.87338062651,680.886168399567
1064.80861362224,685.308433278824
1080.74384661798,689.730698158082
1096.67907961371,694.152963037339
1112.61431260945,698.575227916596
1160.61588987684,702.997492795854
710.46180522976,707.419757675111
720.602827259665,711.842022554369
710.243907252657,716.264287433626
699.884987245648,720.686552312883
699.219139987582,725.108817192141
698.553292729517,729.531082071398
878.332628672513,733.953346950656
878.332628672513,738.375611829913
878.332628672513,742.797876709171
878.332628672513,742.797876709171
878.332628672513,742.797876709171
871.402560672513,740.344334709171
864.542873672513,737.041831709171
858.175232672513,733.107110709171
851.684547672513,729.775927709171
845.330803672513,727.377351709171
837.402435672513,723.225204709171
831.891892672513,719.741561709171
826.125108672513,715.249136709171
819.892812672514,711.422178709171
804.18418186419,686.764853364947
788.475551055866,662.107528020722
772.766920247543,637.450202676498
757.058289439219,612.792877332274
741.349658630895,588.13555198805
725.641027822572,563.478226643826
709.932397014248,538.820901299602
694.223766205924,514.163575955378
678.515135397601,489.506250611154
662.806504589277,464.84892526693
647.097873780954,440.191599922706
631.38924297263,415.534274578482
615.680612164306,390.876949234258
599.971981355983,366.219623890034
584.263350547659,341.562298545809
924.220744890481,551.694538313074
943.298336359714,714.033940570703
962.375927828948,659.505997545798
891.316088989969,534.759629689657
600.086424992945,610.153472357406
774.469529675516,623.670970152983
503.057303686108,360.904717161467
441.172361326188,335.714362318253
448.041304900241,337.861548336734
444.770925548053,341.092764619054
444.773721746442,345.068702800386
444.776517944832,435.618215113239
444.779314143221,393.709125671606
444.782110341611,386.207570155886
444.78490654,402.429855823238
444.78770273839,379.36299281184
444.79049893678,368.060961526701
444.793295135169,368.060961526701
444.796091333559,368.060961526701
444.798887531948,368.060961526701
444.801683730338,368.060961526701
444.804479928728,368.060961526701
444.807276127117,368.060961526701
444.810072325507,368.060961526701
444.812868523896,368.060961526701
444.815664722286,368.060961526701
444.818460920675,368.060961526701
444.821257119065,368.060961526701
444.824053317455,368.060961526701
444.826849515844,368.060961526701
444.829645714234,368.060961526701
444.832441912623,368.060961526701
444.835238111013,368.060961526701
444.838034309402,368.060961526701
444.840830507792,368.060961526701
444.843626706182,368.060961526701
444.846422904571,368.060961526701
444.849219102961,368.060961526701
444.85201530135,368.060961526701
444.85481149974,368.060961526701
451.357610507348,368.060961526701
457.860409514956,368.060961526701
464.363208522564,368.060961526701
470.866007530172,368.060961526701
477.36880653778,368.060961526701
483.871605545388,368.060961526701
490.374404552996,368.060961526701
496.877203560604,368.060961526701
503.380002568212,368.060961526701
509.88280157582,368.060961526701
516.385600583428,368.060961526701
522.888399591036,368.060961526701
529.391198598644,368.060961526701
529.391198598644,368.060961526701
533.394948598644,368.127499526701
