"","X","Y","Z"
"1969-12-31 19:00:01",-115.053779602051,7303.73828125,-211.740646362305
"1969-12-31 19:00:02",-115.053619384766,7223.73828125,-253.407318115234
"1969-12-31 19:00:03",-115.05345916748,7143.73828125,-295.073974609375
"1",-115.05345916748,7143.73828125,-295.073974609375
"2",-115.053413391113,7122.76025390625,-306
"3",-114.82861328125,7076.84423828125,-304
"4",-114.655868530273,7065.0126953125,-304
"5",-114.409843444824,7053.1826171875,-304
"6",-114.104339599609,7041.353515625,-304
"7",-113.749771118164,7029.52587890625,-304
"8",-113.35391998291,7017.69921875,-304
"9",-112.922653198242,7005.8740234375,-304
"10",-112.460395812988,6994.0498046875,-304
"11",-114.405334244293,7012.16322019218,-303.975150263395
"12",-124.734758605242,7049.09586621059,-303.995199347048
"13",-125.664910011672,7041.13303031258,-303.997214425113
"14",-125.260164223576,7033.93553624651,-303.999053835245
"15",-130.601080391306,7057.14238701346,-304.000383464703
"16",-139.422708547104,7226.21611116194,-304.000903562003
"17",-127.224098038801,5664.17674468056,-304.012539034574
"18",-115.025487530498,6062.15172711518,-304.00405637604
"19",-102.826877022194,6182.74685009007,-304.004754564765
"20",-90.6282665138907,6251.62302339188,-304.004857654417
"21",-78.4296560055873,6358.7985224438,-304.005309329951
"22",-66.2310454972838,6353.35908814777,-304.004537789574
"23",-54.0324349889804,6817.31146654355,-304.003200180604
"24",-41.8338244806769,6765.68976377493,-304.001160811605
"25",-65.2697002639891,5706.58245650088,-304.000026225787
"26",-85.563762569951,5954.43347484849,-304.000724357498
"27",-92.8272702099149,6071.4194868623,-303.989793509331
"28",-89.8511521040486,5839.9825753115,-303.99656876834
"29",-86.8750339981822,6038.83453755537,-303.998777994198
"30",-83.8989158923158,6148.65140954207,-304.001074573906
"31",-80.9227977864495,6029.45024744819,-304.004316767192
"32",-77.9466796805831,6220.64678594663,-304.006708126299
"33",-74.9705615747167,6272.24265970156,-304.007295139723
"34",-71.9944434688503,6149.06810736041,-304.007754883106
