"","X","Y","Z"
"1969-12-31 19:00:01",-3968.25952148438,5381.66796875,-98.2057800292969
"1969-12-31 19:00:02",-3985.86157226562,5291.70703125,-139.872451782227
"1969-12-31 19:00:03",-4003.4638671875,5201.74609375,-181.539123535156
"1969-12-31 19:00:04",-4004.0810546875,5198.591796875,-183
"1969-12-31 19:00:05",-4019.19018554688,5149.12451171875,-181
"1",-4019.19018554688,5149.12451171875,-181
"2",-4024.7275390625,5138.8115234375,-181
"3",-4031.42211914062,5129.287109375,-181
"4",-4039.001953125,5120.3427734375,-181
"5",-4047.21020507812,5111.90673828125,-181
"6",-4055.86572265625,5103.890625,-181
"7",-4064.84057617188,5096.20947265625,-181
"8",-4074.04516601562,5088.791015625,-181
"9",-4083.416015625,5081.57568359375,-181
"10",-4092.90844726562,5074.51611328125,-181
"11",-4014.32745092379,5140.6004468348,-380.20828394658
"12",-4066.2661709696,5129.97957827118,-291.347077091125
"13",-4081.35337530912,5116.36947485339,-202.48587023567
"14",-4181.72483564,5025.95846645406,-113.624663380215
"15",-4169.36314011649,5033.59768442563,-375.632728967656
"16",-4167.9216529657,5051.24834337483,-380.226832756833
"17",-4179.78437638108,5031.63376662338,-173.393073201904
"18",-4129.94967095321,5066.68834802897,33.4406863530254
"19",-4162.17730137151,5030.8152795701,-170.683707992165
"20",-4121.89803302116,5068.7585451931,-378.495902561272
"21",-4081.61876467082,5106.70181081609,-428.551072551879
"22",-4041.33949632047,5144.64507643909,-352.59515649522
"23",-4043.79388689222,5149.16942076256,-276.639240438562
"24",-4206.97148569173,5008.28252833849,-200.683324381903
"110",-4249.32275390625,4967.8603515625,-176.112289428711
"210",-4259.15966796875,4961.28271484375,-175.127426147461
"310",-4268.9970703125,4954.7060546875,-171.141296386719
"44",-4278.8349609375,4948.13037109375,-166.709579467773
"51",-4288.67333984375,4941.55517578125,-162.365432739258
"61",-4298.51220703125,4934.98095703125,-158.021347045898
"71",-4308.35107421875,4928.40673828125,-153.677276611328
"81",-4318.18994140625,4921.83203125,-149.267562866211
"91",-4328.02587890625,4915.2529296875,-144.857467651367
"101",-4337.85546875,4908.66455078125,-140.446594238281
"111",-4311.05460504112,4948.2226732642,-145.330332671851
"121",-4300.55560672533,4986.96169043346,-163.641611381923
"131",-4317.78211583023,4975.25455441178,-155.31033312314
"141",-4503.41411105254,4874.28384748527,-130.855085421694
"151",-4488.82889721624,4879.91152394363,-131.743687223688
"161",-4486.92456300374,4867.6243540602,-126.370658421755
"171",-4441.50936000678,4889.41409127009,-135.762916162474
"181",-4623.62819142167,4737.11801138307,-103.634892597266
"191",-4566.97769206599,4780.73126344845,-122.590625093904
"201",-4530.06667280425,4836.74794302544,-129.050452115655
"211",-4502.83517934528,4855.9714346485,-127.36292059376
"221",-4473.26100687905,4868.32609134014,-122.538325714843
"231",-4499.72639827046,4716.87633504261,-94.2502723384197
"241",-4462.29007716446,4761.38926332845,-137.908525292712
"25",-4444.987245637,4791.46215953841,-141.29939006382
"26",-4408.98278057286,4808.27432039724,-170.889640489129
"27",-4602.40308822782,4732.57026319913,-65.0597145256186
"28",-4578.56070350858,4656.86620600101,-80.5286726098838
"29",-4552.0121995832,4707.65885603075,-90.5729105287082
"30",-4567.69518420039,4752.83248131321,-90.9941911871301
"31",-4540.15959096593,4820.52154807018,-99.6996164568418
"32",-4532.15918132334,4865.14975310507,-100.644559024161
"33",-4491.24983433107,4892.6399730915,-108.794094620408
"34",-4576.7039061152,4740.74112116382,-91.6137511179676
"35",-4558.75976694354,4756.1975810586,-91.0255644376222
"36",-4614.29456917564,4713.91787233164,-43.8691104244623
"37",-4586.76544104015,4725.31287589943,-57.1336141046807
"38",-4571.05915725987,4742.04831395336,-57.9112743123118
"39",-4569.29050576233,4762.44884159644,-61.721129782271
"40",-4577.24977903109,4781.35936995213,-52.7869692483664
"41",-4571.4706307645,4804.11618399156,-54.0901216192574
"42",-4657.34610278405,4685.85892231154,-7.43844848143175
"43",-4635.64564978026,4707.85118502647,-17.5580839956406
"112",-4660.8544921875,4650.9716796875,14.5021305084229
"212",-4668.98193359375,4642.37255859375,18.9897346496582
"311",-4677.0322265625,4633.70068359375,23.4757766723633
"45",-4685.0048828125,4624.95751953125,27.9598979949951
"52",-4692.89892578125,4616.14306640625,32.4417381286621
"62",-4700.71337890625,4607.25830078125,36.9209403991699
"72",-4708.4482421875,4598.30419921875,41.3455772399902
"82",-4716.1025390625,4589.28125,45.7673950195312
"92",-4723.67578125,4580.18994140625,50.1860389709473
"102",-4731.16748046875,4571.03125,54.6011543273926
"113",-4779.67419037088,4528.43538900057,74.8204431192516
"122",-4840.77168083497,4388.47423284886,143.865411476526
"132",-4824.25304523413,4416.40262421199,133.353491452296
"142",-4837.98744974046,4448.13174752116,142.130003039819
"152",-4830.21450981037,4420.52450063857,115.199885723395
"162",-4857.91592802132,4422.26483942381,170.33865672045
"172",-4900.31527994402,4431.22716968558,87.4764417154809
"182",-4586.26910941348,4678.86141538722,4.61422671051219
"192",-4595.7410309391,4677.9146957625,4.42102013981092
"202",-4657.32113823708,4620.60125894427,19.5953940665758
"213",-4652.980657138,4641.40233643078,23.0033571048856
"222",-4687.82050621291,4625.07652995928,22.0986492903333
"232",-4684.05295805395,4643.92450929938,33.9654950281355
"242",-4706.5351727543,4619.81802818798,41.307750085953
"251",-4736.61057739517,4596.53744842318,50.2324131672072
"261",-4759.62650865693,4596.58036043637,65.291524867784
"271",-4814.2175847575,4581.69872324574,104.320372462457
"281",-4793.45490209356,4607.07367678705,88.5656039520032
"291",-4805.82231704912,4587.74531204056,95.9353759468762
"301",-4780.65354407934,4609.71197702462,77.2596962560893
"312",-4813.51419992218,4515.76926500232,78.9258257856026
"321",-4802.24514135719,4524.33273181005,87.6360463284198
"331",-4820.57421636085,4497.46297294097,91.9055578373185
"341",-4816.80471275762,4498.37830886584,103.587169466411
"351",-4821.23221115259,4481.69342926243,104.419547712893
"361",-4799.4605442439,4511.43312316403,97.0865838097605
"371",-4805.703146243,4510.21052334861,105.206805332806
"381",-4886.36171434324,4344.98891744875,157.273596914143
"391",-4899.22238401148,4355.95126432595,167.038682790731
"401",-4921.87676870738,4363.10743896932,193.116111078347
"411",-4912.44374138847,4373.39470361288,186.672941031107
"114",-4936.421875,4239.93798828125,198.261581420898
"214",-4941.43603515625,4229.22021484375,201.113708496094
"313",-4946.38037109375,4218.4697265625,203.976638793945
"410",-4951.25390625,4207.68701171875,206.832473754883
"510",-4956.05712890625,4196.87255859375,209.681076049805
"610",-4960.794921875,4186.029296875,212.485610961914
"73",-4965.48046875,4175.16357421875,215.284881591797
"83",-4970.126953125,4164.28076171875,216.999984741211
"93",-4974.736328125,4153.38232421875,216.999984741211
"103",-4979.30615234375,4142.46728515625,216.999984741211
"115",-4976.66076392683,4152.76009169695,196.706239338299
"123",-4968.72646960318,4177.8122683217,194.819762997178
"133",-4962.16272111514,4198.60328768295,194.979220888858
"143",-4956.63639302573,4219.11914324307,195.138678780539
"153",-4958.6448276373,4212.07149988846,195.298136672219
"163",-4964.24496404673,4199.01598505876,195.457594563899
"173",-4970.30796203195,4184.8078881759,204.578308913953
"183",-4981.46458179832,4155.0484492741,217.107488178776
"193",-5013.84219779155,4060.39920611178,218.730029441419
"203",-5032.88197605028,3981.53396644894,218.507386897856
"215",-5033.35225162927,3982.56186639358,217.902504016283
"223",-5039.61538321096,3948.18094526589,217.348292364561
"233",-5052.80293736034,3908.04944373915,217.160224889361
"243",-5049.01011828717,3929.44296220538,217.511100727571
"252",-5034.99438519509,3979.17666689727,217.305296718994
"262",-5036.59984036617,3986.22353897853,217.877699218289
"272",-5034.96148505915,4005.37506450082,217.776697084891
"282",-5036.03195893487,4008.06747110923,217.83905931421
"292",-5039.70809090936,4001.08083831742,217.627103221548
"302",-5030.6236298624,4026.79631454382,217.336236743529
"314",-5033.46158149388,4021.34615165877,217.233337445937
"322",-5083.95173686122,3818.83316143933,217.2367524427
"332",-5080.49851254535,3825.92173729932,217.161917628151
"342",-5081.36296397028,3825.73568191968,217.159596961502
"352",-5098.29267108579,3806.36138280939,218.877469949699
"362",-5096.75410502373,3815.78124100956,218.59968693588
"372",-5095.16057997984,3822.66477167874,218.265484998147
"382",-5108.17695265523,3789.32502064282,218.069897148029
"392",-5099.91083547298,3803.73451253824,217.63329605833
"402",-5112.67035857379,3781.94934394329,217.587862925265
"412",-5104.41623788365,3821.69178910993,217.589155396457
"421",-5102.14743198023,3828.2247838762,217.600954418345
"431",-5088.97361765731,4274.15002512469,219.887831522579
"441",-5089.38754446406,4241.57383645324,219.361305005264
"451",-5113.38667552627,4120.9077513817,219.429228437285
"46",-5103.70355552815,4107.33754799208,218.669434363925
"47",-5105.6436206095,4057.05375878056,218.548893739927
"48",-5107.90713699744,4007.1428166549,217.975112193657
"49",-5109.74911222139,3961.93287522451,217.583547612457
"50",-5101.05290584861,3954.88366512573,217.38421428375
"511",-5123.44792008828,3823.55764775026,217.376648279634
"521",-5125.23780579986,3793.0007059775,217.414471482846
"53",-5117.3780433986,3794.11266180438,217.244461024127
"54",-5120.0165388146,3771.57236389617,217.253473098528
"55",-5122.64279293232,3753.60542966923,217.263564852761
"56",-5122.24333792264,3749.61560102696,217.268386544796
"57",-5121.99977491243,3747.26065324065,217.245589282601
"58",-5124.69951086804,3734.97197824949,217.249849751983
"59",-5127.23428727918,3732.89322740316,217.316962083476
"60",-5155.49631962683,3622.40200589218,217.890451074922
"611",-5153.42905441146,3630.0384740978,217.762677747565
"621",-5153.57719036099,3629.06201389839,217.625952547486
"63",-5179.27537757815,3528.87149193199,217.660002024964
"64",-5167.77639375409,3568.62259181611,217.451101727614
"65",-5170.61168912921,3527.5768829931,217.135536945068
"66",-5167.79697849065,3541.70660008467,217.092887545121
"67",-5164.38160777814,3556.95041041261,217.129177585895
"68",-5197.77122412753,3427.05110612702,217.84206861986
"69",-5199.21191736363,3432.16454501225,217.848866643942
"70",-5193.23956907699,3456.68174075651,215.239181769234
"711",-5187.76559789095,3480.92428871774,215.574055309281
"721",-5176.97477799567,3517.56138828487,215.903820392813
"116",-5199.27880859375,3418.74951171875,216.999984741211
"216",-5201.68017578125,3407.16259765625,216.999984741211
"315",-5204.037109375,3395.56640625,218.451187133789
"413",-5206.34912109375,3383.96142578125,222.002075195312
"512",-5208.61669921875,3372.34741210938,225.476760864258
"612",-5210.8388671875,3360.72485351562,228.951629638672
"74",-5213.01611328125,3349.09375,232.426620483398
"84",-5215.14794921875,3337.4541015625,235.90168762207
"94",-5217.234375,3325.80639648438,239.376770019531
"104",-5219.27490234375,3314.15063476562,242.851821899414
"117",-5218.73466526139,3282.22703116871,263.412797630026
"124",-5221.35802048636,3310.44220377668,262.607189426637
"134",-5222.07300278111,3159.82624328512,270.789340939211
"144",-5208.63099131747,3026.27772629773,273.673359023781
"154",-5196.05019983512,3097.37580514474,254.77800198565
"164",-5233.32012948371,3082.23455518751,278.62108596339
"174",-5289.75843236673,3076.16834641783,309.838648479461
"184",-5298.62651283226,3099.06889971201,325.303942531046
"194",-5296.88582165491,3035.86957917022,334.276852881564
"204",-5246.61035535167,3087.66838618187,311.80455698333
"217",-5271.09700653826,3119.66845251994,317.282483924773
"224",-5255.31099247381,3118.91002892376,313.731577160237
"234",-5229.32920463103,3593.34025854761,191.433423508095
"244",-5203.34741678826,3580.94765063735,186.427882177159
"253",-5177.36562894548,3551.49216661101,197.12292648815
"263",-5187.79605927467,3444.28619769399,210.827543760215
"273",-5243.40084235907,3269.81174811376,243.846163906468
"283",-5239.25034587778,3242.85349677283,246.438713824321
"293",-5220.0246299708,3254.48298896508,165.629330273256
"303",-5227.53531422371,3265.01991454448,165.924594439439
"316",-5231.23621094938,3234.63501039337,177.759371931102
"323",-5216.04894835093,3191.9678878244,188.064201278596
"333",-5211.47927989167,3246.45665044992,181.805688577227
"343",-5206.90961143241,3203.95163174043,175.547175875859
"353",-5202.33994297315,3184.894853496,169.28866317449
"363",-5197.77027451389,3206.33804258682,163.030150473122
"373",-5193.20060605464,3185.10330704687,175.633320911044
"383",-5196.32987793823,3215.15890773619,186.406335512805
"393",-5224.33059672149,3184.33027188295,210.467810810068
"403",-5249.17416675169,3037.39360511688,245.7096313724
"414",-5272.61658366293,2954.38257589959,283.481563268804
"422",-5270.63777678758,2921.25655322918,303.088112682338
"432",-5271.95553746302,2824.50152294503,325.798630288268
"442",-5256.17408564437,2869.59345247767,327.490626386348
"452",-5271.75237839434,2898.92634728111,338.112592877799
"461",-5270.58086258138,2873.0139906628,345.340503891819
"471",-5287.11722172826,2891.08171740556,355.605420194707
"481",-5239.68050496228,3413.87121897683,253.735882162245
"491",-5238.10413185842,3409.52156482119,248.348317518988
"501",-5239.10247335727,3404.30306753535,256.581274556825
"513",-5242.39740146956,3194.68113057752,278.645039695311
"522",-5241.58597428082,3154.43665173573,284.867139674463
"1969-12-31 19:04:02",-5231.80322265625,2805.85180664062,352.000030517578
"1969-12-31 19:04:03",-5227.11279296875,2794.98803710938,352.000030517578
