"","X","Y","Z"
"1969-12-31 19:00:01",-3968.25952148438,5381.66796875,-98.2057800292969
"1969-12-31 19:00:02",-3985.86157226562,5291.70703125,-139.872451782227
"1969-12-31 19:00:03",-4003.4638671875,5201.74609375,-181.539123535156
"1969-12-31 19:00:04",-4004.0810546875,5198.591796875,-183
"1969-12-31 19:00:05",-4019.19018554688,5149.12451171875,-181
"1",-4019.19018554688,5149.12451171875,-181
"2",-4024.7275390625,5138.8115234375,-181
"3",-4031.42211914062,5129.287109375,-181
"4",-4039.001953125,5120.3427734375,-181
"5",-4047.21020507812,5111.90673828125,-181
"6",-4055.86572265625,5103.890625,-181
"7",-4064.84057617188,5096.20947265625,-181
"8",-4074.04516601562,5088.791015625,-181
"9",-4083.416015625,5081.57568359375,-181
"10",-4092.90844726562,5074.51611328125,-181
"11",-4001.12054986393,5109.60399250109,-412.226617729624
"12",-4033.7749544361,5117.53752624715,-380.442867288113
"13",-4140.42681786459,5050.31939069925,-337.807943015596
"14",-4107.04672465921,5029.29780226663,-371.345189141512
"15",-4075.11854318342,5055.33691700972,-415.78107981602
"16",-4043.19036170763,5081.37603175282,-460.216970490529
"17",-4011.26218023184,5107.41514649592,-423.66658385555
"18",-3979.33399875605,5133.45426123902,-354.857937062542
"19",-4021.76696993389,5053.97368733992,-314.182399961912
"20",-4047.99754786531,5020.5163355955,-316.538059368468
"21",-4122.26017445895,5001.52409122675,-272.628533855644
"22",-4132.1895005464,4980.86956331736,-228.71900834282
"23",-4128.8664354774,4981.45946153439,-184.809482829996
"24",-4128.8664354774,4981.45946153439,-464.60190088889
"110",-4249.32275390625,4967.8603515625,-176.112289428711
"210",-4259.15966796875,4961.28271484375,-175.127426147461
"310",-4268.9970703125,4954.7060546875,-171.141296386719
"44",-4278.8349609375,4948.13037109375,-166.709579467773
"51",-4288.67333984375,4941.55517578125,-162.365432739258
"61",-4298.51220703125,4934.98095703125,-158.021347045898
"71",-4308.35107421875,4928.40673828125,-153.677276611328
"81",-4318.18994140625,4921.83203125,-149.267562866211
"91",-4328.02587890625,4915.2529296875,-144.857467651367
"101",-4337.85546875,4908.66455078125,-140.446594238281
"111",-4583.17355933505,4697.38365451955,-113.423955851148
"121",-4645.19857867874,4658.14266258741,-86.4013174640151
"131",-4616.74827674741,4691.60118907599,-59.378679076882
"141",-4559.98240621769,4733.86333525897,-32.3560406897489
"151",-4586.87256070155,4722.8825642015,-26.2374587112143
"161",-4508.5725893547,4789.40880661377,-68.4259503522189
"171",-4440.22092025633,4831.19852148834,-92.560480057611
"181",-4446.21124310052,4845.80527411025,-106.72514718591
"191",-4433.12072650471,4864.88018841582,-119.325711963225
"201",-4596.60534636598,4739.83800925497,-6.49158331755854
"211",-4541.30841545942,4786.23717936384,-33.8865819725372
"221",-4593.67118384993,4764.32908856035,-14.6116503666421
"231",-4549.48556196549,4799.3687782658,-36.1866574164685
"241",-4507.96023309051,4857.5118139558,-94.7396143844712
"25",-4493.82614350166,4869.0291581786,-108.186099571981
"26",-4460.54928452446,4901.76713011248,-152.815473863225
"27",-4597.5074487294,4782.28693739687,-47.4613464553689
"28",-4703.79203630527,4639.30192839984,-30.3372751428575
"29",-4702.22446906635,4638.89380831579,-13.2132038303461
"30",-4676.48066089531,4650.36303669793,3.91086748216535
"31",-4651.47863288645,4667.64390247141,21.0349387946768
"32",-4630.67270933914,4688.53353745146,4.21635321961644
"33",-4602.15809422095,4715.77567985761,-13.0272519720109
"34",-4590.73404583488,4735.67716228758,-38.2067761110546
"35",-4593.10736374042,4730.03986738579,-42.2100966007264
"36",-4662.19938150679,4664.26283185513,5.28894223349825
"37",-4645.1325443897,4685.68360712184,-10.9066619670306
"38",-4648.27337999852,4688.58644636567,-28.6537134911725
"39",-4610.44024362444,4719.32402575092,-59.197284466478
"40",-4596.03068194017,4734.6328655566,-66.8899641297019
"41",-4574.99734459802,4751.79408017009,-72.941715801635
"42",-4561.20361377763,4768.92538892627,-77.7693808861325
"43",-4625.14620446897,4705.92322636227,-27.9524349310225
"112",-4660.8544921875,4650.9716796875,14.5021305084229
"212",-4668.98193359375,4642.37255859375,18.9897346496582
"311",-4677.0322265625,4633.70068359375,23.4757766723633
"45",-4685.0048828125,4624.95751953125,27.9598979949951
"52",-4692.89892578125,4616.14306640625,32.4417381286621
"62",-4700.71337890625,4607.25830078125,36.9209403991699
"72",-4708.4482421875,4598.30419921875,41.3455772399902
"82",-4716.1025390625,4589.28125,45.7673950195312
"92",-4723.67578125,4580.18994140625,50.1860389709473
"102",-4731.16748046875,4571.03125,54.6011543273926
"113",-4708.84561806672,4596.35671795593,38.584376679346
"122",-4686.52375566469,4621.68218591186,22.5675990312994
"132",-4664.20189326267,4647.00765386779,6.55082138325275
"142",-4641.88003086064,4672.33312182372,-9.46595626479385
"152",-4619.55816845861,4697.65858977965,-25.4827339128405
"162",-4597.23630605658,4722.98405773558,-41.4995115608871
"172",-4635.70375687202,4679.02137902429,-19.7633713369683
"182",-4718.34980871768,4609.55047114972,48.3042938310962
"192",-4721.86803978139,4611.77377214671,57.432183374206
"202",-4741.58816299944,4590.33097546181,70.0246334063134
"213",-4733.28805246693,4608.06497851324,74.880166820405
"222",-4721.80037237653,4624.27446548331,78.0328441399605
"232",-4711.70905093683,4629.47964434705,67.1159158088346
"242",-4729.26528937996,4611.42470179043,81.4906990364275
"251",-4736.03954927227,4600.49092567426,87.4993288348771
"261",-4749.58300076741,4579.6717715315,93.696418065589
"271",-4860.14488558309,4396.69988150965,144.944321806582
"281",-4902.86950911397,4288.45042354322,138.856706665325
"291",-4938.53405757328,4233.45578138355,166.978689869443
"301",-4928.80361407229,4247.41918736919,161.10947867184
"312",-4930.62555990194,4259.31760272039,162.920870154867
"321",-4904.09701614459,4301.97758819234,146.369208969005
"331",-4960.75991052344,4221.91121546133,178.498808026892
"341",-4941.30973741454,4243.38669970489,171.918121717313
"351",-4914.90889711811,4288.20105533733,155.959500104909
"361",-4897.53751356235,4315.99851410841,147.183249763577
"371",-4877.64507787914,4368.05782784918,154.421493010604
"381",-4854.29499267904,4409.50207799606,143.791488511597
"391",-4860.95400017509,4397.00990472125,149.752066830016
"401",-4862.0951109248,4394.21241069707,143.475642295315
"411",-4842.33979000986,4427.39417453516,129.527153661069
"114",-4936.421875,4239.93798828125,198.261581420898
"214",-4941.43603515625,4229.22021484375,201.113708496094
"313",-4946.38037109375,4218.4697265625,203.976638793945
"410",-4951.25390625,4207.68701171875,206.832473754883
"510",-4956.05712890625,4196.87255859375,209.681076049805
"610",-4960.794921875,4186.029296875,212.485610961914
"73",-4965.48046875,4175.16357421875,215.284881591797
"83",-4970.126953125,4164.28076171875,216.999984741211
"93",-4974.736328125,4153.38232421875,216.999984741211
"103",-4979.30615234375,4142.46728515625,216.999984741211
"115",-4976.31161508739,4154.19344048785,215.831763352275
"123",-4978.3084027649,4151.65102624427,215.987078732136
"133",-4975.82978829005,4164.47181611401,216.059875792997
"143",-4976.69196599796,4165.49093848779,216.174936047011
"153",-4979.72637097303,4159.53705696694,216.289533509105
"163",-4982.65142186857,4163.42806929409,216.159593212521
"173",-5012.1579848405,4098.31721974051,216.454773877748
"183",-5073.46067735465,3868.98279812578,216.930473626864
"193",-5099.20342646974,3804.73119654433,217.406173375979
"203",-5092.42634232776,3826.61171475335,217.881873125095
"215",-5083.89139914871,3869.06119748903,218.357572874211
"223",-5082.21403318499,3839.93181167822,218.833272623326
"233",-5070.95070161113,3873.04056119123,219.308972372442
"243",-5076.61804295169,3811.92008320872,217.370838801225
"252",-5113.97476141142,3707.96807464059,216.880501818411
"262",-5103.73505272279,3748.2146421506,217.120737048077
"272",-5151.62750116264,3569.45515616619,219.164663497717
"282",-5133.01953515015,3643.99184841968,218.706510118093
"292",-5121.30611566946,3693.54658906512,218.365291879778
"302",-5122.38105574125,3700.46183839193,217.88652415536
"314",-5117.55006262425,3735.86841473221,217.405796878911
"322",-5164.1224657104,3533.48979525221,217.731325370287
"332",-5192.89969338308,3417.74093599312,217.859420128696
"342",-5181.82561324017,3475.93952395919,218.46112326445
"352",-5159.35952560298,3556.54828397072,218.167346021942
"362",-5133.62206575576,3652.64760080585,217.832903465727
"372",-5121.99385990012,3702.40498863252,217.521495861469
"382",-5144.01187842775,3639.38444259539,217.573637171698
"392",-5129.60168426713,3702.51003405081,217.292967432686
"402",-5120.64595141071,3740.96154818608,217.146052398314
"412",-5114.41085658229,3766.67492157163,217.135632049968
"421",-5148.29188975348,3666.88393974878,217.121111627818
"431",-5142.20659058287,3681.99051580638,217.15846916693
"441",-5135.34873262629,3721.19022976231,217.149098359591
"451",-5183.79974042476,3525.17959504096,218.293712485905
"46",-5175.61644912892,3553.85071515947,218.068143189623
"47",-5166.95912460213,3590.63567601888,218.001939253925
"48",-5161.02723713613,3615.57393762932,217.68820144265
"49",-5153.79826686135,3640.49888779143,217.445260661445
"50",-5136.42948282059,4152.93052125309,213.434736772543
"511",-5131.51804569068,4133.32165109474,213.992451794338
"521",-5142.35094963986,4077.02020670146,214.828749569748
"53",-5137.9285498232,4039.2946236601,212.722751999101
"54",-5133.07816401751,3997.52454894852,214.031069376592
"55",-5152.62076336196,3911.66048719844,215.082737430761
"56",-5143.17382748238,3900.17842056696,216.138953831328
"57",-5142.10118899038,3859.30784418127,216.5762531004
"58",-5172.40663937509,3743.83675061692,216.865722901115
"59",-5169.09015127399,3717.57764190042,217.231737566443
"60",-5164.31718888934,3701.18327316804,217.198085967361
"611",-5158.14675227875,3716.83816305394,217.319428729509
"621",-5150.38953974563,3725.87357306316,217.238219898499
"63",-5161.30124704645,3650.12147235837,217.373068104379
"64",-5159.50996919184,3643.19839154638,217.408249801171
"65",-5157.59488330532,3641.65074997062,217.312167837138
"66",-5156.63556415208,3638.39851864738,218.157852810427
"67",-5155.84207535504,3635.76222023008,219.003537783716
"68",-5160.09748988958,3580.44291998758,219.849222757005
"69",-5164.040339349,3558.13678446998,220.694907730294
"70",-5175.43364698254,3522.40100675133,219.161829137117
"711",-5167.59258081433,3556.96503074963,217.686101615703
"721",-5202.61027249172,3416.35809079781,218.545490687001
"116",-5199.27880859375,3418.74951171875,216.999984741211
"216",-5201.68017578125,3407.16259765625,216.999984741211
"315",-5204.037109375,3395.56640625,218.451187133789
"413",-5206.34912109375,3383.96142578125,222.002075195312
"512",-5208.61669921875,3372.34741210938,225.476760864258
"612",-5210.8388671875,3360.72485351562,228.951629638672
"74",-5213.01611328125,3349.09375,232.426620483398
"84",-5215.14794921875,3337.4541015625,235.90168762207
"94",-5217.234375,3325.80639648438,239.376770019531
"104",-5219.27490234375,3314.15063476562,242.851821899414
"117",-5221.94388929714,3258.93315339425,271.914272917446
"124",-5223.36151163809,3292.65808359568,268.786315320783
"134",-5224.46646283071,3214.99789871519,269.618045359342
"144",-5199.65828405655,3193.08867980113,260.500989769806
"154",-5190.30184879263,3190.80608267953,261.404341717074
"164",-5187.51581678979,3237.80893655999,255.279043732664
"174",-5225.98454098864,3135.80803746941,283.43780700761
"184",-5234.99614580099,3174.5238520033,284.937293470957
"194",-5225.86634950123,3156.45668859562,282.366075442776
"204",-5215.95717610192,3159.11352983113,284.061935650343
"217",-5272.96715671785,3026.41227881097,319.934765593553
"224",-5214.92214413526,2993.81121594693,307.994768650895
"234",-5197.43815157515,2978.64334141482,298.904874815744
"244",-5236.39497356796,3038.03677334786,311.83234795362
"253",-5236.98202546275,3015.72223527066,310.459818666269
"263",-5225.94060882986,3029.99176747951,303.174955391244
"273",-5176.83208362946,3011.88972075837,283.905197835548
"283",-5179.29921847265,3067.67960076222,278.619234464721
"293",-5173.17023421005,2956.78287057962,288.649341372899
"303",-5176.34622544249,2957.82655969343,275.212038748137
"316",-5179.52221667492,2982.72977309615,275.490211703081
"323",-5182.69820790736,3003.75393733784,275.164046256737
"333",-5185.8741991398,3014.62922315829,285.268995639858
"343",-5214.21916213125,3081.17808380844,287.912228836151
"353",-5230.19349080459,3032.26300643787,298.070122348782
"363",-5245.48458049387,3090.23817510358,300.114761195027
"373",-5253.64400490485,3140.32459971397,299.822364207738
"383",-5273.76508680341,3149.54978627779,319.882234690543
"393",-5286.48424328974,3118.58247638471,335.982336424307
"403",-5274.76789623319,3102.84725833035,334.051278965271
"414",-5271.33781678414,3096.42460235431,333.919500559465
"422",-5265.39054968723,3230.39372276052,325.651275192801
"432",-5260.34123475418,3364.36284316674,330.696812586513
"442",-5231.35928842918,3498.33196357295,207.403252407756
"452",-5238.45789248667,3432.36153806149,207.85821803958
"461",-5236.56530482303,3313.72935663165,189.708997256337
"471",-5234.67271715939,3054.83311434203,216.838718704845
"481",-5232.78012949575,3058.88498457848,216.862712732698
"491",-5230.88754183211,2944.2937486648,229.2383772547
"501",-5228.99495416847,2877.61039027813,269.998434465853
"513",-5247.52045790893,2840.21445871608,293.056001912387
"522",-5260.96048007009,2880.76251784232,302.271617729833
"1969-12-31 19:04:02",-5231.80322265625,2805.85180664062,352.000030517578
"1969-12-31 19:04:03",-5227.11279296875,2794.98803710938,352.000030517578
