"","X","Y","Z"
"1",4852.4853515625,5600.580078125,-47.6663093566895
"2",4875.98095703125,5511.9755859375,-89.3329772949219
"3",4899.4765625,5423.37109375,-130.999649047852
"4",4901.16845703125,5416.99072265625,-134
"5",4913.578125,5366.75146484375,-132
"6",4916.02392578125,5355.17724609375,-132
"7",4918.22900390625,5343.55712890625,-132
"8",4920.24755859375,5331.900390625,-132
"9",4922.11865234375,5320.21826171875,-132
"10",4923.87255859375,5308.51708984375,-132
"11",4926.80944235438,5305.73563208586,-126.16264992522
"12",4929.74632611501,5302.95417432797,-120.32529985044
"13",4932.68320987564,5300.17271657008,-114.487949775659
"14",4932.68320987564,5297.39125881218,-108.650599700879
"15",4932.68320987564,5294.60980105429,-102.813249626099
"16",4932.68320987564,5291.8283432964,-96.9758995513187
"17",4932.68320987564,5289.04688553851,-91.1385494765385
"18",4932.68320987564,5286.26542778062,-85.3011994017583
"19",4932.68320987564,5283.48397002273,-79.463849326978
"20",4932.68320987564,5280.70251226483,-73.6264992521978
"21",4932.68320987564,5277.92105450694,-67.7891491774176
"22",4932.68320987564,5275.13959674905,-61.9517991026374
"23",4932.68320987564,5272.35813899116,-56.1144490278571
"24",4932.68320987564,5269.57668123327,-50.2770989530769
"25",4932.68320987564,5266.79522347538,-44.4397488782967
"26",4932.68320987564,5264.01376571749,-44.4397488782967
"27",4932.68320987564,5261.23230795959,-44.4397488782967
"28",4932.68320987564,5258.4508502017,-44.4397488782967
"29",4932.68320987564,5255.66939244381,-44.4397488782967
"30",4932.68320987564,5252.88793468592,-44.4397488782967
"31",4932.68320987564,5250.10647692803,-44.4397488782967
"32",4932.68320987564,5247.32501917014,-44.4397488782967
"33",4932.68320987564,5244.54356141225,-44.4397488782967
"34",4953.30908203125,5014.2119140625,-130.416564941406
"35",4954.12109375,5002.40673828125,-130.212936401367
"36",4954.90771484375,4990.599609375,-127.752212524414
"37",4955.6689453125,4978.791015625,-124.712371826172
"38",4956.40478515625,4966.98046875,-121.671096801758
"39",4957.115234375,4955.16845703125,-118.628402709961
"40",4957.80029296875,4943.35498046875,-115.584297180176
"41",4958.4599609375,4931.5400390625,-111.838806152344
"42",4959.09423828125,4919.7236328125,-108.00919342041
"43",4959.703125,4907.90625,-104.17635345459
"44",4958.70455973546,4828.6697447726,-47.1635025531048
"45",4957.70599447092,4823.18206512218,45.164757041597
"46",4956.70742920638,4741.19933264282,34.7587546482838
"47",4955.70886394184,4659.21660016345,24.3527522549705
"48",4954.7102986773,4577.23386768408,13.9467498616572
"49",4953.71173341276,4495.25113520471,3.54074746834392
"50",4952.71316814822,4413.26840272534,-6.86525492496937
"51",4951.71460288368,4331.28567024597,-17.2712573182827
"52",4950.71603761914,4249.30293776661,-27.6772597115959
"53",4949.7174723546,4167.32020528724,-38.0832621049092
"54",4950.55385978439,4682.65275667109,-48.4892644982225
"55",4951.39024721418,4892.35532127496,-178.634721112481
"56",4952.22663464397,4946.67432639358,-172.138017810506
"57",4953.06302207377,4965.71674888858,-104.323605856264
"58",4956.4318303109,4796.08207870507,67.4592685586459
"59",4959.80063854804,5196.26241471936,-170.511214304854
"60",4960.17613280879,4570.01885965171,-164.716794488119
"61",4960.55162706953,4508.51944073104,-158.922374671383
"62",4960.92712133028,4509.93712963857,-153.127954854648
"63",4961.30261559103,4403.97912763355,-147.333535037913
"64",4961.67810985178,4358.2953793446,-141.539115221177
"65",4962.05360411253,4276.75689699105,-135.744695404442
"66",4962.42909837327,4283.67955686342,-129.950275587707
"67",4962.80459263402,4290.60221673579,-124.155855770971
"68",4963.18008689477,4297.52487660816,-118.361435954236
"69",4963.55558115552,4304.44753648053,-112.567016137501
"70",4963.93107541626,4311.37019635289,-106.772596320765
"71",4964.30656967701,4318.29285622526,-100.97817650403
"72",4964.68206393776,4325.21551609763,-95.1837566872947
"73",4965.05755819851,4332.13817597,-89.3893368705594
"74",4965.43305245926,4339.06083584236,-83.5949170538241
"75",4965.80854672,4345.98349571473,-77.8004972370887
"76",4966.18404098075,4352.9061555871,-72.0060774203534
"77",4966.5595352415,4359.82881545947,-66.2116576036181
"78",4966.93502950225,4366.75147533184,-60.4172377868827
"79",4967.310523763,4373.6741352042,-54.6228179701474
"80",4967.68601802374,4380.59679507657,-48.828398153412
"81",4968.06151228449,4387.51945494894,-43.0339783366767
"82",4968.43700654524,4394.44211482131,-37.2395585199414
"83",4968.81250080599,4401.36477469367,-31.445138703206
"84",4969.18799506673,4408.28743456604,-25.6507188864707
"85",4969.56348932748,4415.21009443841,-19.8562990697354
"86",4969.93898358823,4422.13275431078,-14.061879253
"87",4970.31447784898,4429.05541418315,-8.26745943626469
"88",4949.71404952352,4435.97807405551,-2.47303961952935
"89",4949.52994254267,4442.90073392788,3.32138019720597
"90",4949.34583556181,4449.82339380025,9.11580001394131
"91",4949.34583556181,4456.74605367262,14.9102198306766
"92",4949.34583556181,4463.66871354498,30.0265109406646
"93",4949.34583556181,4470.59137341735,45.1428020506525
"94",4949.34583556181,4477.51403328972,60.2590931606404
"95",4949.34583556181,4484.43669316209,75.3753842706284
"96",4949.34583556181,4491.35935303446,90.4916753806163
"97",4949.34583556181,4498.28201290682,60.002472336342
"98",4949.34583556181,4505.20467277919,106.050939182028
"99",4949.34583556181,4351.5600067592,152.099406027714
"100",4949.34583556181,4210.72263749902,152.099406027714
"101",4970.09375,4209.88623046875,119.136207580566
"102",4970.43505859375,4198.0576171875,122.194747924805
"103",4970.79443359375,4186.22998046875,121.125747680664
"104",4971.171875,4174.40283203125,120.056571960449
"105",4971.5673828125,4162.576171875,118.987228393555
"106",4971.98046875,4150.75,117.91771697998
"107",4972.41162109375,4138.92431640625,116.848037719727
