"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.6767646510831,5.12498500025515
-13.8280130788835,4.11776935785172
-14.6153461911222,4.59743579839178
-15.8115831537048,5.29280740141355
-15.0908591948972,4.87186876758388
-14.8611962955326,4.69437109662857
-15.3866923757942,4.93487771622187
-14.3147030440287,4.80211239623453
-13.0107854151964,4.31129161557589
-14.5163513583531,4.91776391728821
-13.5073027143161,4.583676324193
-13.6059303964417,4.57887443010254
-12.977575052061,4.78988422236903
-12.7186449686081,3.60808270357189
-11.5329446472557,3.6659449344452
-12.9508116362402,4.54888115970572
-13.4548168013581,4.96591247620137
-12.6479671667962,4.06560224424038
-11.161988628276,3.63594311779705
-12.780078022727,4.676101225682
-14.196737410863,5.095295046747
-14.8271091317819,4.94546525076019
-13.2063942283991,4.31072835554892
-14.0294019854907,4.85911016711872
-13.7407172505031,4.60683113826493
-14.5097167392301,4.74618970822373
-13.4034735220186,4.39908294277581
-14.5880187340099,4.72456286928451
-13.3862455381757,4.49042399845515
-14.3729932198501,4.88927377608373
-13.4234440206033,3.78139604453804
-13.9132803363094,4.32137466343222
-12.7379890548971,4.6496928372645
-12.4071414802503,4.85168467007776
-13.2862825262393,4.31926889275032
-11.0789165460386,4.07755169266778
-11.8658182555898,4.65592807332607
-12.0260292662981,4.74417959544574
-12.4141398121165,4.75845894443287
-10.7973176844752,4.32897984874346
-11.7888730573217,4.83587437948887
-12.2292374947776,4.75085632169078
-11.1547166295825,4.46453742601866
-10.8808567755202,4.37845334963918
-12.1802621438634,4.750131247298
-11.3895756945205,4.67715188285387
-10.5494686603178,4.32093422365826
-11.287724915469,4.32743567318986
-10.9960032294281,4.35770181035956
-10.254590720451,4.46699045568369
-11.015444130123,4.53740000504008
-10.1999090631761,4.40238723695045
-8.77125801088942,3.99215330880248
-6.57721603689012,3.37141026185304
-10.04378090648,4.37618669531123
-10.4138829433464,4.65769332502742
-8.03245132078441,3.26512119822152
-6.91809711039965,3.30611242142944
-9.52258141506253,4.24341962237585
-9.08410558308074,4.21100770794412
-8.68814908203769,3.82214765924217
