"","X","Y","Z"
"1",4945.50537109375,5622.51171875,-46.6389656066895
"2",4969.0009765625,5533.9072265625,-88.3056335449219
"3",4992.49658203125,5445.302734375,-129.972305297852
"4",4994.767578125,5436.73779296875,-134
"5",5010.29443359375,5387.3779296875,-132
"6",5014.8330078125,5376.4775390625,-132
"7",5019.953125,5365.8525390625,-132
"8",5025.52099609375,5355.43701171875,-132
"9",5031.42919921875,5345.19970703125,-132
"10",5037.59814453125,5335.111328125,-132
"11",5003.08978225348,5520.22393934298,-165.841072168063
"12",4968.58141997572,5705.33655056095,-149.302191826229
"13",4934.07305769795,5663.81342766259,-132.763311484395
"14",4899.56469542019,5677.96105166046,-133.402100800686
"15",4994.12874116536,5258.70637222499,-132.999739978011
"16",4961.71866425477,5259.70630333071,-133.473334980664
"17",4961.71866425477,5259.70630333071,-133.073570189117
"18",4961.71866425477,5259.70630333071,-132.673805397571
"19",4961.71866425477,5259.70630333071,-132.862292645808
"20",5102.49072265625,5224.626953125,-132
"21",5103.5458984375,5212.97021484375,-132
"22",5103.6142578125,5201.2265625,-132
"23",5102.83642578125,5189.4833984375,-132
"24",5101.3935546875,5177.78125,-132
"25",5099.45068359375,5166.1328125,-132
"26",5097.1328125,5154.54248046875,-132
"27",5094.5341796875,5143.005859375,-132
"28",5091.72607421875,5131.51513671875,-132
"29",5088.7607421875,5120.06201171875,-132
"30",5104.25261430579,5169.01546129621,-132.353935400384
"31",5111.20214495527,5172.92036112455,-132.476005303315
"32",5114.10594432618,5193.30849411997,-132.532957071797
"33",5075.3194795453,4930.22852362609,-129.016187362762
"34",5083.17062013688,4947.41393993802,-131.30247238314
"35",5101.67767690182,4982.85937591052,-131.704148952982
"36",5047.68671085335,4881.82138384105,-131.314572111755
"37",5021.68029063044,4880.2475574561,-130.924995270528
"38",5021.91435382714,4878.67373107115,-130.5354184293
"39",5022.14841702383,4877.09990468619,-130.145841588073
"40",5022.38248022053,4875.52607830124,-129.756264746845
"41",5022.61654341722,4873.95225191629,-129.366687905618
"42",5022.85060661392,4872.37842553134,-128.97711106439
"43",5023.08466981062,4892.93254264718,-128.587534223163
"44",5031.63627225599,4917.33961308232,-131.422519042266
"45",5031.00545881628,4896.73126157316,-131.211018681572
"46",5033.67499274415,4885.94831047398,-128.86180098877
"47",5056.85587189108,4927.64527647373,-131.665617381858
"48",5071.4492264742,5001.10640671762,-132.079358700481
"49",5088.04993268631,5067.14321284082,-132.390979468457
"50",5019.06396484375,4870.1123046875,-96.4359359741211
"51",5019.87646484375,4858.4521484375,-92.7047576904297
"52",5021.62060546875,4846.8330078125,-88.986701965332
"53",5024.068359375,4835.30517578125,-85.297721862793
"54",5027.04296875,4823.88037109375,-81.6417236328125
"55",5030.41064453125,4812.552734375,-78.0168380737305
"56",5034.0712890625,4801.30908203125,-74.4188766479492
"57",5037.9501953125,4790.134765625,-70.8431396484375
"58",5041.99267578125,4779.01611328125,-67.348747253418
"59",5046.15673828125,4767.94140625,-63.8681106567383
"60",5103.77343244565,4468.36078261186,1.27231233313569
"61",5105.73970510719,4513.37169718046,-3.30132077074706
"62",5104.43325479466,4552.93153810114,-8.01433118815289
"63",5115.31129967791,4580.50169896602,-12.5084925833772
"64",5091.63601537491,4623.91585573178,-15.445176988691
"65",5089.15726580134,4640.58114110834,-17.6264763635094
"66",5079.30009141417,4653.07865680276,-22.6217483620754
"67",5076.58724774443,4682.80490142953,-25.3685034942301
"68",5075.06253683051,4717.87844838102,-30.06391245728
"69",5062.1332758693,4747.22045939244,-32.82146112569
"70",5062.93767261873,4749.74691836592,-32.278182170034
"71",5086.11739832732,4589.14207166735,-5.2830054868864
"72",5100.25811031296,4587.77706937082,0.435229978635656
"73",5098.87962051045,4601.63980576878,-2.64241555686594
"74",5104.86522886403,4612.09896245977,-2.76508680969807
"75",5121.41322970856,4608.09587410147,7.08570176469983
"76",5109.67994087833,4636.18605199983,4.13689534900486
"77",5111.57494570655,4638.56204765241,2.05731609696892
"78",5113.52148021709,4639.08051682946,-0.803747756273033
"79",5113.53119613518,4666.46661268017,-2.36414259595654
"80",5117.40052937339,4662.90605884415,9.1189162243085
"81",5140.64908205546,4655.00865898274,7.69673963202477
"82",5161.5508855622,4669.92870906663,8.03053142958205
"83",5172.74963003504,4617.70313065821,11.626092458554
"84",5182.69529183677,4590.91143082986,18.5448584737523
"85",5186.05706540787,4586.97238902796,17.8766114892758
"86",5193.87225339468,4560.77491330474,19.9553377307584
"87",5204.71308880081,4450.83082220188,30.2376566906065
"88",5203.6117017271,4452.69790778022,43.3571099489646
"89",5199.88206935042,4453.46473948576,41.5503516232892
"90",5196.86224559778,4455.81735092242,43.1052870173228
"91",5198.84867428657,4375.45981474418,52.8284282740006
"92",5199.66895948468,4351.84702816674,55.1912563664602
"93",5223.73316596764,4178.70465764023,69.9109390176033
"94",5221.74583163108,4204.69508607564,68.283723025737
"95",5249.81665035884,3971.47877926405,108.570587390114
"96",5246.90417443269,4019.29511675652,106.0685510107
"97",5243.06281122574,4067.72733500158,100.779255109693
"98",5238.69894914286,4116.78278365697,97.563384617527
"99",5247.46669919741,4065.63733036449,100.847712738377
"100",5242.16936985626,4114.78944308025,96.2540307515919
"101",5238.19176145042,4159.06601362427,96.0163457685258
"102",5242.65736014582,4196.32128170932,102.264752727679
"103",5239.33521449112,4229.06921317702,100.455350916951
"104",5237.48938021547,4254.39953964266,100.784651003407
"105",5234.65408886106,4275.04548362492,98.3913257034434
"106",5232.77641077992,4290.00574157007,95.6953664588032
"107",5223.72669093922,4296.43240063815,92.2880779940854
"108",5222.43232623368,4302.10131548884,90.0699269665393
"109",5222.40653110517,4303.23154486504,91.9225525516336
"110",5222.57134834006,4307.68947318362,91.6445617632477
"111",5216.5188019563,4327.87899805116,91.2074729989928
"112",5211.06066666969,4333.47008376899,90.3560338214114
"113",5213.77533354827,4322.0939157368,91.9582028580999
"114",5227.65702085867,4297.06644646129,93.0152654690126
"115",5231.37474588983,4285.00935463749,93.5395419503972
"116",5240.07147989398,4251.99021783121,95.5487151812187
"117",5240.13983965166,4246.11738556188,95.1412519715853
"118",5239.24550361873,4239.54013521615,94.7140718854746
"119",5243.13866149842,4209.06814963964,96.8567168989881
"120",5246.60977946379,4204.2363264066,98.1020061944709
"121",5248.29467055335,4197.60447897786,97.5514299942328
"122",5260.40691995537,4192.91715831481,96.8328973829997
"123",5284.00152831506,4011.71385784169,114.294668562407
"124",5274.99628546764,4041.6080169741,112.783328662922
"125",5274.63071430641,4054.59606396518,116.26315113965
"126",5273.77956093075,4067.94697650972,114.353423457599
"127",5272.75992882756,4080.91026109793,112.942757551183
"128",5271.19732044145,4100.37573040636,111.088819899194
"129",5269.84380538367,4110.47681169547,108.967289088571
"130",5264.50860739847,4140.99532833833,106.201433380263
"131",5264.20657503089,4146.26350828443,106.257932792896
"132",5294.41748046875,3930.78686523438,105.038200378418
"133",5295.884765625,3919.04516601562,105.214324951172
"134",5297.2802734375,3907.294921875,105.390579223633
"135",5298.6171875,3895.53759765625,105.566940307617
"136",5299.91015625,3883.775390625,105.743377685547
"137",5301.169921875,3872.00952148438,105.919868469238
"138",5302.40478515625,3860.24096679688,106.090225219727
"139",5303.62109375,3848.47021484375,106.260704040527
"140",5304.8232421875,3836.6982421875,106.431274414062
"141",5306.0146484375,3824.92504882812,106.601913452148
"142",5305.16067703585,3829.0462563246,104.911590631114
"143",5306.47670784104,3823.37549295843,105.395213032982
"144",5306.94814724672,3818.18398616915,105.547861524963
"145",5307.40603016655,3813.56858559391,105.780103803357
"146",5308.96575711341,3701.70595350256,106.215120421848
"147",5310.17475890073,3704.35545641825,106.448788489998
"148",5310.63545338965,3707.54477339465,106.165179042904
"149",5311.10461972987,3709.86910944318,106.9505062796
"150",5311.63375242892,3711.30808897973,106.582169103906
"151",5312.17838550497,3711.94649306443,106.593015640096
"152",5312.81864937406,3711.67242379667,106.986559703501
"153",5313.50963990347,3710.47424287526,107.005620227407
"154",5314.2961746677,3708.34357512971,107.28483331915
"155",5315.29969993839,3703.45367446601,107.115401196334
"156",5316.15841252574,3700.06431773406,106.714956203103
"157",5316.98892104605,3683.86442460853,105.894988452425
"158",5317.76253476458,3682.80807372589,105.352762874196
"159",5318.7931046164,3679.94608085886,105.175240626543
"160",5321.0431128536,3663.57046745757,104.883163453041
"161",5323.17450990629,3568.26494102945,107.069437742196
"162",5323.95405756846,3507.80826662627,106.540506809714
"163",5325.31758893599,3513.60191684692,106.561057504471
"164",5326.1140107203,3518.74736991025,107.168496939096
"165",5328.16533370606,3518.11489883796,108.203162265959
"166",5330.03590721547,3518.47848797293,108.056477955973
"167",5331.49496939614,3518.82653269847,108.446504455717
"168",5332.84225702461,3518.65952646944,107.644817406488
"169",5333.47284353918,3517.98543881281,107.250223385496
"170",5335.25933633088,3513.84115090255,107.350215597766
"171",5336.60808822937,3509.32657599222,107.063939535448
"172",5338.10546900341,3498.27050873391,106.446910690687
"173",5338.6526286552,3493.18961561732,107.191916843566
"174",5339.2846895224,3493.10073757414,107.220101587268
"175",5339.90593614589,3491.15038042341,106.991627058445
"176",5341.92680186276,3484.83826325806,107.016289637291
"177",5342.51084750706,3479.88900351349,106.871521226174
"178",5343.30539773093,3473.50336125845,106.511560610546
"179",5345.19680543127,3464.26644146174,106.682194698524
"180",5346.31205986523,3455.46012449801,106.374628259374
"181",5346.60091129808,3447.38747570586,105.989877195807
"182",5347.28266771892,3437.97900232731,105.064579347018
"183",5347.69765015189,3441.07927282352,104.837339498758
"184",5348.68169374179,3429.48600333303,104.390585906807
"185",5350.86051370587,3415.15489627832,105.483398470708
"186",5352.83505635307,3345.22000388386,106.262910465255
"187",5353.50731139955,3338.1896082872,106.278371843102
"188",5354.2118850932,3331.22763124208,106.821346915371
"189",5355.04351345866,3323.86072128947,106.832075733364
"190",5356.96305148559,3314.15321398734,107.105385299628
"191",5357.63290761971,3306.41353889929,107.374695314106
"192",5358.72209905508,3298.00924654826,107.895278630967
"193",5359.50165203944,3289.72868118212,107.725931216333
"194",5360.77832763149,3281.29544715511,107.387312983812
"195",5361.37810389032,3272.49581209929,107.141371500219
"196",5362.191154785,3263.02716100353,106.588526430884
"197",5363.19713398116,3249.04667779503,106.661969082732
"198",5364.18837850481,3241.32908222385,106.339055240664
"199",5365.21965025117,3232.85062033601,106.189466105527
"200",5366.17873381506,3223.84219076811,106.157584511988
"201",5368.47854601572,3148.63450091185,106.639096819385
"202",5370.63875271378,3116.11010329547,106.794932916239
"203",5371.87468003997,3113.3627046207,106.909543710812
"204",5372.73821833284,3108.67784033203,108.084077801039
"205",5373.51597290235,3105.20581465358,108.257933696416
"206",5374.22816377782,3101.49310580583,108.398734092553
"207",5375.14598036002,3096.90356541221,108.544841366909
"208",5376.2147624934,3091.58686589028,108.953550566255
"209",5377.13823997549,3085.62933062625,108.713552696364
"210",5378.08917503973,3078.68484508472,108.385157390255
"211",5379.00318563999,3074.34868459799,108.193750008676
"212",5380.4599667233,3061.07985727084,108.153094019217
"213",5381.92447436805,3052.30159947211,107.988013907916
"214",5382.94079408496,3046.53407556664,107.444572066665
"215",5385.25581083701,3035.68029630578,107.114452597176
"216",5387.05808063342,3026.68459164977,107.402805640135
"217",5387.6487807788,3018.9581170468,107.003090222919
"218",5389.26622578851,3008.84675329718,107.035397417734
"219",5390.02352956682,2999.53981291117,107.052390820126
"220",5390.75602288038,2989.86528322423,103.993452721021
"221",5391.56257639288,2979.70879326516,104.131129568698
"222",5393.20799207998,2968.01935283001,104.350746399746
"223",5394.9746922736,2955.9143089386,104.437845201884
"224",5395.30831963206,2946.1929338645,104.186235794542
