"","X","Y","Z"
"1969-12-31 19:00:01",118.593322753906,7385.001953125,-170.482055664062
"1969-12-31 19:00:02",118.593482971191,7305.001953125,-212.148727416992
"1969-12-31 19:00:03",118.593643188477,7225.001953125,-253.815399169922
"1969-12-31 19:00:04",118.593803405762,7145.001953125,-295.482055664062
"1",118.593803405762,7145.001953125,-295.482055664062
"2",118.593841552734,7124.8076171875,-306
"3",118.973373413086,7078.892578125,-304
"4",119.256469726562,7067.0634765625,-304
"5",119.645156860352,7055.23779296875,-304
"6",120.108993530273,7043.4140625,-304
"7",120.625091552734,7031.59228515625,-304
"8",121.176261901855,7019.77197265625,-304
"9",121.749580383301,7007.95263671875,-304
"10",122.335372924805,6996.1337890625,-304
"11",123.202960719199,6996.42240729097,-303.97513957296
"12",123.279374762323,6995.94895261261,-304.003766403871
"13",123.302901765119,6992.72989258593,-304.004368780973
"14",123.513253977561,6987.93117603918,-304.004869048245
"15",123.547828284209,6983.5531959375,-304.005291100328
"16",125.08752494428,6858.41010843743,-304.005595833796
"17",125.043722963171,6886.29486282026,-304.00586762863
"18",122.493298007173,7511.11217066721,-304.006265772989
"19",124.067060519612,7340.9253654722,-304.006224321953
"20",126.419703101966,7287.73279117213,-304.005096105145
"21",126.722606330226,7249.59415020716,-304.005331621408
"22",127.14307301107,7210.39690207765,-304.005445173991
"23",127.848056106744,7169.96236536207,-304.005540209081
"24",128.137499449253,7132.87577599958,-304.005556903668
"25",129.751321111124,7083.52268990364,-304.005362637185
"26",129.685569657394,7080.72723732851,-304.005613301751
"27",129.922729927553,7092.45032026423,-304.005765460028
"28",130.129173308273,7039.28142098576,-304.00576105884
"29",130.586326571663,6990.50551358733,-304.005734169194
"30",129.944192884643,6956.25329145458,-304.005816950327
"31",114.00253598905,7052.29515217823,-304.006569888857
"32",114.019722024327,6993.60696462615,-304.006474943669
"33",114.189067977011,6953.87257538174,-304.006283647777
"34",115.0288142201,6821.46961164611,-304.006096625444
"35",116.226460804058,6816.89885899678,-304.005978955462
"36",117.471205172192,6790.0947710681,-304.005796379051
