"","X","Y","Z"
"1969-12-31 19:00:01",118.593322753906,7385.001953125,-170.482055664062
"1969-12-31 19:00:02",118.593482971191,7305.001953125,-212.148727416992
"1969-12-31 19:00:03",118.593643188477,7225.001953125,-253.815399169922
"1969-12-31 19:00:04",118.593803405762,7145.001953125,-295.482055664062
"1",118.593803405762,7145.001953125,-295.482055664062
"2",118.593841552734,7124.8076171875,-306
"3",118.973373413086,7078.892578125,-304
"4",119.256469726562,7067.0634765625,-304
"5",119.645156860352,7055.23779296875,-304
"6",120.108993530273,7043.4140625,-304
"7",120.625091552734,7031.59228515625,-304
"8",121.176261901855,7019.77197265625,-304
"9",121.749580383301,7007.95263671875,-304
"10",122.335372924805,6996.1337890625,-304
"11",122.517167673132,6828.15558336392,-303.977685130029
"12",122.547107279684,6855.19230164885,-304.005958318749
"13",121.841712106528,6878.89665133067,-304.006129358367
"14",120.108020593827,7324.42318168107,-304.002573057126
"15",120.188677119973,7216.27702056564,-304.003262575258
"16",118.66372101997,7326.65157118651,-304.003121010451
"17",117.138764919968,7437.02612180738,-304.003770933168
"18",115.613808819966,7547.40067242825,-304.004176459013
"19",114.088852719963,7472.34477049859,-304.004891196345
"20",114.556721587041,7410.84972489719,-304.005437128784
"21",115.418642649602,7334.82632034759,-304.006109773297
"22",116.973591546072,7246.70102816655,-304.006142792879
"23",117.830219687578,7243.47618086587,-304.006170991514
"24",119.075744160341,7107.70203214979,-304.006714426214
"25",120.689474847872,7115.45081089984,-304.006511544067
"26",122.486047736841,7040.50486007613,-304.006060486622
"27",124.733616258887,6968.37632826518,-304.005929841739
"28",126.190358005584,6920.44720198051,-304.005900051436
"29",127.300523752815,6882.55824848337,-304.005787575683
"30",128.338050141446,6847.82182719841,-304.005643316741
"31",130.52769992283,6736.73833408699,-304.005508182852
"32",131.36346156158,6710.97572818717,-304.005707693635
"33",132.908675090521,6622.4385546942,-304.005903546191
"34",132.689294476784,6659.819354787,-304.005831012665
"35",134.190554922295,6493.47651507555,-304.005901193456
"36",134.575133942519,6533.73615552107,-304.005818617196
