"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
140.217438425861,-1131.66983587281
87.7020147642528,-967.930655045368
150.601103826815,-878.507880518481
100.854342620646,-879.514985950979
116.529156877605,-986.202614670594
95.6651101918981,-980.636426811371
91.6996797573292,-1055.43865476429
87.7342493227604,-1122.77073679989
83.7688188881915,-1049.08226489804
79.8033884536226,-975.393792996185
75.8379580190538,-901.70532109433
71.8725275844849,-828.016849192475
87.3223422965969,-1069.89059075462
102.772157008709,-1066.35488149622
118.221971720821,-1030.61124276794
133.671786432933,-1023.69987505083
149.121601145045,-1140.14962093656
164.571415857157,-1102.02112432319
180.021230569269,-770.031677776083
195.471045281381,-767.784246415974
210.920859993493,-778.154629730126
226.370674705605,-819.072268395697
241.820489417718,-1004.67774070672
257.27030412983,-1072.33185017988
272.720118841942,-840.768557981035
288.169933554054,-731.038633299604
303.619748266166,-636.088838852076
321.264901857312,-620.272786556148
128.555066254033,-702.069145604931
123.997919258573,-772.9605891227
119.440772263112,-952.922748019193
114.883625267651,-1001.59553288312
110.326478272191,-1186.90119761359
105.76933127673,-1158.32140071195
101.21218428127,-1081.98945957179
96.655037285809,-1001.03404217213
92.0978902903484,-798.551129450503
87.5407432948878,-630.204547427882
82.9835962994271,-665.490991019004
78.4264493039665,-707.3406955127
73.8693023085059,-710.027458700423
69.3121553130453,-753.528769197525
299.641907994497,-723.271881436018
443.35639480616,-687.962784779542
420.96333366981,-605.64979914704
367.288272218145,-704.194241467624
406.663844635182,-690.938152862842
425.697344663931,-608.24917056827
444.730844692681,-709.354168259731
463.76434472143,-532.143147636584
132.784745848664,-354.932127013438
130.320174428106,-177.721106390292
127.855603007549,-342.802807477668
125.391031586992,-545.055840024066
122.926460166435,-501.867422099444
120.461888745878,-530.721887509556
117.99731732532,-561.019439080929
115.532745904763,-565.53711619127
113.068174484206,-461.699310163765
110.603603063649,-331.629688189765
108.139031643091,-351.833136032683
105.674460222534,-358.990693282751
133.03745839063,-348.968940079216
264.890296777071,-342.853002763015
292.508467193207,-195.870676404633
320.126637609344,-504.270333497145
347.744808025481,-496.542171053772
375.362978441617,-430.374631840656
402.981148857754,-364.20709262754
430.599319273891,-298.039553414424
458.217489690027,-231.872014201308
485.835660106164,-165.704474988192
513.453830522301,-99.5369357750765
511.441895377703,-33.3693965619606
509.429960233105,-127.616651450919
507.418025088507,-476.059785436471
505.406089943909,-143.383712406108
503.394154799312,-198.283220496707
501.382219654714,-186.977186746904
499.370284510116,-307.879287860875
497.358349365518,-355.885117574678
495.34641422092,-375.118558993976
493.334479076323,-501.186197201636
493.152834477516,-466.101272563475
492.971189878709,-431.016347925313
492.789545279901,-395.931423287151
492.607900681094,-360.846498648989
492.426256082287,-325.761574010827
492.24461148348,-290.676649372665
492.062966884673,-255.591724734503
491.881322285866,-220.506800096342
491.699677687059,-185.42187545818
491.518033088252,-150.336950820018
355.947113197654,-115.252026181856
320.758444785029,-80.1671015436942
110.532510381648,-45.0821769055324
211.569537312421,-116.559612725525
222.311442947926,-188.037048545517
197.187250154265,-259.514484365509
172.063057360603,-330.991920185501
146.938864566942,-402.469356005493
121.81467177328,-473.946791825485
96.6904789796182,-545.424227645478
71.5662861859566,-616.90166346547
183.620810939155,-688.379099285462
179.21773516871,-759.856535105454
187.082148956718,-831.333970925446
187.082148956718,-831.333970925446
191.592267956718,-824.952606925446
196.420831956718,-818.747430925446
202.178327956718,-812.167474925446
207.783466956718,-806.123458925446
212.693446956718,-800.977333925446
218.135631956718,-795.254381925446
223.943936956718,-789.456185925446
229.498886956718,-783.469290925446
234.583287956718,-777.273936925446
96.9284345301284,-882.840773406858
77.1584177681921,-877.139603167395
59.1225610991899,-858.930986797969
318.423457568989,-748.348812957213
335.452303782127,-738.961262597182
352.481149995265,-729.57371223715
369.509996208402,-720.186161877119
386.53884242154,-710.798611517088
403.567688634677,-701.411061157057
420.596534847815,-692.023510797025
437.625381060953,-682.635960436994
454.65422727409,-673.248410076963
471.683073487228,-663.860859716931
488.711919700366,-654.4733093569
505.740765913503,-645.085758996869
522.769612126641,-635.698208636838
539.798458339778,-626.310658276807
556.827304552916,-616.923107916775
573.856150766054,-607.535557556744
590.884996979191,-598.148007196713
607.913843192329,-588.760456836682
624.942689405466,-579.37290647665
641.971535618604,-569.985356116619
659.000381831742,-560.597805756588
676.029228044879,-551.210255396557
693.058074258017,-541.822705036525
710.086920471154,-532.435154676494
727.115766684292,-625.516279458672
742.359066851438,-499.959586853123
757.602367018583,-493.227844036435
772.845667185728,-491.332970324766
788.088967352874,-465.131111040096
803.332267520019,-509.72789201312
685.597486499716,-569.142254081748
629.486237054741,-574.210282476057
503.7670272069,-636.968368809572
578.957275768124,-569.086083850841
523.852770041657,-587.441859846716
493.947956753706,-604.130339088259
696.256596786426,-445.516405455298
680.323710271623,-443.546401815189
562.665151871264,-521.360445571172
822.011529568895,-404.053604141596
775.75461856399,-466.010091631614
729.497707559084,-527.966579121632
683.240796554179,-589.92306661165
636.983885549273,-651.879554101668
590.726974544368,-713.836041591686
544.470063539463,-761.055179198092
498.213152534557,-758.72510817617
451.956241529652,-729.844523809358
405.699330524747,-713.207045911579
359.442419519841,-614.306780138282
313.185508514936,-677.247460542276
266.92859751003,-441.287434080314
308.616449912544,-442.561574824486
384.500459700775,-428.179230745645
539.740983623696,-378.458178086003
502.632087204092,-451.265058973719
467.25698379718,-518.230039564567
514.058346814535,-507.980730729321
508.181928922054,-525.682251871912
509.500936353439,-545.554413637337
638.427079501351,-511.490511476235
767.353222649264,-477.426609315134
896.279365797176,-443.362707154032
1025.20550894509,-409.298804992931
924.834309696844,-375.234902831829
853.424193776528,-417.429252121053
862.05143491735,-410.302144276291
862.05143491735,-407.001058110895
862.05143491735,-403.699971945498
862.05143491735,-400.398885780101
862.05143491735,-397.097799614705
862.05143491735,-393.796713449308
862.05143491735,-390.495627283912
862.05143491735,-387.194541118515
862.05143491735,-383.893454953118
862.05143491735,-380.592368787722
862.05143491735,-377.291282622325
862.05143491735,-373.990196456928
862.05143491735,-370.689110291532
862.05143491735,-367.388024126135
862.05143491735,-364.086937960739
862.05143491735,-360.785851795342
862.05143491735,-357.484765629945
862.05143491735,-354.540883503203
862.05143491735,-364.792188963483
862.05143491735,-402.950092229344
862.05143491735,-402.950092229344
868.33227191735,-397.273450229344
875.09429691735,-390.899107229344
881.04384791735,-385.228266229344
886.26646091735,-380.329819229344
893.33297891735,-373.828959229344
899.41125091735,-368.143075229344
905.74095291735,-361.972253229344
911.75234091735,-355.764046229344
916.84153691735,-350.128434229344
942.771088325438,-498.335267710819
988.631101571805,-477.85697619662
1021.13364861959,-498.604578086109
898.784065771823,-502.414740402105
889.161046029045,-506.224902718102
879.538026286267,-510.035065034098
869.91500654349,-513.845227350095
860.291986800712,-517.655389666091
850.668967057934,-521.465551982088
841.045947315156,-525.275714298084
831.422927572378,-529.085876614081
821.799907829601,-532.896038930077
812.176888086823,-536.706201246074
802.553868344045,-540.51636356207
802.670908901912,-538.754697388083
802.787949459779,-536.993031214096
802.904990017645,-535.231365040108
803.022030575512,-533.469698866121
803.139071133379,-531.708032692133
803.256111691246,-529.946366518146
803.373152249113,-528.184700344159
803.49019280698,-526.423034170171
803.607233364847,-524.661367996184
803.724273922714,-516.9499181562
803.841314480581,-485.267523224696
803.958355038447,-413.959693122945
849.512482156677,-448.905666889621
799.193843212412,-534.091166247082
773.236692451574,-528.387553260861
1133.24450299019,51.0188630592858
984.497295590673,-20.6491427712219
1023.32293578458,-92.3171486017297
1066.28302711911,-163.985154432237
1057.81149791813,-235.653160262745
1077.76207410706,-307.321166093253
1068.778257349,-378.989171923761
1071.64701911329,-450.657177754268
1205.4316786445,-522.325183584776
1188.80780241896,-447.064196439491
1094.66949192391,-480.538831650516
1199.57956470177,-32.4832346445268
1010.25382753547,-32.4832346445268
1023.66614042549,-32.4832346445268
1036.41837757451,-32.4832346445268
1049.17061472353,-32.4832346445268
1061.92285187255,-32.4832346445268
1074.67508902157,-32.4832346445268
1087.42732617059,-32.4832346445268
1100.17956331961,-32.4832346445268
