"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
130.254693911419,-1108.77101493896
100.735864822837,-1244.15754187792
107.253348433385,-1181.64147573373
113.770832043932,-959.275620010398
120.288315654479,-981.611685546768
126.805799265026,-936.222881548941
133.323282875573,-1046.46707785233
139.84076648612,-921.131979685256
146.358250096667,-884.479970810206
152.875733707215,-953.779147470509
159.393217317762,-918.44240134126
165.910700928309,-878.564004884098
172.428184538856,-929.471642302357
178.945668149403,-876.331832956425
218.893120339702,-1008.03726614347
258.84057253,-1046.31135733491
298.788024720299,-1025.0481059045
259.720099969423,-1062.73549639261
267.394729428717,-996.83692847807
275.06935888801,-1004.96573473391
282.743988347304,-956.253419884037
290.418617806598,-907.54110503416
111.69509517838,-858.828790184283
263.55389538883,-810.116475334407
415.41269559928,-761.40416048453
407.252286123221,-712.691845634653
204.917452950026,-663.979530784777
204.576540677094,-615.2672159349
204.235628404162,-566.554901085023
203.894716131229,-517.842586235146
203.553803858297,-469.13027138527
203.212891585365,-420.417956535393
202.871979312432,-371.705641685516
202.5310670395,-322.99332683564
202.190154766568,-476.710202950649
201.849242493635,-537.056318482297
201.508330220703,-712.393479801142
201.167417947771,-744.16615913387
200.826505674839,-696.361963593709
200.485593401906,-895.213712582194
200.144681128974,-790.737222331616
199.803768856042,-806.238179146981
199.462856583109,-797.807206097537
199.121944310177,-821.261709058531
198.781032037245,-807.007848142388
198.440119764312,-801.773874520573
198.09920749138,-755.716396946583
197.758295218448,-806.399785549638
197.417382945515,-1083.78834041006
197.076470672583,-174.371354054683
196.735558399651,-264.767908203631
196.394646126718,-355.164462352579
196.053733853786,-445.561016501527
195.712821580854,-535.957570650475
195.371909307921,-626.354124799423
195.030997034989,-716.750678948371
194.690084762057,-807.147233097319
194.349172489124,-897.543787246267
194.008260216192,-987.940341395215
193.66734794326,-1078.33689554416
193.326435670327,-1168.73344969311
192.985523397395,-1259.13000384206
192.644611124463,-1121.86359480505
192.30369885153,-1003.08763963543
191.962786578598,-856.039257974574
191.621874305666,-749.697337968299
191.280962032733,-496.001421018125
190.940049759801,-488.105801798892
190.599137486869,-572.952015641099
190.258225213936,-393.662389476965
189.917312941004,-324.063935964739
189.576400668072,-385.613687476066
189.235488395139,-220.233263956971
188.894576122207,-54.8528404378757
188.553663849275,-69.076413331994
188.212751576342,-130.118581575809
187.87183930341,-111.849309492086
187.530927030478,-93.5800374083627
187.190014757545,-227.542620116188
186.849102484613,-177.319982320937
186.508190211681,-127.097344525685
186.167277938748,-214.754760208447
185.826365665816,-248.471124145569
185.485453392884,-311.085887524411
185.144541119951,-431.358533009643
184.803628847019,-228.196374427467
184.462716574087,-287.989120203977
221.500321116111,-281.412433212107
212.018940180527,-274.835746220236
204.386942772097,-268.259059228365
196.754945363668,-261.682372236495
189.122947955238,-255.105685244624
181.490950546808,-248.528998252754
184.196121553212,-241.952311260883
229.310283772905,-235.375624269013
280.239194690738,-228.798937277142
125.490145451071,-222.222250285272
179.550315602653,-222.222250285272
233.610485754234,-222.222250285272
287.670655905816,-222.222250285272
341.730826057398,-222.222250285272
395.790996208979,-222.222250285272
449.851166360561,-222.222250285272
503.911336512143,-222.222250285272
503.911336512143,-222.222250285272
503.911336512143,-222.222250285272
503.911336512143,-222.222250285272
503.911336512143,-222.222250285272
508.421455512143,-215.840886285272
513.250019512143,-209.635710285272
519.007515512143,-203.055754285272
524.612654512143,-197.011738285272
529.522634512143,-191.865613285272
534.964819512143,-186.142661285272
540.773124512143,-180.344465285272
546.328074512143,-174.357570285272
551.412475512143,-168.162216285272
579.81344858614,-143.367351110235
608.214421660136,-118.572485935199
636.615394734133,-93.7776207601619
665.01636780813,-68.9827555851254
693.417340882127,-44.1878904100888
721.818313956124,-19.3930252350522
750.21928703012,5.40183993998431
778.620260104117,30.1967051150209
807.021233178114,54.9915702900574
835.422206252111,79.786435465094
863.823179326107,-97.9989305269665
892.224152400104,-105.843101291125
920.625125474101,-87.5812574616975
949.026098548098,-262.584806750721
977.427071622095,-244.7576329243
984.90726669392,-216.288282767675
992.387461765746,-187.81893261105
999.867656837571,-159.349582454425
1007.3478519094,-130.8802322978
1014.82804698122,-102.410882141176
1022.30824205305,-73.9415319845507
1029.78843712487,-45.4721818279258
1037.2686321967,-17.0028316713008
1044.74882726853,11.4665184853241
1052.22902234035,39.935868641949
1059.70921741218,68.4052187985739
1067.189412484,96.8745689551988
1074.66960755583,125.343919111824
1082.14980262765,94.6346516267989
1089.62999769948,63.9253841417741
1097.1101927713,33.2161166567493
1020.8744547794,8.75555403326344
902.338927484218,-7.43667837765524
875.769892914006,15.0974428907284
899.34007674889,29.4524536490742
922.910260583775,43.8074644074201
946.48044441866,58.162475165766
970.050628253544,72.5174859241118
993.620812088429,86.8724966824577
1017.19099592331,101.227507440804
1040.7611797582,115.582518199149
1064.33136359308,129.937528957495
1087.90154742797,144.292539715841
1111.47173126285,158.647550474187
1135.04191509774,173.002561232533
1158.61209893262,187.357571990879
1182.18228276751,201.712582749225
1205.75246660239,216.06759350757
1229.32265043727,-21.5744795739441
1252.89283427216,-85.5968757669987
1069.70658658614,-112.447291522083
903.763805665138,-172.439156391809
808.814648320132,-188.316091995126
808.102392980473,-143.024691693335
865.343390373618,-77.0080607687852
1187.77359821044,-34.5625291032177
1295.23239203424,-2.76539284077763
1273.8211840117,14.8270775325057
1277.04495134339,48.4180181231697
1141.86413288551,16.3030481700858
1062.89446540268,29.0394712294813
1027.50981860227,72.5632861072356
933.871896068407,47.4018934276149
762.160467417838,-88.640059744017
807.831126207815,-18.237377566722
783.542176603806,-8.44704631689104
759.253226999798,1.34328493293994
734.964277395789,11.1336161827709
710.675327791781,20.9239474326019
686.386378187772,30.7142786824329
662.097428583764,40.5046099322639
637.808478979755,50.2949411820948
613.519529375747,60.0852724319258
589.230579771738,52.4743748927543
564.94163016773,-36.3341983160129
540.652680563722,-7.94678018309837
516.363730959713,147.559903426198
492.074781355705,159.346909207062
467.785831751696,171.133914987926
443.496882147688,182.920920768789
419.207932543679,194.707926549653
394.918982939671,206.494932330517
370.630033335662,218.281938111381
465.745990130661,230.068943892245
602.783968446759,241.855949673108
1001.32029275702,253.642955453972
1064.4922749482,265.429961234836
1090.69021314454,236.264445754332
1158.2476318812,243.626066957728
1158.2476318812,243.626066957728
1164.5284688812,249.302708957728
1171.2904938812,255.677051957728
1177.2400448812,261.347892957728
1182.4626578812,266.246339957728
1189.5291758812,272.747199957728
1195.6074478812,278.433083957728
1201.9371498812,284.603905957728
1207.9485378812,290.812112957728
1213.0377338812,296.447724957728
1218.37083269495,377.835886026375
1223.7039315087,372.794978206391
1229.03703032245,382.374687296162
1234.3701291362,391.954396385933
1239.70322794995,401.534105475704
1245.0363267637,411.113814565475
1250.36942557745,420.693523655245
1255.7025243912,430.273232745016
1261.03562320495,439.852941834787
1266.3687220187,449.432650924558
1271.70182083245,459.012360014329
1277.0349196462,468.5920691041
1282.36801845995,478.171778193871
1287.7011172737,487.751487283642
1293.03421608745,497.331196373412
1298.3673149012,506.910905463183
1303.70041371495,516.490614552954
1309.0335125287,526.070323642725
1314.36661134245,535.650032732496
1319.69971015621,545.229741822267
1325.03280896996,554.809450912038
1330.36590778371,564.389160001808
1335.69900659746,573.968869091579
1341.03210541121,583.54857818135
1346.36520422496,483.23237301366
1351.69830303871,379.792958805111
1357.03140185246,393.658602358248
1362.36450066621,407.524245911385
1367.69759947996,421.389889464522
1373.03069829371,435.25553301766
1378.36379710746,449.121176570797
1383.69689592121,462.986820123934
1389.02999473496,476.852463677071
1394.36309354871,490.718107230208
1399.69619236246,504.583750783346
1405.02929117621,518.449394336483
1410.36238998996,532.31503788962
1415.69548880371,546.180681442757
1421.02858761746,560.046324995894
1426.36168643121,573.911968549032
1431.69478524496,587.777612102169
1437.02788405872,601.643255655306
1442.36098287247,615.508899208443
1447.69408168622,629.37454276158
1453.02718049997,643.240186314718
1458.36027931372,657.105829867855
1463.69337812747,670.971473420992
1469.02647694122,684.837116974129
1474.35957575497,698.702760527266
1479.69267456872,712.568404080404
1485.02577338247,726.434047633541
