"x","y"
190,-1026
184.28751,-1022.095
179.159327,-1017.379111
175.081924,-1012.626719
171.565377,-1007.61849
168.256714,-1001.849455
165.304637,-995.338624
162.944768,-988.702893
161.112055,-981.638228
159.773523,-973.384488
190.211820892136,-635.750471428432
207.673638152738,-654.694369439185
225.13545541334,-673.638267449937
242.597272673943,-739.472853940717
260.059089934545,-798.105404624182
277.520907195148,-813.547480767241
218.795434537759,-773.571259922815
209.679364975231,-1096.33512077162
200.563295412703,-701.842187716273
191.447225850175,-729.863293497461
256.028026647829,-732.057794938652
307.601707006631,-852.971841007165
282.259354294638,-811.025591057233
256.917001582646,-769.0793411073
231.574648870653,-727.133091157367
206.232296158661,-685.186841207435
180.889943446668,-643.240591257502
155.547590734676,-601.294341307569
130.205238022683,-559.348091357637
77.2741733754114,-490.803125504575
85.8623243998823,-474.078680160615
94.4504754243533,-814.175165368616
103.038626448824,-920.259457933164
111.626777473295,-948.437968977545
120.214928497766,-468.562465718794
128.803079522237,-473.151570509501
137.391230546708,-670.875988048904
145.979381571179,-828.535630864842
154.56753259565,-624.192057263488
163.155683620121,-419.848483662135
171.743834644592,-400.182572541819
180.331985669063,-380.516661421503
188.920136693534,-360.850750301187
197.508287718005,-341.184839180871
206.096438742476,-321.518928060555
214.684589766947,-301.853016940239
223.272740791418,-559.346063958666
231.860891815889,-665.890148933543
240.44904284036,-524.701218016517
249.037193864831,-297.57236628384
257.625344889302,-291.298473195896
266.213495913773,-285.024580107951
274.801646938244,-278.750687020007
283.389797962715,-272.476793932063
291.977948987186,-266.202900844119
300.566100011657,-259.929007756175
309.154251036128,-381.66058981374
317.742402060599,-291.396342090366
326.33055308507,-201.132094366993
334.918704109541,-228.140822684191
343.506855134012,-289.246170563778
352.095006158483,-378.153783544052
360.683157182954,-501.837517855858
369.271308207425,-686.008343933251
377.859459231896,-928.642068043146
386.447610256366,-636.523305020153
395.035761280838,-39.4758112524143
403.623912305308,-33.0100996417122
412.212063329779,-25.2745470595412
420.80021435425,-16.2509684617862
429.388365378721,-22.2263042691238
437.976516403192,-28.2016400764614
446.564667427663,-34.176975883799
455.152818452134,-40.1523116911366
463.740969476605,-46.1276474984742
472.329120501076,-52.1029833058118
480.917271525547,-58.0783191131494
489.505422550018,-64.053654920487
474.784002426309,-70.0289907278246
460.0625823026,-76.0043265351622
445.341162178891,-186.534323224961
430.619742055182,-246.004543239048
415.898321931472,-333.4580157765
366.681884663148,-205.602695361803
336.622989174249,-125.102085454759
378.77834090224,-205.428966475138
362.503797110072,-221.540335146289
346.229253317904,-333.226708376147
329.954709525736,-301.968550237889
313.680165733568,-270.710392099631
297.4056219414,-239.452233961373
281.131078149232,-208.194075823114
264.856534357064,-176.935917684856
248.581990564896,-145.677759546598
232.307446772728,-114.41960140834
216.03290298056,-83.1614432700813
199.758359188392,-173.509332889388
183.483815396224,-394.547193559163
167.209271604056,-480.373376735488
150.934727811888,-562.946778929421
134.66018401972,-565.125785897282
225.517620955874,-597.81591699336
316.375057892027,-679.345210336268
328.112817786326,-661.931764208297
311.058997298671,-614.009490033118
410.149878609963,-667.784567436139
342.815560845948,-699.975688722668
342.815560845948,-775.731892545267
342.815560845948,-732.724614065888
342.815560845948,-690.861988832664
342.815560845948,-864.259741340646
342.815560845948,-682.172880859708
342.815560845948,-384.8482728673
342.815560845948,-317.587777734809
342.815560845948,-289.214790852055
342.815560845948,-322.050212480448
342.815560845948,-382.660849072042
342.815560845948,-382.660849072042
347.325679845948,-376.279485072042
352.154243845948,-370.074309072042
357.911739845948,-363.494353072042
363.516878845948,-357.450337072042
368.426858845948,-352.304212072042
373.869043845948,-346.581260072042
379.677348845948,-340.783064072042
385.232298845948,-334.796169072042
390.316699845948,-328.600815072042
406.694930232848,-320.134541064048
423.073160619747,-311.668267056054
439.451391006647,-303.201993048061
455.829621393546,-294.735719040067
472.207851780446,-286.269445032073
488.586082167345,-277.803171024079
504.964312554245,-269.336897016085
521.342542941144,-260.870623008091
537.720773328044,-252.404349000097
554.099003714943,-243.938074992103
570.477234101842,-235.471800984109
586.855464488742,-227.005526976115
603.233694875642,-218.539252968121
619.611925262541,-210.072978960127
635.990155649441,-201.606704952133
652.36838603634,-193.140430944139
668.746616423239,-184.674156936145
685.124846810139,-176.207882928151
701.503077197038,-167.741608920157
717.881307583938,-159.275334912163
734.259537970837,-150.809060904169
750.637768357737,-142.342786896176
767.015998744636,-133.876512888182
783.394229131536,-125.410238880188
799.772459518435,-243.247020288469
816.150689905335,-212.046383533874
832.528920292234,-180.84574677928
848.907150679134,-149.645110024685
865.285381066033,-118.44447327009
881.663611452933,-87.2438365154957
898.041841839832,-56.043199760901
914.420072226732,-90.9756928026171
640.005326263783,-298.552931689284
548.087506963747,-345.010295827524
549.655456130381,-320.180316193415
590.64641518025,-270.036656327199
632.656628736293,-226.354613528148
542.063360152982,-277.840482368029
546.635022745531,-247.56429536137
666.708121973477,-156.743322798666
818.350006488096,-115.794413961404
969.991891002715,-74.8455051241425
1121.63377551733,-33.8965962868807
907.959299826951,7.05231255038098
891.300139638189,-11.8469980316296
1192.28522853017,-11.8469980316296
1184.25988338124,-11.8469980316296
1176.2345382323,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1168.20919308337,-11.8469980316296
1174.49003008337,-6.17035603162955
1181.25205508337,0.20398696837043
1187.20160608337,5.87482796837043
1192.42421908337,10.7732749683705
1199.49073708337,17.2741349683704
1205.56900908337,22.9600189683704
1211.89871108337,29.1308409683704
1217.91009908337,35.3390479683704
1222.99929508337,40.9746599683704
1306.53687381798,13.361468574275
1290.82380682626,-23.3054843105327
1187.2831620567,-147.098539463481
1275.81708176021,-93.6978446208739
1364.35100146373,1.05000394816798
1364.35100146373,95.7978525172099
1364.35100146373,98.4481023170799
1364.35100146373,75.8738194966202
1364.35100146373,8.85915054019813
1364.35100146373,-149.30651365864
1364.35100146373,-122.904749379917
1364.35100146373,-96.5029851011938
1364.35100146373,-70.101220822471
1364.35100146373,-43.6994565437482
1364.35100146373,-17.2976922650253
1364.35100146373,9.10407201369748
1364.35100146373,35.5058362924203
1364.35100146373,61.9076005711432
1364.35100146373,88.309364849866
1364.35100146373,114.711129128589
1364.35100146373,141.112893407312
1364.35100146373,167.514657686035
1364.35100146373,193.916421964757
1364.35100146373,220.31818624348
1364.35100146373,246.719950522203
1364.35100146373,273.121714800926
1364.35100146373,299.523479079649
1364.35100146373,325.925243358372
1364.35100146373,352.327007637094
1364.35100146373,378.728771915817
1364.35100146373,405.13053619454
1364.35100146373,431.532300473263
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
1364.35100146373,175.426714321182
