"","X","Y","Z"
"1969-12-31 19:00:01",-22.2156734466553,7391.134765625,-173.168823242188
"1969-12-31 19:00:02",-22.2155113220215,7311.134765625,-214.835494995117
"1969-12-31 19:00:03",-22.2153491973877,7231.134765625,-256.502166748047
"1969-12-31 19:00:04",-22.2151870727539,7151.134765625,-298.168823242188
"1",-22.2151870727539,7151.134765625,-298.168823242188
"2",-22.2151565551758,7136.09912109375,-306
"3",-23.2622985839844,7090.19580078125,-304
"4",-24.0592555999756,7078.39599609375,-304
"5",-25.1827507019043,7066.6259765625,-304
"6",-26.5635414123535,7054.8798828125,-304
"7",-28.149227142334,7043.1572265625,-304
"8",-29.9004497528076,7031.45654296875,-304
"9",-31.7876281738281,7019.7763671875,-304
"10",-33.7799453735352,7008.11328125,-304
"11",-72.322958410849,7009.0131976503,-303.903541563302
"12",-110.865971448163,7009.9131140506,-303.973311778602
"13",-101.41494112997,7010.8130304509,-303.997141095139
"14",-91.9639108117768,7011.7129468512,-304.025130313719
"15",-82.5128804935838,7012.6128632515,-304.026712754485
"16",-73.0618501753907,7013.5127796518,-303.980869270395
"17",-63.6108198571976,7014.41269605211,-303.996051261303
"18",-54.1597895390046,7015.31261245241,-304.007659364977
"19",-44.7087592208115,7016.21252885271,-304.021019571572
"20",-35.2577289026185,7017.11244525301,-303.976380629849
"21",-32.8771138344854,7018.01236165331,-303.96352943174
"22",-30.4964987663524,7018.91227805361,-304.106589829951
"23",-28.1158836982194,7019.81219445391,-304.114908556967
"24",-25.7352686300863,7020.71211085421,-304.110023786685
"25",-23.3546535619533,7021.61202725451,-304.09978196333
"26",-20.9740384938202,7022.51194365481,-304.055376803621
"27",-18.5934234256872,7023.41186005511,-304.035317497344
"28",-16.2128083575541,7024.31177645541,-304.014503102027
"29",-13.8321932894211,7025.21169285572,-303.973392359328
"30",-11.4515782212881,7026.11160925602,-303.97349471368
"31",-13.8468943174669,7027.01152565632,-303.991499198859
"32",-16.2422104136457,7027.91144205662,-304.010848013974
"33",-18.6375265098245,6837.22244772628,-304.012294225507
"34",-21.0328426060033,6646.53345339593,-304.144792475779
"35",-41.7437973550009,6781.41874917821,-304.10646247777
