"","X","Y","Z"
"1969-12-31 19:00:01",-22.2156734466553,7391.134765625,-173.168823242188
"1969-12-31 19:00:02",-22.2155113220215,7311.134765625,-214.835494995117
"1969-12-31 19:00:03",-22.2153491973877,7231.134765625,-256.502166748047
"1969-12-31 19:00:04",-22.2151870727539,7151.134765625,-298.168823242188
"1",-22.2151870727539,7151.134765625,-298.168823242188
"2",-22.2151565551758,7136.09912109375,-306
"3",-23.2622985839844,7090.19580078125,-304
"4",-24.0592555999756,7078.39599609375,-304
"5",-25.1827507019043,7066.6259765625,-304
"6",-26.5635414123535,7054.8798828125,-304
"7",-28.149227142334,7043.1572265625,-304
"8",-29.9004497528076,7031.45654296875,-304
"9",-31.7876281738281,7019.7763671875,-304
"10",-33.7799453735352,7008.11328125,-304
"11",-23.5565894368981,7004.59646158816,-303.974787295156
"12",-13.333233500261,7001.07964192632,-304.013747973849
"13",-3.10987756362386,6997.56282226447,-304.02403512988
"14",4.32092964855518,6994.04600260263,-303.990191975911
"15",-12.8089273323911,6948.89497279961,-303.985195951607
"16",-29.9387843133374,6938.21306948563,-304.003703658788
"17",-47.0686412942837,6927.53116617164,-304.0210255487
"18",-64.19849827523,6916.84926285765,-304.004479717632
"19",-81.3283552561763,6906.16735954366,-304.003170358663
"20",-98.4582122371226,6895.48545622967,-304.015311421008
"21",-101.740828705376,6884.80355291569,-303.997128933177
"22",-105.02344517363,6874.1216496017,-304.009925037104
"23",-108.306061641884,6863.43974628771,-304.021543357209
"24",-84.565159070101,6852.75784297372,-303.997986927065
"25",-79.2379275607025,6842.07593965974,-303.977032275035
"26",-73.910696051304,6831.39403634575,-303.947327701243
"27",-68.5834645419056,6820.71213303176,-303.963735011974
"28",-63.2562330325071,6810.03022971777,-303.979722211807
"29",-57.9290015231086,6799.34832640379,-303.999337603202
"30",-52.6017700137101,6788.6664230898,-304.021036617211
"31",-47.2745385043116,6777.98451977581,-303.99692466715
"32",-41.9473069949132,6767.30261646182,-303.966411362105
"33",-61.3369426403012,6756.62071314784,-303.976282415177
"34",-80.7265782856893,6745.93880983385,-303.954487750906
"35",-100.116213931077,6735.25690651986,-303.963366876173
