"","X","Y","Z"
"1969-12-31 19:00:01",-22.2156734466553,7391.134765625,-173.168823242188
"1969-12-31 19:00:02",-22.2155113220215,7311.134765625,-214.835494995117
"1969-12-31 19:00:03",-22.2153491973877,7231.134765625,-256.502166748047
"1969-12-31 19:00:04",-22.2151870727539,7151.134765625,-298.168823242188
"1",-22.2151870727539,7151.134765625,-298.168823242188
"2",-22.2151565551758,7136.09912109375,-306
"3",-23.2622985839844,7090.19580078125,-304
"4",-24.0592555999756,7078.39599609375,-304
"5",-25.1827507019043,7066.6259765625,-304
"6",-26.5635414123535,7054.8798828125,-304
"7",-28.149227142334,7043.1572265625,-304
"8",-29.9004497528076,7031.45654296875,-304
"9",-31.7876281738281,7019.7763671875,-304
"10",-33.7799453735352,7008.11328125,-304
"11",-63.3404308560145,7059.12661847145,-303.975396944062
"12",-92.9009163384938,7110.13995569289,-304.042911744696
"13",-92.0422071167875,7161.15329291434,-304.051869251585
"14",-65.8855661372965,7212.16663013578,-304.015064305608
"15",-37.3371357491694,7263.17996735723,-304.02328167289
"16",-8.7887053610423,7220.00017106454,-304.032892217179
"17",-7.7516045685868,7176.82037477186,-303.995394822634
"18",-6.71450377613131,7133.64057847917,-304.008079393404
"19",-5.67740298367582,7133.64057847917,-303.981449540936
"20",-4.64030219122033,7133.64057847917,-303.957901874448
"21",-3.60320139876483,7133.64057847917,-303.977178795245
"22",-2.56610060630934,7133.64057847917,-303.966654491915
"23",-1.52899981385385,7133.64057847917,-303.977965722776
"24",-0.491899021398352,7133.64057847917,-303.961885358232
"25",0.54520177105714,7133.64057847917,-303.984627892628
"26",1.58230256351263,7133.64057847917,-304.008310360998
"27",2.61940335596813,7133.64057847917,-303.990933710941
"28",3.65650414842362,7133.64057847917,-304.001289473345
"29",4.69360494087911,7133.64057847917,-303.995358212723
"30",-41.1073071785651,7133.64057847917,-303.984112614748
"31",-86.9082192980092,7133.64057847917,-303.981378855011
"32",-86.9082192980092,7133.64057847917,-303.994797621301
"33",-86.9082192980092,7133.64057847917,-303.982690162791
"34",-86.9082192980092,7133.64057847917,-303.965421154634
"35",-86.9082192980092,7133.64057847917,-303.987108937157
