"","X","Y","Z"
"1969-12-31 19:00:01",-86.521728515625,7385.33984375,-170.599365234375
"1969-12-31 19:00:02",-86.5215682983398,7305.33984375,-212.266036987305
"1969-12-31 19:00:03",-86.5214080810547,7225.33984375,-253.932708740234
"1969-12-31 19:00:04",-86.5212478637695,7145.33984375,-295.599365234375
"1",-86.5212478637695,7145.33984375,-295.599365234375
"2",-86.5212097167969,7125.37060546875,-306
"3",-86.5264053344727,7079.4541015625,-304
"4",-86.5477142333984,7067.62060546875,-304
"5",-86.6080322265625,7055.78759765625,-304
"6",-86.7219848632812,7043.955078125,-304
"7",-86.9093170166016,7032.12353515625,-304
"8",-87.1880264282227,7020.2939453125,-304
"9",-87.5715484619141,7008.4677734375,-304
"10",-88.0699310302734,6996.64599609375,-304
"11",-89.8185292637629,6980.59805064899,-303.937275874334
"12",-99.1362279389437,6869.08797233356,-304.007179064626
"13",-122.318576287208,6632.18128888544,-304.00550026374
"14",-108.151430079502,6660.29123114501,-304.003132772087
"15",-106.534979468567,6616.45500597837,-304.00420289489
"16",-107.597111717095,6570.34743748036,-304.002199346875
"17",-121.283521519347,6620.15581795701,-304.004201551616
"18",-134.694198440662,6672.14935349227,-304.006221028884
"19",-157.646853552446,6743.29444605437,-304.018126063916
"20",-180.727392643267,6553.73620925404,-304.014988169898
"21",-182.729975937386,6632.21336259241,-304.024757045119
"22",-172.979037271495,6579.27260950391,-304.022491682223
"23",-145.781175822393,6615.56136850214,-304.016939495208
"24",-117.700367102045,6542.89541034498,-304.010556388427
"25",-101.624057892315,6551.22959777039,-304.005636045342
"26",-93.0666347900883,6597.06720850817,-304.003787031322
"27",-91.9114197101118,6548.30203599705,-304.001172372607
"28",-122.389057981022,6537.03665532258,-304.001986681754
"29",-104.231325489827,6626.07863862161,-304.002475168598
"30",-108.74291109352,6647.82846465395,-304.004326667491
"31",-97.5667889832339,6652.67423129093,-304.005439956005
"32",-117.867564773333,6690.71731685619,-304.007084138469
"33",-102.691938392837,6747.75105306622,-304.006236373801
"34",-93.7567920280757,6653.20198863537,-304.003084956893
"35",-143.494815430145,6650.09835952474,-304.004339465149
"36",-182.953598452885,6674.39025498938,-304.015145850531
"37",-181.206751123093,6620.18782761605,-304.014720415637
"38",-166.689028690396,6882.23607507855,-304.015601373825
"39",-153.700308572483,7144.28432254104,-304.011651607746
"40",-132.38823643142,7137.71176080304,-304.008003047736
"41",-115.901848426687,7084.20623528869,-304.004991645745
"42",-102.836133328477,7004.81033277744,-304.002220704973
"43",-95.3367740595338,6947.3532960041,-304.002713845171
"44",-88.3619597909804,6846.48007328517,-304.0000050619
"141",-232.466171264648,6605.373046875,-304
"210",-240.145645141602,6596.37353515625,-304
"310",-247.985595703125,6587.5146484375,-304
"410",-255.997665405273,6578.81201171875,-304
"510",-264.189208984375,6570.279296875,-304
"610",-272.564361572266,6561.92724609375,-304
"710",-281.124633789062,6553.765625,-304
"810",-289.835235595703,6545.7626953125,-304
"910",-298.657684326172,6537.88037109375,-304
"1010",-307.579864501953,6530.10986328125,-304
"1110",-303.289423429037,6536.72498125338,-303.978366144285
"1210",-320.605986688614,6527.46180227717,-303.86634162489
"1310",-344.350877179691,6504.64456252483,-303.835799212892
"142",-345.674023554455,6503.53971127472,-303.96001479507
"151",-346.91094821881,6502.57940971702,-304.014325866499
"161",-333.199316220725,6506.4443319836,-304.665493063567
"171",-311.40814356861,6793.48030164128,-301.101563618557
"181",-315.877435004924,6769.92986111194,-300.673196451866
"191",-321.158806954492,6743.19726179187,-300.600524174802
"201",-327.236902487497,6714.53566285753,-303.051833386002
"211",-341.968202919369,6676.46757979886,-303.42436322339
"221",-348.80549172807,6647.57739759093,-304.42414709427
"231",-358.868661826381,6619.09215951994,-304.719905196992
"241",-531.475399264037,6494.85904568383,-304.588975046345
"251",-697.132362827298,6377.9019597319,-303.698205242125
"261",-680.985778353813,6371.25946987491,-303.961390833476
"271",-690.803873921077,6368.23328360569,-303.897310028177
"281",-688.277457731647,6364.39034356695,-303.774251645163
"291",-663.766988636546,6366.32262587258,-303.833256160334
"301",-639.511294302708,6368.77146855561,-304.296219694761
"311",-616.512182480471,6372.77059557888,-304.613837888911
"321",-595.56686167648,6376.81021805614,-304.719267017065
"331",-572.929340814478,6384.38133497435,-305.40148209665
"341",-531.945693133928,6395.84720335252,-305.546426654493
"351",-521.583692525633,6396.74026998638,-305.759262974741
"361",-587.291101326482,6358.62740780055,-305.59840794983
"371",-578.602371524565,6360.18069207482,-305.612462262125
"381",-571.972921959461,6360.90605597695,-304.942661343587
"391",-541.783264942354,6371.5761870568,-305.00310548911
"401",-540.888677114402,6369.62321996497,-304.103627939072
"411",-542.187141322835,6366.18293181847,-304.098007669457
"421",-544.730955235753,6362.86903203335,-300.603870641802
"431",-541.667512471746,6358.38266607298,-297.109733614147
"441",-548.237506763072,6353.61454022911,-293.615596586491
"45",-555.799347508792,6348.44432368619,-290.121459558836
"46",-564.299177279224,6342.94518356884,-286.627322531181
"47",-587.037431899748,6331.0720748344,-283.133185503526
"48",-700.267153051367,6266.72914957194,-285.304034288598
"49",-682.35284055508,6265.59301566943,-303.471665935072
"50",-684.184962998302,6265.37991708024,-308.249031653947
"51",-659.62147618438,6276.80591327792,-308.331018055749
"52",-662.824184233443,6275.63000468257,-308.41300445755
"53",-666.511523323671,6274.00996106939,-308.494990859352
"54",-670.773490229739,6271.95912287245,-308.576977261154
"55",-649.950980527409,6278.23902090195,-308.658963662956
"56",-657.296448399327,6274.3643323443,-308.740950064757
"57",-639.500262508464,6282.80859416339,-308.822936466559
"58",-650.335327530575,6276.41447270267,-308.904922868361
"59",-662.060181253362,6269.91195016597,-306.616548806234
"60",-674.348997396783,6267.71927059764,-303.396419804221
"61",-687.108908735016,6260.06769360985,-287.241069288319
"62",-700.165690263713,6251.94977945526,-285.223125238574
"63",-713.166792886706,6243.93473423288,-283.693251651604
"64",-726.207944847763,6235.44923503185,-284.511503100768
"65",-717.28919437165,6234.50312801805,-284.510683018323
"66",-731.421559998545,6226.01731148584,-287.509131734473
"67",-745.479180555377,6217.56966840861,-291.552759645394
"68",-762.377460199899,6205.94325473207,-301.441293497571
"69",-775.72736508511,6198.10242192028,-303.367018109277
"70",-788.662067769963,6190.52858268259,-304.128682520524
"71",-801.251444236254,6183.1485604089,-307.362633303964
"72",-813.45674187181,6175.89653981756,-308.84714669821
"73",-825.278932671085,6168.84558880699,-308.194507921768
"74",-836.772864935343,6161.6794976804,-307.541869145327
"75",-847.961949901113,6154.8760960151,-306.889230368885
"76",-858.892680405626,6147.727828424,-306.236591592444
"77",-855.051926112056,6150.31825040555,-305.583952816002
"78",-866.579771844848,6142.87344220607,-304.931314039561
"79",-878.106017070499,6135.48404419554,-304.278675263119
"80",-889.591335701822,6128.08559908463,-303.626036486677
"81",-901.019231690073,6119.16478931218,-302.973397710236
"82",-897.802526230721,6112.27934353744,-302.320758933794
"83",-909.941112895224,6105.10429609322,-307.342617098337
"84",-938.961534462974,6090.49658908244,-309.914593075991
"85",-951.120736575485,6078.8385919527,-309.125118224133
"86",-961.40552014446,6072.98021806581,-308.335643372276
"87",-950.084764273212,6076.18556987402,-308.309579628042
"88",-961.85082314715,6069.59786421889,-309.415517921519
"89",-973.645752867327,6063.17977027065,-309.892307285577
"90",-968.439240522127,6065.76040870136,-308.095645777273
"91",-992.339831879604,6014.0849987863,-307.327834317357
"92",-1004.58207383469,6010.45657810252,-307.140784175775
"93",-1016.68609235059,6006.93392382577,-307.320387583939
"94",-1028.6079114047,6003.57453551022,-306.623233281859
"95",-1040.32678328477,5977.28347015416,-307.87997145868
"96",-1051.22996825481,5985.42509677706,-306.481717431877
"97",-1062.54452129258,5983.29050972897,-306.158388845685
"98",-1047.61128962594,5993.30980972138,-306.531626952975
"99",-1101.53567129625,5950.95907964956,-304.94267995628
"100",-1111.49673056571,5949.93756576343,-302.655542970355
"101",-1121.00998821547,5948.79638456806,-300.368405984431
"102",-1273.29120698437,5862.36598287207,-298.081268998506
"103",-938.151690649203,6179.48961395648,-295.794132012582
"104",-960.884099168676,6142.300453178,-293.506995026657
"105",-983.856428700057,6120.24728976181,-302.971615990737
"106",-1008.50317580158,6096.72631440935,-305.534153669094
"107",-1034.1114938381,6072.62315467376,-307.374619490454
"108",-1060.00304589619,6048.72483261563,-306.934508422938
"109",-1085.65761282447,6025.54439189728,-308.320565880742
"110",-1110.53848790645,6003.41443357694,-308.006560602526
"111",-1134.34317761373,5982.31684716154,-308.452341968502
"112",-1156.83308427956,5962.95712038812,-307.903965335555
"113",-1233.43289840758,5945.11135795221,-307.417739551118
"114",-1249.0673388646,5929.38818284598,-308.271678357328
"115",-1235.37767510803,5928.33407143996,-307.82255593346
"116",-1249.04368822119,5914.69369045769,-307.573776990193
"117",-1261.46810185203,5902.344154957,-306.03180793898
"118",-1272.9218091681,5891.17113607107,-304.870466543371
"119",-1303.66824598661,5858.76208770913,-307.940777551689
"120",-1312.10223572122,5851.53214415141,-307.841856231153
"121",-1336.1357648082,5829.29777488722,-306.726217998831
"122",-1341.55288361663,5825.15755073233,-305.222156444153
"123",-1498.57600496126,5733.26138580388,-303.943496139609
"124",-1492.26094216909,5738.00419414699,-303.825886237031
"125",-1511.83423851156,5711.8111001335,-302.838285674743
"126",-1498.12389678232,5729.35822096543,-301.79123948967
"127",-1486.81075969839,5737.64761180467,-300.744193304598
"128",-1475.59524329568,5745.58030882317,-299.697147119525
"129",-1464.98763725161,5752.85279661853,-298.650100934452
"130",-1455.37839915895,5759.27219646279,-299.2274381553
"131",-1446.99451488642,5764.73248587265,-300.58476217159
"132",-1446.19757960911,5754.15812746303,-303.179905673228
"133",-1440.07187914061,5758.90540961626,-302.248729934065
"134",-1435.2388038565,5762.797331751,-301.317554194901
"135",-1416.41472069987,5769.65331307973,-300.386378455737
"136",-1415.06887719859,5771.56366701658,-299.455202716573
"137",-1414.07629282016,5772.71790863469,-298.524026977409
"138",-1413.65037039143,5773.87124503281,-301.416100004918
"139",-1415.18080858624,5773.80630830295,-304.914244785733
"140",-1417.22956625371,5772.16850280546,-308.945203899796
"1969-12-31 19:03:10",-1609.01525878906,5667.69384765625,-304
"1969-12-31 19:03:11",-1619.53442382812,5662.27490234375,-304
