"","X","Y","Z"
"1969-12-31 19:00:01",-86.521728515625,7385.33984375,-170.599365234375
"1969-12-31 19:00:02",-86.5215682983398,7305.33984375,-212.266036987305
"1969-12-31 19:00:03",-86.5214080810547,7225.33984375,-253.932708740234
"1969-12-31 19:00:04",-86.5212478637695,7145.33984375,-295.599365234375
"1",-86.5212478637695,7145.33984375,-295.599365234375
"2",-86.5212097167969,7125.37060546875,-306
"3",-86.5264053344727,7079.4541015625,-304
"4",-86.5477142333984,7067.62060546875,-304
"5",-86.6080322265625,7055.78759765625,-304
"6",-86.7219848632812,7043.955078125,-304
"7",-86.9093170166016,7032.12353515625,-304
"8",-87.1880264282227,7020.2939453125,-304
"9",-87.5715484619141,7008.4677734375,-304
"10",-88.0699310302734,6996.64599609375,-304
"11",-152.635970181298,6589.93052032069,-303.931405214158
"12",-173.279116507552,6613.0501163103,-304.001725684803
"13",-138.610606104668,6664.48670486036,-304.000671599648
"14",-112.658204849014,6725.77040649577,-304.000434231524
"15",-155.839144630671,6687.83196235251,-304.002644980785
"16",-123.079580962284,6823.65401643957,-304.005276560194
"17",-167.185900410857,6770.94386241483,-304.006929444609
"18",-136.9185637894,6812.52080509022,-304.008892371828
"19",-146.380700257817,6639.20384225034,-304.007490741927
"20",-115.448216045903,6948.25087160727,-304.00686661757
"21",-122.641825659171,7257.2979009642,-304.007341449233
"22",-107.832621206693,7229.35680709079,-304.006543719898
"23",-95.6690279076794,7199.2998080816,-304.004952235217
"24",-86.6972783591093,7158.70063213841,-304.002946625587
"25",-82.1456763704475,7137.02300284862,-304.004523565881
"26",-76.2718547175235,7088.77450085188,-304.004359672658
"27",-72.1156814424157,7053.11900721103,-304.006054981777
"28",-90.9547377949692,6933.74708443225,-304.00715744727
"29",-94.3255838080577,6910.31496681166,-304.00834212933
"30",-94.0435711045105,6892.178570479,-304.009234689675
"31",-133.567177615718,6853.19221699861,-304.009349890046
"32",-164.751840311194,6671.34126347524,-304.008599347409
"33",-195.936503006671,6549.63570649194,-304.005774177086
"34",-196.154152586733,6602.07555931223,-304.006042233289
"35",-195.795153625802,6543.54969534536,-304.004144486512
"36",-191.925879027802,6585.24655555527,-304.005082599385
"37",-167.579080359847,6713.99671246357,-304.001483470277
"38",-148.532583823221,6842.74686937187,-304.002515129123
"39",-107.712354026225,6971.49702628017,-304.000839411911
"40",-95.8006207540122,7100.24718318847,-304.002418899223
"41",-91.5540970108909,7228.99734009677,-304.001396086725
"42",-84.8285017497633,7114.89583906265,-304.001383481743
"43",-79.6572899583967,7001.62945267525,-304.000643000401
"44",-105.498081017425,6957.18815682142,-304.012970287013
"141",-232.466171264648,6605.373046875,-304
"210",-240.145645141602,6596.37353515625,-304
"310",-247.985595703125,6587.5146484375,-304
"410",-255.997665405273,6578.81201171875,-304
"510",-264.189208984375,6570.279296875,-304
"610",-272.564361572266,6561.92724609375,-304
"710",-281.124633789062,6553.765625,-304
"810",-289.835235595703,6545.7626953125,-304
"910",-298.657684326172,6537.88037109375,-304
"1010",-307.579864501953,6530.10986328125,-304
"1110",-303.384329900729,6535.22934843407,-303.892819945433
"1210",-306.336036589133,6532.74705211028,-303.906727945459
"1310",-289.911698009235,6536.6392308222,-303.929325643162
"142",-294.646735650615,6533.17545899286,-303.944377979806
"151",-281.062645141139,6535.648320372,-304.051756406627
"161",-288.002824769321,6531.08181163132,-303.496008362026
"171",-305.320922783085,6506.33516619616,-305.70003464212
"181",-316.487438390769,6504.43797974243,-306.272642150345
"191",-382.009043506388,6447.77872105445,-306.182706208596
"201",-548.047610245474,6388.00000382972,-305.35154617207
"211",-541.232089481332,6393.51488858685,-304.92973136145
"221",-532.006360281756,6399.63847200774,-304.648463639728
"231",-537.545115035203,6414.42254762468,-305.894843825322
"241",-525.455539728805,6419.66647386193,-306.465340278706
"251",-516.289042365881,6420.31881544832,-306.007244827732
"261",-503.810558275142,6423.9108145435,-304.993110900978
"271",-481.648688664778,6429.46716239408,-304.581426355785
"281",-527.878084037757,6380.90540118324,-304.143139482924
"291",-518.130406514392,6385.51067342767,-303.941001388877
"301",-509.767943971682,6389.45876408554,-303.355380653656
"311",-503.091349201581,6388.89000397139,-303.075750760118
"321",-474.691428927263,6393.84643561955,-302.238004891246
"331",-473.171507956053,6395.00787018947,-302.405118340132
"341",-490.267746251784,6366.91849898288,-302.758631950996
"351",-491.513449324797,6368.43629779967,-289.788973294145
"361",-494.291723359525,6369.30579237342,-286.598283192077
"371",-488.594911667927,6366.43922364498,-285.281883575215
"381",-494.550500279411,6366.08802008921,-286.711742126965
"391",-501.39635517263,6364.94646421576,-289.165362892369
"401",-509.2592903099,6363.19551546576,-301.919751320375
"411",-517.775067697363,6360.77442449605,-303.660196080975
"421",-526.798250480213,6354.05208143032,-307.703174039348
"431",-534.16369987076,6349.77745168263,-308.786461834928
"441",-543.946854864844,6346.00533762828,-309.270223765618
"45",-534.500857049906,6350.96940765197,-308.349342789405
"46",-545.968512176319,6345.60667953583,-308.117098556306
"47",-557.722326146486,6339.80367393025,-305.318632617454
"48",-599.057727563092,6334.0328870926,-303.840749616371
"49",-591.958266247016,6320.74400448048,-301.783920485438
"50",-602.650414810307,6314.70321822954,-297.827247248053
"51",-589.428642614616,6316.81860526018,-293.870574010667
"52",-574.248896713318,6316.90255548191,-289.913900773282
"53",-746.427173348587,6238.85675457838,-285.957227535897
"54",-733.011670622306,6227.91929878362,-282.000554298512
"55",-736.163197741164,6227.47938150312,-284.432913500296
"56",-738.499335195306,6227.37799612685,-291.815033940979
"57",-740.383264076949,6211.76096282068,-304.75293049391
"58",-742.129135136934,6212.82738628293,-304.526305678588
"59",-744.041626835329,6213.67177362785,-305.980796976906
"60",-746.376268037165,6214.12255964643,-306.289933964868
"61",-749.278535891683,6213.64125252213,-307.532260691885
"62",-746.866953567346,6228.29275628084,-308.774587418902
"63",-751.578036174291,6225.28517336891,-310.016914145918
"64",-812.845325336113,6241.54748266238,-283.489036015032
"65",-828.885117452959,6205.68329919684,-283.904250924994
"66",-830.454634448089,6201.49158164997,-284.319465834956
"67",-832.127189395553,6196.93208682168,-284.734680744918
"68",-834.871986535585,6191.76181352392,-284.283778066816
"69",-837.257187231072,6186.60069817684,-285.472606389147
"70",-840.264356257436,6181.19671184547,-294.388837196584
"71",-843.946242074977,6174.44405622692,-304.858318549765
"72",-848.282121561897,6168.76233936778,-307.217411812352
"73",-850.317562824825,6161.498979247,-307.779194521665
"74",-856.162640697021,6155.71462659676,-307.479531643463
"75",-862.721100685221,6149.70805377943,-307.30793667415
"76",-869.869604000508,6143.82266020179,-307.127026084242
"77",-877.545710907191,6137.8696429799,-306.946115494334
"78",-885.695267588386,6131.84871477527,-306.765204904425
"79",-894.244655142796,6125.74962475237,-306.584294314517
"80",-903.132287347857,6119.4301570888,-306.403383724609
"81",-912.295095879248,6113.21480749226,-306.2224731347
"82",-921.671613416546,6106.9336715773,-306.041562544792
"83",-986.9928924288,6103.66067713433,-305.860651954884
"84",-992.699478844005,6096.97628361799,-305.679741364975
"85",-997.970892156273,6090.13331336386,-305.498830775067
"86",-1002.77864605949,6083.31098683859,-286.653933542767
"87",-1007.60561768457,6076.53141126521,-287.295638814444
"88",-1170.33836248145,6023.55856152852,-287.93734408612
"89",-1164.54396128746,6017.01418616986,-288.579049357796
"90",-1158.42450673068,6008.57660792625,-289.220754629472
"91",-1164.12416227941,6013.64079151192,-289.862459901148
"92",-1152.3092851458,6014.2325477002,-290.504165172824
"93",-1144.08213417333,6011.91041608876,-291.1458704445
"94",-1150.37837413181,5984.68718535978,-291.787575716176
"95",-1143.13457602121,5983.62867624352,-292.429280987852
"96",-1137.51064337367,5982.5287919025,-293.070986259529
"97",-1125.64493354254,5976.88777108702,-293.712691531205
"98",-1123.78771153373,5975.34954724623,-302.577205977412
"99",-1125.25505612434,5958.69532310373,-306.855903624201
"100",-1126.66308968173,5956.78873963322,-307.073968532754
"101",-1129.58119435741,5952.76543658273,-307.292033441306
"102",-1133.8416235675,5950.96971271293,-307.510098349858
"103",-1163.86135092112,5930.05702021915,-307.728163258411
"104",-1168.48185471123,5928.81974956963,-307.946228166963
"105",-1173.80449892923,5927.29524897499,-308.164293075515
"106",-1179.67694052211,5925.36500688938,-308.382357984068
"107",-1186.01192052796,5922.99816304816,-308.60042289262
"108",-1193.2224449276,5920.00480310141,-308.818487801172
"109",-1200.32402730287,5916.59761490908,-305.805844855691
"110",-1207.75364621643,5912.8484129435,-304.396299934305
"111",-1215.42839584148,5908.6981729674,-302.230082180651
"112",-1223.3879523313,5904.17200699695,-304.051076872464
"113",-1231.61085485257,5899.31912381609,-305.872071564277
"114",-1240.03933949407,5893.83507177411,-307.69306625609
"115",-1341.41633572231,5808.11518421616,-309.514060947904
"116",-1425.26882518979,5782.76400585402,-307.483238163946
"117",-1421.78090476306,5786.84975842845,-299.496650479592
"118",-1420.92571433267,5763.11285168909,-299.245256484935
"119",-1391.41513684504,5772.92390861356,-298.993862490278
"120",-1385.66986426551,5779.55982808043,-298.742468495622
"121",-1380.3084940921,5785.62028670036,-298.491074500965
"122",-1376.46181693986,5790.64521056492,-298.239680506309
"123",-1372.99627712181,5795.15386965798,-300.604149365094
"124",-1370.8918327157,5798.78685191523,-300.370722151115
"125",-1369.94629428324,5801.40291815157,-301.640884061833
"126",-1370.11744370045,5802.71809828654,-300.013807399927
"127",-1371.24467482632,5803.39008972315,-298.386730738022
"128",-1373.30635583728,5803.22407363199,-299.718794356034
"129",-1414.74888411192,5815.23851697745,-303.170128930671
"130",-1415.25798463317,5812.5567195568,-304.004223741288
"131",-1413.13212450135,5807.83556463212,-304.970876135998
"132",-1464.82880738595,5807.15935158929,-305.754480915263
"133",-1461.94424717476,5803.13537654176,-307.03151353977
"134",-1458.9154321467,5799.10979825514,-306.891255419343
"135",-1455.73380037239,5795.18418167727,-307.050668097404
"136",-1464.61614727046,5795.29161899408,-305.129710810962
"137",-1460.72228148364,5791.39240644345,-305.540517604845
"138",-1498.62937824848,5754.726060182,-305.424663028421
"139",-1491.95620923056,5754.35947843544,-306.249100520756
"140",-1484.47768092072,5754.16118235849,-305.659820090917
"1969-12-31 19:03:10",-1609.01525878906,5667.69384765625,-304
"1969-12-31 19:03:11",-1619.53442382812,5662.27490234375,-304
