"","X","Y","Z"
"1969-12-31 19:00:01",-86.521728515625,7385.33984375,-170.599365234375
"1969-12-31 19:00:02",-86.5215682983398,7305.33984375,-212.266036987305
"1969-12-31 19:00:03",-86.5214080810547,7225.33984375,-253.932708740234
"1969-12-31 19:00:04",-86.5212478637695,7145.33984375,-295.599365234375
"1",-86.5212478637695,7145.33984375,-295.599365234375
"2",-86.5212097167969,7125.37060546875,-306
"3",-86.5264053344727,7079.4541015625,-304
"4",-86.5477142333984,7067.62060546875,-304
"5",-86.6080322265625,7055.78759765625,-304
"6",-86.7219848632812,7043.955078125,-304
"7",-86.9093170166016,7032.12353515625,-304
"8",-87.1880264282227,7020.2939453125,-304
"9",-87.5715484619141,7008.4677734375,-304
"10",-88.0699310302734,6996.64599609375,-304
"11",-76.9602485694271,7060.50642958915,-303.931909787533
"12",-72.8293190983098,7060.82327062524,-303.999872026571
"13",-71.5750297278313,7114.92362220882,-304.002686760448
"14",-69.4248024855538,7149.6433202904,-304.005519741587
"15",-67.098939191804,7137.24809170373,-304.004899086449
"16",-73.0846562238175,6981.57191048136,-304.005148350815
"17",-69.8786217532573,7016.32344932406,-304.003346012783
"18",-61.7161024629229,7113.66686223528,-304.005483407533
"19",-72.1135492083706,7211.01027514649,-304.006594306057
"20",-73.5583487141738,7308.35368805771,-304.006909535949
"21",-91.5290929904264,7218.47292362091,-304.007924770527
"22",-86.3126561838977,7184.18476519379,-304.005878304815
"23",-81.6444679979428,7198.53432346518,-304.007214737979
"24",-80.1941302155067,7197.05140220686,-304.019075129083
"25",-86.8437434363471,7178.25574866503,-304.019173553758
"26",-81.9481069149619,7139.93911156397,-304.015422467531
"27",-92.3716994700228,7005.49294293939,-304.013701527419
"28",-99.5608247315869,6886.84850129779,-304.009690931256
"29",-113.501025203397,6647.84932562762,-304.004857165386
"30",-100.992735580753,6748.9279760381,-304.004326171708
"31",-92.6104004552615,6754.40919380834,-304.003909339703
"32",-186.749742414167,6535.43577710486,-304.003541508935
"33",-187.338378736175,6587.39378610081,-304.015202670481
"34",-187.221447430382,6550.85685840417,-304.015496338997
"35",-179.706575774548,6568.0123971869,-304.014321470076
"36",-164.98739322351,6646.60013130745,-304.011869003575
"37",-185.427848801157,6605.14361934302,-304.010599972586
"38",-185.492845138888,6573.68796383553,-304.006948319449
"39",-187.560466416386,6551.07051028102,-304.016120171234
"40",-189.628087693884,6585.24552491977,-304.014802235651
"41",-191.695708971381,6650.89711255773,-304.012417631031
"42",-176.538451515574,6721.37574473444,-304.009611240926
"43",-157.973673657268,6753.63077921388,-304.006664256758
"44",-121.036940814274,6826.25070519099,-304.002927474576
"141",-232.466171264648,6605.373046875,-304
"210",-240.145645141602,6596.37353515625,-304
"310",-247.985595703125,6587.5146484375,-304
"410",-255.997665405273,6578.81201171875,-304
"510",-264.189208984375,6570.279296875,-304
"610",-272.564361572266,6561.92724609375,-304
"710",-281.124633789062,6553.765625,-304
"810",-289.835235595703,6545.7626953125,-304
"910",-298.657684326172,6537.88037109375,-304
"1010",-307.579864501953,6530.10986328125,-304
"1110",-303.096339742337,6536.27022380373,-303.999857320268
"1210",-307.024650798663,6532.61758025373,-303.638738808419
"1310",-310.268842116856,6529.81179922104,-303.900087896277
"142",-466.896743014811,6460.43584913184,-303.801479077713
"151",-461.368717070617,6461.92760719831,-303.85739189827
"161",-462.14263982519,6462.45637442863,-303.937269713219
"171",-453.571631538574,6464.96943924796,-304.034600481793
"181",-448.342771986044,6445.91587482129,-303.755159016984
"191",-439.257978065249,6449.60108399012,-303.580522615025
"201",-430.812901910001,6452.99712652851,-303.610930857031
"211",-429.789062085563,6420.06649177911,-303.235077689848
"221",-423.242409238181,6425.07792279496,-305.689007405524
"231",-414.066429984039,6433.78371599842,-305.803734922188
"241",-412.253006667874,6437.83438285033,-306.560737647551
"251",-410.467286664474,6437.56466527105,-305.586515923127
"261",-578.034646817319,6382.48879073566,-306.210178426816
"271",-568.25327053209,6387.64693318648,-305.769668717861
"281",-557.97659165826,6392.22528945723,-305.905822975463
"291",-547.795633916598,6396.24411284324,-304.195534148072
"301",-538.228276104398,6399.37005235586,-303.439030666035
"311",-529.68162374875,6401.49244506554,-302.607930912004
"321",-551.52876213569,6342.50630616325,-303.199949269871
"331",-543.891152252426,6347.24604473861,-303.0357577159
"341",-537.571128812777,6351.92689960335,-302.950838973165
"351",-526.806740349934,6352.14028270244,-302.539242554743
"361",-514.125534363304,6349.0555915598,-302.175403960454
"371",-513.598855496996,6352.04710668724,-302.718041838196
"381",-630.91500544581,6310.41001392979,-299.967698394117
"391",-625.708149565918,6315.25900354118,-297.217354950038
"401",-621.372909154415,6315.01039795412,-294.467011505959
"411",-657.780968614191,6298.44829006926,-291.71666806188
"421",-671.364764694187,6302.47997286588,-288.966324617801
"431",-663.784023797025,6306.35461107346,-286.215981173722
"441",-686.208816702878,6281.10235890047,-302.082414578885
"45",-678.207539248609,6284.64479616885,-309.548927219731
"46",-671.054865142458,6288.22208369424,-309.413651978919
"47",-678.657183880999,6258.66491681032,-309.278376738108
"48",-673.027799395922,6263.03417130026,-309.143101497296
"49",-741.731635032841,6244.45682973033,-309.007826256485
"50",-733.908845753427,6249.1008110627,-308.872551015673
"51",-726.791984411302,6252.78053915154,-308.737275774861
"52",-803.3426693368,6280.89478581449,-308.60200053405
"53",-792.790656161175,6280.77745134762,-308.466725293238
"54",-886.912363483929,6227.5932372131,-308.331450052427
"55",-870.611339931227,6229.49011125221,-305.128299566549
"56",-853.588093860773,6240.48040720436,-301.925149080672
"57",-838.314746105,6240.44168684931,-298.721998594795
"58",-816.597062557016,6234.4236474947,-295.518848108917
"59",-804.949419875229,6233.2207618922,-292.31569762304
"60",-795.474322192445,6230.92632215678,-289.112547137163
"61",-788.252776429143,6228.45509321074,-285.909396651285
"62",-783.26418515465,6225.37387739936,-282.706246165408
"63",-923.565869952909,6144.25923229556,-286.653851258856
"64",-912.94585409891,6146.61054690692,-309.511898109475
"65",-899.64589183186,6147.22350942995,-309.712225062837
"66",-890.119322297732,6149.87876316206,-309.668911179252
"67",-881.955612325767,6152.15633162105,-309.625597295666
"68",-875.168002413686,6153.64068556099,-309.582283412081
"69",-869.929423609647,6154.66622686051,-309.538969528495
"70",-866.284121858869,6154.95800246589,-309.49565564491
"71",-865.088812924496,6148.78627956617,-309.452341761325
"72",-878.355015586856,6147.64063979407,-309.409027877739
"73",-878.544862137077,6145.68046995386,-309.365713994154
"74",-879.761763316885,6143.32602781196,-309.322400110568
"75",-882.330011232212,6140.38717618603,-303.479816503979
"76",-886.047622590711,6136.83062281212,-282.809827053613
"77",-890.771055455635,6132.7054310933,-283.50080416523
"78",-907.37444683684,6087.51783602406,-284.191781276847
"79",-913.278630256405,6085.61544379877,-284.882758388464
"80",-923.574245956701,6065.79403610183,-285.57373550008
"81",-930.054202378767,6065.55036321339,-286.264712611697
"82",-936.944920162335,6065.12643299404,-286.955689723314
"83",-944.198764661122,6064.1668902401,-287.646666834931
"84",-951.773917732045,6063.24632295678,-288.337643946548
"85",-932.281294111977,6067.77932877565,-289.028621058165
"86",-942.231579721216,6073.81754968612,-302.955056246962
"87",-969.598087243239,6069.72221426717,-305.076946652834
"88",-1153.06125959982,5993.60027553341,-283.993255584014
"89",-1150.90865144284,5994.77498246126,-283.529530571878
"90",-1229.46793088197,6003.39426999697,-286.729322292968
"91",-1218.73338709359,6003.93150115794,-289.929114014057
"92",-1206.65541600662,6004.0324288236,-293.128905735147
"93",-1194.17218133847,6003.22112959788,-296.328697456236
"94",-1182.03444622931,6002.16369601835,-303.432813158735
"95",-1170.83670911756,6000.48564301109,-307.356272871881
"96",-1160.96726592702,5998.11293026159,-307.704486580762
"97",-1153.03562982861,5995.23663910044,-308.052700289642
"98",-1147.055629329,5989.03730856759,-308.400913998523
"99",-1143.04000639373,5985.24279138465,-308.749127707403
"100",-1141.07305553,5980.58338219123,-309.097341416284
"101",-1141.01672587162,5973.69586895199,-309.445555125164
"102",-1142.68083865903,5968.87786186826,-309.793768834045
"103",-1118.85644290959,5969.81733794585,-308.443438716451
"104",-1128.49297150148,5963.21977814795,-306.626804194519
"105",-1136.38920122123,5957.12382950307,-304.832599995232
"106",-1145.44483540518,5947.49404388194,-303.62465880485
"107",-1131.54021982408,5942.60535585401,-302.639414482314
"108",-1143.702231987,5936.26543529674,-301.936231901777
"109",-1130.4779335274,5935.94699200715,-301.252937543872
"110",-1228.14843262524,5921.58667481692,-301.944128240804
"111",-1237.66000900261,5914.22827268164,-301.584810251021
"112",-1246.33353551302,5907.95417420859,-303.08851802267
"113",-1263.08202055479,5893.41783436116,-303.404998484039
"114",-1269.99838277816,5887.50045531483,-303.868564772645
"115",-1276.35461760262,5884.69658963658,-303.988400237717
"116",-1282.4513688021,5879.21654507761,-303.887411584824
"117",-1288.41089176543,5873.75378359283,-303.866950472285
"118",-1349.43792282407,5843.14526437193,-303.603216138061
"119",-1351.51073568373,5839.89883017177,-305.001064250594
"120",-1353.1145241232,5836.65564633284,-304.696154223251
"121",-1354.54008756661,5833.57549492355,-304.685582353562
"122",-1355.98900861266,5830.71077118359,-304.225456522511
"123",-1357.63779527378,5827.80242929541,-303.987285433315
"124",-1359.62197782807,5824.44535997755,-304.701776101367
"125",-1361.42938193742,5825.40405742794,-304.61686322206
"126",-1387.77894547776,5752.96857185029,-303.754189769147
"127",-1389.23580368696,5756.65018365472,-303.185842770837
"128",-1390.71725446829,5759.40545224202,-303.121828113911
"129",-1392.56795653855,5762.40083554886,-303.862976089341
"130",-1394.29527828818,5765.06664983311,-303.765317258024
"131",-1396.64454552197,5767.67785680279,-301.048545493576
"132",-1399.06849483448,5769.87551014793,-300.66398110604
"133",-1380.86919576145,5776.5369163253,-300.923718962499
"134",-1385.3070119974,5777.49394528974,-302.251815125013
"135",-1390.050683398,5777.96212447717,-302.804929758852
"136",-1394.95161479357,5777.98667523624,-303.312234822383
"137",-1399.86405723248,5777.32572606559,-303.329326154351
"138",-1440.708881841,5746.18180591534,-303.607246498331
"139",-1442.44648991537,5748.06290061466,-303.508072501832
"140",-1443.58542482008,5749.73397214026,-305.888762843533
"1969-12-31 19:03:10",-1609.01525878906,5667.69384765625,-304
"1969-12-31 19:03:11",-1619.53442382812,5662.27490234375,-304
