"","X","Y","Z"
"1",4926.1572265625,5618.412109375,-47.0010261535645
"2",4949.65283203125,5529.8076171875,-88.6676940917969
"3",4973.1484375,5441.203125,-130.334365844727
"4",4975.21533203125,5433.408203125,-134
"5",4987.18603515625,5383.0634765625,-132
"6",4989.3251953125,5371.43359375,-132
"7",4991.09033203125,5359.74609375,-132
"8",4992.56005859375,5348.0126953125,-132
"9",4993.79150390625,5336.2490234375,-132
"10",4994.82861328125,5324.46484375,-132
"11",4994.82861328125,5482.24730623535,-143.917858635708
"12",4994.82861328125,5530.46824205016,-143.850249048769
"13",4994.82861328125,5499.006924496,-143.782639461831
"14",4994.82861328125,5467.54560694185,-143.715029874892
"15",4994.82861328125,5436.08428938769,-143.647420287953
"16",4994.82861328125,5404.62297183353,-87.197460408357
"17",4994.82861328125,5373.16165427938,-70.9871209355424
"18",4994.82861328125,5341.70033672522,-54.7767814627278
"19",4994.82861328125,5310.23901917107,-132.886260382752
"20",4994.82861328125,5278.77770161691,-138.358534565754
"21",4994.82861328125,5247.31638406275,-143.830808748757
"22",4994.82861328125,5215.8550665086,-149.303082931759
"23",4994.82861328125,5184.39374895444,-44.2502376200403
"24",4994.82861328125,5152.93243140029,-78.9333504525685
"25",4994.82861328125,5121.47111384613,-113.616463285097
"26",4994.82861328125,5090.00979629197,-148.299576117625
"27",4994.82861328125,5058.54847873782,-158.353321098036
"28",4994.82861328125,5027.08716118366,-146.319519797379
"29",4994.82861328125,4995.6258436295,-124.750144949375
"30",4994.82861328125,5009.21291331397,-39.4647159193548
"31",4994.82861328125,5022.79998299842,-99.8471113855135
"32",4994.82861328125,5036.38705268289,-160.229506851672
"33",4994.82861328125,5121.18685986852,-147.65503260567
"34",4994.82861328125,5205.98666705416,-158.502212106365
"35",4999.40380859375,5016.90869140625,-132
"36",4999.40380859375,5005.0751953125,-132
"37",4999.404296875,4993.24169921875,-130.219009399414
"38",4999.404296875,4981.408203125,-127.142333984375
"39",4999.40478515625,4969.57470703125,-124.06568145752
"40",4999.40478515625,4957.7412109375,-120.98900604248
"41",4999.4052734375,4945.90771484375,-117.91236114502
"42",4999.4052734375,4934.07421875,-114.835693359375
"43",4999.40576171875,4922.24072265625,-111.759048461914
"44",4999.4052734375,4910.4072265625,-108.682373046875
"45",4998.78182027651,4924.22319613559,-110.749485029984
"46",4999.90446694537,4881.01991256195,-99.5330732426389
"47",4999.873133141,4694.3095963756,-28.2227624647261
"48",4999.84179933663,4656.73516466498,-35.3918400742629
"49",4999.81046553225,4619.16073295436,-42.5609176837996
"50",4999.77913172788,4581.58630124374,-49.7299952933364
"51",4999.74779792351,4544.01186953312,-56.8990729028731
"52",4999.71646411913,4506.43743782251,-64.0681505124098
"53",4999.68513031476,4468.86300611189,-71.2372281219466
"54",4999.65379651038,4431.28857440127,-78.4063057314833
"55",4999.62246270601,4393.71414269065,-85.5753833410201
"56",4999.59112890164,4356.13971098003,-92.7444609505568
"57",4999.55979509726,4318.56527926941,-99.9135385600936
"58",4999.52846129289,4280.9908475588,-107.08261616963
"59",4999.49712748852,4243.41641584818,-114.251693779167
"60",4999.46579368414,4205.84198413756,-121.420771388704
"61",4999.43445987977,4168.26755242694,-128.589848998241
"62",4999.40312607539,4130.69312071632,-135.758926607777
"63",4999.37179227102,4093.1186890057,-142.928004217314
