"","X","Y","Z"
"1969-12-31 19:00:01",-3927.6474609375,5383.876953125,-101.425811767578
"1969-12-31 19:00:02",-3945.24951171875,5293.916015625,-143.092483520508
"1969-12-31 19:00:03",-3962.10864257812,5207.75341796875,-183
"1969-12-31 19:00:04",-3975.71166992188,5157.837890625,-181
"1",-3975.71166992188,5157.837890625,-181
"2",-3980.37646484375,5147.033203125,-181
"3",-3985.93530273438,5136.697265625,-181
"4",-3992.1787109375,5126.71142578125,-181
"5",-3998.92797851562,5117.03173828125,-181
"6",-4006.05322265625,5107.6083984375,-181
"7",-4013.46044921875,5098.39501953125,-181
"8",-4021.08154296875,5089.3515625,-181
"9",-4028.86694335938,5080.44580078125,-181
"10",-4036.7802734375,5071.6513671875,-181
"11",-4062.6804600476,5071.6513671875,-181
"12",-4088.58064665769,5071.6513671875,-181
"13",-4114.48083326779,5071.6513671875,-181
"14",-4140.38101987789,5071.6513671875,-181
"15",-4140.38101987789,5071.6513671875,-181
"16",-4140.38101987789,5071.6513671875,-181
"17",-4140.38101987789,5071.6513671875,-181
"18",-4140.38101987789,5071.6513671875,-181
"19",-4140.38101987789,5071.6513671875,-181
"20",-4140.38101987789,5071.6513671875,-181
"21",-4140.38101987789,5071.6513671875,-181
"22",-4140.38101987789,5071.6513671875,-181
"23",-4140.38101987789,5071.6513671875,-181
"24",-4140.38101987789,5071.6513671875,-181
"25",-4140.38101987789,5071.6513671875,-181
"26",-4140.38101987789,5071.6513671875,-181
"27",-4140.38101987789,5071.6513671875,-181
"110",-4194.330078125,4911.27880859375,-176.00895690918
"210",-4202.69677734375,4902.91064453125,-175.004867553711
"310",-4211.0634765625,4894.54248046875,-170.539337158203
"410",-4219.4306640625,4886.1748046875,-166.020919799805
"510",-4227.79833984375,4877.8076171875,-161.502502441406
"610",-4236.16552734375,4869.43994140625,-156.984085083008
"710",-4244.533203125,4861.07275390625,-152.549346923828
"810",-4252.900390625,4852.705078125,-148.114608764648
"91",-4261.26806640625,4844.337890625,-143.679870605469
"101",-4269.63525390625,4835.97021484375,-139.245132446289
"111",-4450.07453728623,4676.97985144085,-104.95414713795
"121",-4630.51382066622,4517.98948803795,-70.6631618296116
"131",-4810.9531040462,4358.99912463505,-36.3721765212728
"141",-4773.13335721982,4488.95936908063,-0.436917740988263
"151",-4782.6260663339,4412.42848370594,6.12759775471677
"161",-4792.11877544797,4335.89759833124,12.6921132504218
"171",-4801.61148456205,4259.36671295655,19.2566287461268
"181",-4811.10419367612,4182.83582758186,25.8211442418319
"191",-4820.5969027902,4106.30494220717,32.3856597375369
"201",-4830.08961190427,4029.77405683247,38.9501752332419
"211",-4839.58232101835,4028.52210965534,45.514690728947
"221",-4849.07503013242,4027.2701624782,52.079206224652
