"","X","Y","Z"
"1969-12-31 19:00:01",-3927.6474609375,5383.876953125,-101.425811767578
"1969-12-31 19:00:02",-3945.24951171875,5293.916015625,-143.092483520508
"1969-12-31 19:00:03",-3962.10864257812,5207.75341796875,-183
"1969-12-31 19:00:04",-3975.71166992188,5157.837890625,-181
"1",-3975.71166992188,5157.837890625,-181
"2",-3980.37646484375,5147.033203125,-181
"3",-3985.93530273438,5136.697265625,-181
"4",-3992.1787109375,5126.71142578125,-181
"5",-3998.92797851562,5117.03173828125,-181
"6",-4006.05322265625,5107.6083984375,-181
"7",-4013.46044921875,5098.39501953125,-181
"8",-4021.08154296875,5089.3515625,-181
"9",-4028.86694335938,5080.44580078125,-181
"10",-4036.7802734375,5071.6513671875,-181
"11",-4005.17547283548,5071.6513671875,-400.761106785266
"12",-3973.57067223346,5071.6513671875,-400.761106785266
"13",-3941.96587163144,5071.6513671875,-400.761106785266
"14",-3910.36107102941,5071.6513671875,-400.761106785266
"15",-3932.44314912538,5071.6513671875,-400.761106785266
"16",-3954.52522722135,5071.6513671875,-400.761106785266
"17",-3976.60730531731,5071.6513671875,-400.761106785266
"18",-3998.68938341328,5071.6513671875,-400.761106785266
"19",-4020.77146150924,5071.6513671875,-400.761106785266
"20",-4042.85353960521,5071.6513671875,-400.761106785266
"21",-4064.93561770118,5071.6513671875,-400.761106785266
"22",-4087.01769579714,5071.6513671875,-400.761106785266
"23",-4109.09977389311,5071.6513671875,-400.761106785266
"24",-4131.18185198907,5071.6513671875,-400.761106785266
"25",-4153.26393008504,5071.6513671875,-400.761106785266
"26",-4153.26393008504,5071.6513671875,-400.761106785266
"27",-4153.26393008504,5071.6513671875,-400.761106785266
"110",-4194.330078125,4911.27880859375,-176.00895690918
"210",-4202.69677734375,4902.91064453125,-175.004867553711
"310",-4211.0634765625,4894.54248046875,-170.539337158203
"410",-4219.4306640625,4886.1748046875,-166.020919799805
"510",-4227.79833984375,4877.8076171875,-161.502502441406
"610",-4236.16552734375,4869.43994140625,-156.984085083008
"710",-4244.533203125,4861.07275390625,-152.549346923828
"810",-4252.900390625,4852.705078125,-148.114608764648
"91",-4261.26806640625,4844.337890625,-143.679870605469
"101",-4269.63525390625,4835.97021484375,-139.245132446289
"111",-4272.60664038082,4909.26488718501,-194.486003396025
"121",-4283.12514156583,4937.3671023869,-209.082300941614
"131",-4314.91285675619,4996.49456773729,-221.503210213345
"141",-4397.73050710513,4868.15157127201,-228.305328875654
"151",-4222.02565121736,4835.5292073579,-212.961171559832
"161",-4218.74058511032,4802.90684344378,-197.61701424401
"171",-4225.65408940836,4770.28447952967,-182.272856928188
"181",-4269.03272283019,4737.66211561555,-166.928699612366
"191",-4302.00641404556,4705.03975170144,-151.584542296544
