"","X","Y","Z"
"1969-12-31 19:00:01",36.0823974609375,7389.638671875,-172.398071289062
"1969-12-31 19:00:02",36.0825614929199,7309.638671875,-214.064743041992
"1969-12-31 19:00:03",36.0827255249023,7229.638671875,-255.731414794922
"1969-12-31 19:00:04",36.0828895568848,7149.638671875,-297.398071289062
"1",36.0828895568848,7149.638671875,-297.398071289062
"2",36.0829238891602,7133.123046875,-306
"3",35.6401023864746,7087.208984375,-304
"4",35.3030014038086,7075.3818359375,-304
"5",34.8284187316895,7063.5595703125,-304
"6",34.2462501525879,7051.74169921875,-304
"7",33.578987121582,7039.927734375,-304
"8",32.843505859375,7028.11767578125,-304
"9",32.0525016784668,7016.31103515625,-304
"10",31.2155055999756,7004.50732421875,-304
"11",30.5546797845766,6978.38344496813,-303.9565230403
"12",32.0034994302128,6975.98495675469,-304.001098375692
"13",29.9164662560176,6975.0274187377,-304.002576319198
"14",30.1117243650836,7006.92509499436,-304.00346998228
"15",27.5170067958544,6947.79309771614,-304.004908978928
"16",27.008252644367,6933.70532876109,-304.005699037109
"17",27.0512224313076,6939.62012335248,-304.00614937227
"18",24.8245392388486,6877.73454529013,-304.006979602935
"19",24.009199758201,6881.02360420929,-304.007362582734
"20",24.0252750393432,6892.04890250149,-304.00769907893
"21",15.1064347356144,6767.36500461408,-304.008099653894
"22",12.0958765617185,6809.39437870961,-304.008238211214
"23",11.8659266295682,6814.07967264909,-304.008103753396
"24",12.7808832814403,6833.50600194062,-304.008022842153
"25",14.3047260775019,6835.23830583096,-304.006998630463
"26",15.0289078362551,6839.03652875103,-304.006778571408
"27",8.87741757600409,6729.85837506817,-304.006897820907
"28",9.97775990312762,6754.35204678602,-304.005053712764
"29",7.46978023536413,6723.33208029685,-304.004894824097
"30",6.93652466502327,6739.06733111263,-304.005314473366
"31",7.01865434797616,6701.54773134723,-304.003341203981
"32",7.45963406356097,6732.47581001115,-304.00389850034
"33",8.08261197221432,6739.19054728641,-304.00458613788
"34",8.29994040872801,6724.34135458449,-304.003531725604
"35",6.4090864568156,6690.78744972145,-304.003319049129
"36",-0.417874640455044,6561.34273550763,-304.002414666517
"37",-1.48649969233523,6567.72485792556,-304.002804595452
"38",-1.44489477615809,6589.84685640116,-304.003737006747
"39",-3.95872207398592,6580.43583075733,-304.004774580026
"40",-2.21310417259,6625.27274750465,-304.00538771188
"41",-3.1994593521905,6596.89257377123,-304.004893438245
"42",0.198851409553909,6646.27281010959,-304.004234968442
"43",1.62039237126958,6656.31758298353,-304.003850725521
"44",2.40158292777062,6654.69337560638,-304.003575520609
"45",2.3543442858809,6677.64615150036,-304.004255961366
"46",1.82574873591291,6680.92550117487,-304.00496168277
"47",2.11932723621663,6698.04651266848,-304.0055570791
"48",-0.951366500751627,6699.58186478938,-304.006198202708
"49",-0.644086014794645,6684.94509135111,-304.005214857594
"50",-0.313162919702076,6712.45584353662,-304.005527425916
"51",-4.81763154532839,6645.30784445745,-304.006073348978
"52",-7.67029620435288,6619.41076249088,-304.004390631454
"53",-7.11773400991358,6645.53346278925,-304.004705382357
"1969-12-31 19:00:58",0.436216473579407,6720.87255859375,-304
"1969-12-31 19:00:59",-1.29966986179352,6715.42578125,-304
"1969-12-31 19:01:00",-3.32160568237305,6710.07861328125,-304
"1969-12-31 19:01:01",-6.37380504608154,6703.435546875,-304
"1969-12-31 19:01:02",-9.81990718841553,6696.98828125,-304
"1969-12-31 19:01:03",-13.8290882110596,6689.4873046875,-304
"1969-12-31 19:01:04",-17.8382625579834,6681.986328125,-304
"1969-12-31 19:01:05",-22.2220268249512,6673.78466796875,-304
"1969-12-31 19:01:06",-26.6058006286621,6665.5830078125,-304
"1969-12-31 19:01:07",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:08",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:09",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:10",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:11",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:12",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:13",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:14",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:15",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:16",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:17",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:18",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:19",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:20",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:21",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:22",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:23",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:24",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:25",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:26",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:27",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:28",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:29",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:30",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:31",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:32",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:33",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:34",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:35",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:36",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:37",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:38",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:39",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:40",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:41",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:42",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:43",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:44",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:45",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:46",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:47",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:48",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:49",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:50",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:51",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:52",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:53",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:54",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:55",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:56",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:57",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:58",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:01:59",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:02:00",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:02:01",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:02:02",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:02:03",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:02:04",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:02:05",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:02:06",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:02:07",-31.1896305084229,6657.041015625,-304
"1969-12-31 19:02:09",-477.804534912109,6086.08837890625,-304
"1969-12-31 19:02:10",-487.692657470703,6079.60009765625,-304
"1969-12-31 19:02:11",-497.734069824219,6073.35205078125,-304
"1969-12-31 19:02:12",-507.923645019531,6067.3486328125,-304
"1969-12-31 19:02:13",-518.255920410156,6061.59423828125,-304
"1969-12-31 19:02:14",-528.725219726562,6056.09326171875,-304
"1969-12-31 19:02:15",-539.313354492188,6050.82275390625,-304
"1969-12-31 19:02:16",-549.992431640625,6045.734375,-304
"1969-12-31 19:02:17",-560.737915039062,6040.78369140625,-304
"1969-12-31 19:02:18",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:19",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:20",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:21",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:22",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:23",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:24",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:25",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:26",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:27",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:28",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:29",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:30",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:31",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:32",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:33",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:34",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:35",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:36",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:37",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:38",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:39",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:40",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:41",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:42",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:43",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:44",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:45",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:46",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:47",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:48",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:49",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:50",-571.531860351562,6035.93701171875,-304
"1969-12-31 19:02:51",-571.531860351562,6035.93701171875,-304
