"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.1316252123776,5.98277663216731
-16.2038977947245,5.9282655687926
-15.8798020085279,5.64299278273772
-16.5125753756925,5.58652253628912
-16.1873766797564,5.50869098502274
-15.4536995860745,5.2887873728304
-15.349040311871,4.98446242781682
-15.9644932002262,4.92217617454157
-14.8830275857994,4.24221115614333
-15.7553951791556,4.28298072604007
-15.3363279039712,4.13067071621834
-15.236695953116,4.16027985423343
-15.761811316505,4.29707136193475
-15.1539921263035,4.32557214904868
-16.4418776330533,4.83018130320245
-15.4504797014626,4.82569412914847
-15.1639832397892,5.25307281485832
-16.0831066989545,5.28805278716954
-15.4526128311862,5.84310092626213
-15.0987045644399,5.80754311994672
-15.9549308390963,5.77299465257313
-14.3458168762393,5.72266349238435
-14.7828852005748,5.61487795245713
-14.66557242575,5.80208285737268
-14.3004612874005,5.28754178420637
-15.0881420667475,5.31673662543688
-15.0034458198789,5.22406589763009
-14.5532638938812,4.97582982168907
-14.8170533601681,5.08754420161589
-14.0009897554083,5.00209777632515
-14.7324049246918,5.05169770706731
-13.3710847685651,4.84720504661317
-13.4077673749318,4.90810567038771
-13.196222759541,4.87934223102224
-13.5168735223204,5.21889631107293
-11.5758658156044,5.03569110537727
-11.8608841237458,4.88608246000819
-11.8432976253226,4.93995496457361
-11.0826054461159,4.65851415764109
-12.0550768441051,4.74172550418302
-11.3559762892741,4.64607598135215
-11.0644693637106,4.61413523948373
-10.5542181852351,4.60278252016739
-10.4861641176187,4.63119282964432
-10.3584829870663,4.58321059549337
-9.54907530902154,4.50365839222484
-9.48731657147437,4.99607739396243
-10.4855960503562,5.01085646796568
-10.0106420854843,4.85686394978109
-9.58856474169974,4.65197063263794
-9.14637303028019,4.5337170550341
-9.08584288127765,4.51008977116729
-9.01797447631527,4.52507180276651
-8.89578329802655,5.00317006165069
-8.80467987184513,4.82730646581182
-7.9046270808697,4.71680879989156
-7.61828913689485,4.54604134544876
-7.61040727363317,4.44313349619492
-7.52589417425711,4.48080887173798
-8.06656554651769,4.48556123408282
