"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.0268438501253,4.99645707758573
-15.8399467436383,4.93138425504391
-15.3368445922634,4.63023864092326
-15.746352085358,4.73378186862428
-15.7308048553394,4.7947857512741
-15.3139127436577,4.68361865832374
-15.8555205352671,5.01093574246006
-15.6917703158405,4.91160985158982
-15.3302671350689,4.68583005272477
-15.7048633560193,4.8361101560739
-15.694897226094,4.80814536016498
-15.2391347572848,4.65138187674503
-15.2090492881957,4.54524235658153
-15.433934492463,4.59914111456149
-16.0795590517284,5.1237439953656
-15.3923662263987,4.91877533398434
-15.5095914877887,4.84856015642579
-15.6379959308711,4.82604624871453
-15.3921295018651,4.75047820306492
-15.3551093594674,4.64810716954017
-15.4835654532385,4.65151329229997
-15.3078446617824,4.49447773188093
-15.9979006475708,4.85863293550332
-15.7580178772311,4.81967656267955
-15.2675819701675,4.35705932456644
-15.7409117146898,4.6978750209465
-15.8111911403057,4.7838112157045
-15.1457776098137,4.5968715505353
-15.9672144401424,5.00922583463724
-15.4225083304589,4.7033128827598
-16.4032446317041,5.25713309699725
-14.9649618926253,3.78870147918652
-15.5699372598776,4.11896678525691
-15.9165681511505,4.35568604464052
-16.0162251864769,4.54355364333503
-15.0418113173252,4.08631431895588
-15.6303809749225,4.27729220213643
-15.0795248933737,4.19150959243072
-16.3084750251325,4.96679601184015
-15.72434030411,4.8197517038252
-16.364140331342,5.00070369521026
-16.0805214617767,4.99877768353286
-16.9677494536038,5.40649927815185
-16.4179768978597,5.09184918005827
-17.3894214329834,5.49561332194744
-16.4854012104291,5.1500956388733
-17.2254971227492,5.46570938766753
-16.5866858478305,5.16047825465911
-16.7102158050633,5.04906160712152
-16.6576271253149,5.05700418104399
-15.9155583308459,4.56464873530581
-16.4680598527323,4.90390528708447
-16.3394041815209,4.84624619760236
-15.9975965190257,5.02362735651037
-15.5371211571504,4.61185278120702
-16.0319122141956,5.12045254427294
-15.335384328432,4.70775392728308
-15.5256554514133,5.04275942651866
-16.6643568151194,5.84427937332213
-15.8582971014386,5.56823116848952
-16.1099929108319,5.55698371439438
