"","X","Y","Z"
"1",4888.294921875,5605.55859375,-46.0823249816895
"2",4911.79052734375,5516.9541015625,-87.7489929199219
"3",4935.2861328125,5428.349609375,-129.415664672852
"4",4937.87109375,5418.60107421875,-134
"5",4950.8447265625,5368.50390625,-132
"6",4953.67041015625,5357.013671875,-132
"7",4956.3984375,5345.5,-132
"8",4959.04052734375,5333.96630859375,-132
"9",4961.60498046875,5322.41455078125,-132
"10",4964.09814453125,5310.84716796875,-132
"11",4964.09814453125,5188.80895170283,-137.219484056165
"12",4964.09814453125,5188.80895170283,-142.438968112331
"13",4964.09814453125,5188.80895170283,-147.658452168496
"14",4964.09814453125,5188.80895170283,-148.215719785653
"15",4964.09814453125,5188.80895170283,-153.711130681575
"16",4964.09814453125,5188.80895170283,-143.679362387192
"17",4964.09814453125,5188.80895170283,-85.9497690466351
"18",4964.09814453125,5188.80895170283,-28.2201757060778
"19",4964.09814453125,5188.80895170283,-140.64784428071
"20",4964.09814453125,5188.80895170283,-150.27136838427
"21",4964.09814453125,5188.80895170283,-159.89489248783
"22",4964.09814453125,5188.80895170283,-135.673571491673
"23",4964.09814453125,5188.80895170283,-137.923015513589
"24",4964.09814453125,5188.80895170283,-140.172459535505
"25",4964.09814453125,5188.80895170283,-149.985178032603
"26",4964.09814453125,5188.80895170283,-159.797896529701
"27",4964.09814453125,5188.80895170283,-160.069404863264
"28",4964.09814453125,5188.80895170283,-160.340913196828
"29",4964.09814453125,5188.80895170283,-147.543257489926
"30",4964.09814453125,5188.80895170283,-133.519053866104
"31",4964.09814453125,5188.80895170283,-134.237159480631
"32",4964.09814453125,5188.80895170283,-133.384243827924
"33",4964.09814453125,5188.80895170283,-132.531328175217
"34",4964.09814453125,5188.80895170283,-131.67841252251
"35",5009.60400390625,5006.73828125,-132
"36",5010.79638671875,4994.96533203125,-131.025543212891
"37",5011.98046875,4983.19140625,-127.911651611328
"38",5013.15869140625,4971.4169921875,-124.877998352051
"39",5014.33251953125,4959.64208984375,-121.844123840332
"40",5015.50244140625,4947.86669921875,-118.810066223145
"41",5016.67041015625,4936.09130859375,-115.775901794434
"42",5017.8359375,4924.3154296875,-112.741630554199
"43",5019,4912.53955078125,-109.707275390625
"44",5020.16259765625,4900.763671875,-106.6728515625
"45",5016.86693129955,4902.32915602719,-88.3689046093677
"46",5006.67039665728,5142.72099114679,-126.799436796679
"47",4996.47386201502,5123.7727801214,-165.229968983991
"48",4986.27732737276,5085.39434334351,-203.660501171302
"49",4988.02306925639,5047.40821754304,-187.261960794672
"50",4991.62726887393,5013.90080763327,-172.951326860437
"51",4996.27673719228,4967.73916243507,-148.142115507725
"52",4995.06939203195,5011.56046901028,-141.781565716559
"53",5000.4931466921,4961.77686116136,-124.348036832542
"54",4997.1367293723,5002.66052727052,-136.179960876193
"55",4993.7803120525,5043.54419337968,-148.011884919844
"56",4990.4238947327,5084.42785948884,-159.843808963495
"57",4996.02955389881,5031.95951067391,-143.808782865721
"58",4994.24058427014,5121.9171860126,-161.815748905153
"59",5013.29482176015,4794.9516034789,-110.178733108399
"60",5017.99463454371,4751.57059715934,-58.5417173116447
"61",5023.09055573197,4712.80512806694,-6.90470151489032
"62",5022.47424457266,4730.12858364179,44.7323142818641
"63",5022.30562368185,4741.80032044409,96.3693300786184
"64",5024.3533052958,4725.21742855285,96.3693300786184
"65",5026.40098690975,4708.63453666161,96.3693300786184
"66",5028.4486685237,4692.05164477038,96.3693300786184
