"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.0646817441123,4.94443488687943
-15.7126383370751,4.87886539246426
-15.8146632486579,4.93847442991661
-15.8220530418268,4.85952008002406
-15.5525301657286,4.92267696130386
-15.6781063318967,4.90072315249412
-15.2728271924668,4.90969597028411
-15.5721585467,4.94969454992461
-15.6253086888575,4.74878640502162
-15.5831785726465,4.81636745281309
-15.4015824248533,4.73555073659659
-15.182243453681,4.773119373185
-15.4723113953946,4.75222359704266
-15.640607438954,4.6606398724367
-15.7813000876899,4.80878644326043
-15.7697854165435,4.79088389072916
-15.7190711495407,4.70899565960503
-15.9948587402282,4.69786051627354
-15.8082067966573,4.56381395852413
-16.0814447221563,4.77912473985769
-16.03969602105,4.7593471639019
-15.6325855158478,4.73061071072546
-15.0545079732146,4.73818189505127
-15.0178880630768,4.64970922564528
-15.2204297158263,4.83344866075219
-15.2068879382157,4.89401165444698
-14.8898110592061,4.87916245529239
-14.8562712153844,4.93304880543804
-14.6788817386103,4.70978544261322
-15.0183923941674,4.97505673651279
-15.5799342361557,4.96401103785032
-15.3522728399499,4.60918140509966
-15.3849762085842,4.65144047140666
-15.0853115205175,4.35672093505314
-15.373913478084,4.62881669271496
-15.2816218682374,4.64525184027105
-15.1446392870582,4.5101344010128
-15.0756742326369,4.55647440796767
-14.9495680937262,4.41389066266728
-15.001920042457,4.59506425173959
-14.5129695344169,4.51757168829738
-14.30746510144,4.36444908468529
-14.5818564023863,4.33911603246587
-14.4946497532014,4.30112572043133
-14.4569987739069,4.47425695695817
-14.278506808217,4.44538736380111
-14.121563842796,4.23742159191144
-14.2622392538614,4.17830373025277
-14.2699284913062,4.19318847810431
-14.4867393572269,4.25415736888195
-14.3207457549978,4.12085171065597
-14.1868696350724,3.97350358745461
-14.2202010964961,3.8995332416826
-13.9616934978259,3.96657290428253
-13.7963337739596,3.97315189218842
-13.4115127488193,3.75919764061652
-13.3040465981608,3.58743023645634
-13.260438516053,3.43172299153182
-12.7264882030714,3.42317350973819
-12.8464757627691,3.41792616376164
-12.5418829573801,3.3195660502119
