"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.84095,4.970848
-15.68218,4.939424
-15.35852,4.868031
-15.18571,4.825769
-15.02621,4.784322
-14.84577,4.734274
-14.70695,4.693961
-14.39948,4.598362
-14.24054,4.545813
-14.08257,4.491637
-13.92357,4.435246
-13.76742,4.378179
-13.44984,4.257348
-13.3015,4.199001
-13.14738,4.137192
-12.9952,4.075119
-12.82173,4.003181
-12.52965,3.87999
-12.38036,3.816185
-12.2202,3.74728
-12.07649,3.685192
-11.92563,3.619856
-11.62245,3.488534
-11.4454,3.411843
-11.30326,3.350275
-11.16493,3.290357
-11.01288,3.224497
-10.70254,3.090074
-10.55091,3.024265
-10.39703,2.957215
-10.20609,2.873341
-10.09198,2.822921
-9.788407,2.686671
-9.643852,2.620573
-9.492698,2.550399
-9.340877,2.4787
-9.185365,2.403822
-8.887541,2.255875
-8.743752,2.182012
-8.599684,2.106194
-8.450481,2.025553
-8.15894,1.861162
-8.02112,1.78028
-7.879301,1.694972
-7.734585,1.605864
-7.592289,1.516368
-7.317309,1.338582
-7.178343,1.246508
-7.031429,1.1477
-6.895621,1.05523
-6.758225,0.9606546
-6.489873,0.7735335
-6.34493,0.6714208
-6.191571,0.5628495
-6.073574,0.479095
-5.925354,0.3737372
-5.67794,0.1978704
-5.533185,0.09497489
-5.403711,0.002942495
-5.27436,-0.089003
-5.136777,-0.1868001
-4.866828,-0.3786863
-4.732424,-0.4742239
-4.595207,-0.5717603
-4.460966,-0.667182
-4.323383,-0.7649791
-4.045894,-0.9622245
-3.920496,-1.05136
-3.761436,-1.164423
-3.643904,-1.247968
-3.507421,-1.344983
-3.243095,-1.532872
-3.105145,-1.63093
-2.970699,-1.726496
-2.83605,-1.822207
-2.70026,-1.91873
-2.425379,-2.114121
-2.289711,-2.210557
-2.147604,-2.311569
-2.019639,-2.40253
-1.849452,-2.523501
-1.611331,-2.692763
-1.476887,-2.78833
-1.345579,-2.881666
-1.20987,-2.97813
-1.073062,-3.075377
-0.8008713,-3.268857
-0.6636136,-3.366422
-0.5314919,-3.460337
-0.3959466,-3.556686
-0.2580779,-3.654686
0.01460306,-3.848513
0.1510856,-3.945528
0.2866713,-4.041905
0.4207085,-4.137182
0.558291,-4.234979
0.8274664,-4.426315
0.9605267,-4.520896
1.094117,-4.615855
1.226646,-4.71006
1.362233,-4.806437
1.647832,-5.009448
1.770825,-5.096874
1.931311,-5.210951
2.043994,-5.291049
2.313687,-5.482173
2.447762,-5.576618
2.583335,-5.671539
2.721308,-5.767392
2.860235,-5.863006
3.138628,-6.051314
3.274821,-6.141596
3.428161,-6.241478
3.557968,-6.324897
3.696747,-6.412939
3.971379,-6.584376
4.138827,-6.687394
4.292172,-6.781079
4.426316,-6.862653
4.54201,-6.932801
4.828549,-7.106162
4.98838,-7.202847
5.139741,-7.294409
5.255765,-7.364594
5.391726,-7.446838
5.676651,-7.619195
5.817915,-7.704648
5.961875,-7.791733
6.103953,-7.877678
6.246759,-7.964064
6.530743,-8.135851
6.67312,-8.221977
6.82901,-8.316094
6.963699,-8.397155
7.100659,-8.479193
7.385148,-8.647799
7.528769,-8.731732
7.673859,-8.815533
7.826499,-8.902446
7.964503,-8.979895
8.259367,-9.140986
8.404846,-9.218098
8.55224,-9.294457
8.695688,-9.367002
8.995395,-9.512353
9.148689,-9.583262
9.306309,-9.653596
9.461222,-9.72014
9.60654,-9.78022
9.763935,-9.842586
10.07229,-9.957267
10.22654,-10.0112
10.38466,-10.06429
10.55858,-10.12024
10.86266,-10.21296
11.03444,-10.26254
11.18405,-10.30439
11.34634,-10.34839
11.50247,-10.38952
11.83095,-10.47268
11.98991,-10.51158
12.14578,-10.54901
12.30791,-10.58732
12.47221,-10.62562
12.80113,-10.70124
12.96335,-10.73828
13.12319,-10.77477
13.28196,-10.81101
13.44258,-10.84768
13.76615,-10.92155
13.92794,-10.95848
14.09275,-10.9961
14.26068,-11.03444
14.41608,-11.06991
14.73805,-11.14341
14.89965,-11.1803
15.07421,-11.22015
15.22298,-11.25411
15.38574,-11.29126
15.72136,-11.36788
15.84645,-11.25871
15.96516,-11.1791
16.11429,-11.15112
16.28004,-11.15344
16.60366,-11.22052
16.60366,-11.22052
16.60366,-11.22052
16.60366,-11.22052
16.60366,-11.22052
16.60366,-11.22052
16.60366,-11.22052
16.60366,-11.22052
16.60366,-11.22052
16.60366,-11.22052
