"","X","Y","Z"
"1969-12-31 19:00:01",27.0272827148438,7386.025390625,-170.847290039062
"1969-12-31 19:00:02",27.0274448394775,7306.025390625,-212.513961791992
"1969-12-31 19:00:03",27.0276069641113,7226.025390625,-254.180633544922
"1969-12-31 19:00:04",27.0277690887451,7146.025390625,-295.847290039062
"1",27.0277690887451,7146.025390625,-295.847290039062
"2",27.0278091430664,7126.5322265625,-306
"3",27.3348159790039,7080.61669921875,-304
"4",27.5695114135742,7068.7861328125,-304
"5",27.9016723632812,7056.95849609375,-304
"6",28.3114166259766,7045.1328125,-304
"7",28.7838020324707,7033.30908203125,-304
"8",29.3075847625732,7021.48779296875,-304
"9",29.8743305206299,7009.66796875,-304
"10",30.477710723877,6997.85009765625,-304
"11",58.6743318283135,6793.03490011034,-303.977110106937
"12",86.8709529327501,6858.13911383648,-304.004258491679
"13",74.8962749317094,6864.56714491272,-304.00411554146
"14",67.9825669711353,6866.51345829561,-303.992197006434
"15",62.2487993260546,6876.87605338774,-303.9874843088
"16",66.9414405881126,6775.30305332966,-303.992223249667
"17",71.6340818501706,6811.80647224446,-303.99522689026
"18",76.3267231122286,6824.2983419458,-303.987478462531
"19",81.0193643742866,6811.25194273443,-303.992174757693
"20",85.7120056363446,6826.42373231096,-303.997183977663
"21",90.4046468984026,6885.75199847307,-304.000224278848
"22",75.3406040638329,6874.84568192645,-303.984054139205
"23",74.2982168255497,6813.25109389583,-303.989238620173
"24",84.1979110277281,6323.43907038055,-303.992888186459
"25",69.8928909792308,6450.54169237998,-303.996119305894
"26",63.1452992743699,6496.56980310884,-303.996867956392
"27",57.6812090749493,6534.41408171774,-304.000884833656
"28",46.6156831013365,6733.86729063611,-304.003812462135
"29",43.3565338036337,5817.88152411044,-304.003262600281
"30",41.0023638483695,6059.85333987655,-304.003308031507
"31",72.2653878001691,6172.7004412834,-304.003938939385
"32",69.5917258722257,6220.57665109419,-304.004141905493
"33",66.0250062079072,6244.56587007134,-304.004124352109
"34",63.5183232255091,6503.6586649259,-304.004821681443
"35",61.4062734653532,6518.15099930174,-304.005100989502
"36",69.0289722201698,6579.54812786534,-304.005310398811
"37",66.8438784573155,6608.810317279,-304.005148529441
"38",83.8435991031537,6585.98145105203,-304.005226411831
"39",71.6947680481028,6632.99113804849,-304.005077762906
"40",58.0563121221654,6651.55848418154,-304.004916574795
"41",56.1687318601373,6671.70096059687,-304.004849277467
"42",64.8742383417868,7015.41781499602,-304.129648821879
"43",73.5797448234363,6945.04433927357,-304.106003984061
"44",82.2852513050859,6952.65084900432,-304.086563884803
"45",90.9907577867354,6913.28351124829,-304.07031994856
"46",99.6962642683849,6845.17224402441,-304.064064977186
"47",108.401770750034,6813.14696134842,-304.034684195764
"48",117.107277231684,6781.79340891825,-304.011127923245
"49",125.812783713334,6714.31244579151,-303.982671977936
"50",127.64441503501,6710.52144989226,-303.988888377948
"51",131.861259624347,6729.85604437147,-303.9922305973
"52",136.078104213684,6685.19865216158,-303.99355660411
"53",110.272705531035,6626.21708553479,-303.995231652154
"54",102.605350730336,6545.91363880416,-303.99968079034
"55",94.5030002040268,6558.71147966819,-304.002955348071
"56",80.9075160030297,6525.45012254934,-304.003754680349
"57",76.5714227878996,6516.58829025619,-304.003802461737
"58",73.3267052655051,6498.96355130463,-304.004072350551
"59",71.0219719628126,6491.70016821014,-304.004352032783
"60",69.3997062085513,6474.43577729771,-304.004386999387
"61",68.4759576656878,6763.49661039365,-304.005004182732
"62",69.2613555476782,6661.24408200234,-304.005065452938
"63",32.4695281931487,6559.52461351361,-303.99838876237
"64",-15.8193559704381,6471.66558607931,-303.988602870201
"65",-16.0066262984216,6743.69099666464,-304.115347153601
"66",-16.1938966264051,6448.73567444762,-304.0845739328
"67",-16.7518781643628,6453.21431297024,-304.068627175406
"68",-12.2476595094591,6442.18497036217,-304.056176035108
"69",-3.47090670722618,6420.52120509556,-304.055407755405
"70",-16.8071001505798,6372.19202928282,-304.028205999631
"71",-10.7440676032823,6361.39169306746,-304.01153357543
"72",103.664136534511,5763.72378547752,-304.000099759013
"73",109.692165177602,5354.02912234431,-304.003624283356
"74",114.274341916083,5395.6698213048,-304.003389199598
"75",117.048056227171,5487.73413544382,-304.00382794234
"76",120.880956358435,5567.48600372267,-304.004166830645
"77",120.794483330256,5637.46126824351,-304.004378274429
"78",120.092380733746,5450.01783820814,-304.0031448792
"79",127.415059619831,5262.57440817278,-304.004695112581
"80",134.737738505917,5075.13097813741,-304.004705747347
"81",142.060417392003,5114.3252606439,-304.000444318379
"82",149.383096278089,5213.84533945131,-304.001189666549
"83",156.705775164174,5207.20108820941,-303.997170165681
"84",164.02845405026,5200.55683696751,-303.99396517125
"85",171.351132936346,5193.91258572561,-303.995840440637
"86",178.673811822432,5187.26833448371,-303.998031065647
"87",185.996490708517,5180.62408324181,-303.999623635327
"88",193.319169594603,5173.97983199992,-304.0014595811
"89",200.641848480689,5167.33558075802,-304.002602797927
"90",185.281494879479,5160.69132951612,-304.004016532216
"91",179.349912410175,5154.04707827422,-304.004424972954
"92",167.243976783943,5147.40282703232,-304.00442263812
"93",148.03969717492,5140.75857579042,-304.004401250059
"94",139.658920173783,5134.11432454852,-304.004584076243
