"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-15.9042418471834,5.25651490629105
-15.5963935974459,5.2209583308827
-15.7197412307227,5.22913428532124
-15.7305346635733,5.22483024550999
-15.7422287665899,5.26830692332007
-15.3400578638441,4.94924782089867
-15.1858658231547,4.94405414589439
-14.5726107070974,4.78382209132433
-14.5013490208173,4.79630423729436
-14.5267156607455,4.81572196753234
-13.5278785526497,4.56233921504423
-13.1708500510427,4.57985105229172
-12.1657641597762,4.35507407101
-12.2698308912279,4.48056413316829
-12.47808582419,4.59575785031543
-11.7640240484805,4.12090619298988
-11.7117673367888,4.01965487416366
-10.9908129065264,3.69133407869826
-11.345418741983,3.82017731569674
-11.444738594795,3.55420416248856
-11.1673881327728,3.26251511853291
-11.3878016074316,3.33850286553478
-11.1386630658158,3.33543910718406
-11.6025455502543,3.63664408984019
-12.3830345702651,3.8825103229919
-12.2578641656258,3.81376163315858
-12.546819417589,4.06349232339876
-12.4140283936442,4.16212261428461
-12.4500546842045,4.4077450498148
-12.4066953421461,4.34007299464779
-12.1607169078406,4.05217236768075
-12.4176921923341,4.18215402063696
-12.2367668121647,4.29418665100246
-12.24257523264,4.43549574426488
-12.4599264457016,4.37593873298832
-12.3147615510966,4.33956998423915
-12.3477065145059,4.48028852796532
-12.1819142982793,4.66938604759693
-12.0354585170515,4.82085475256847
-11.9803600118223,4.8317395697374
-11.5983470135975,4.76826226312744
-11.4805542397613,4.85322084120981
-11.4158614320701,5.00596435935067
-11.1939307460824,5.02082899070526
-10.715074272556,4.73353957932575
-10.3226540865929,4.60737893731202
-10.2595256382176,4.66844786726081
-9.80393834674198,4.67934107593114
-9.51779809355098,4.58661636573474
-8.82198737104966,4.27192946265048
-8.86949795009783,4.49533723099674
-8.74102596660873,4.50494174429666
-8.96344960947987,4.62574176765931
-8.89204832465333,4.58848116671229
-8.51516934376138,4.46683202402975
-8.52144471782589,4.64560096478375
-8.44024682125879,4.64379089559018
-8.55652951621095,4.88346673078529
-8.41805155190328,4.79175676217355
-8.03230627384069,4.68630540306364
-7.8852150334153,4.3867402340468
