"x","y"
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16,5
-16.0284273638159,4.98462036292235
-16.030674363109,4.98517282964104
-15.7143655194887,4.96376779246217
-15.7709418635715,4.92361952779316
-15.7718060770238,4.9764986018548
-15.7896984787117,4.9617068796565
-15.655774742064,4.93066180818166
-15.4857996757132,4.89285721940888
-15.5970218840974,4.81575246287331
-15.6571486863501,4.82898821245159
-15.7562964636919,4.85509595178859
-15.6444973589832,4.85604137370299
-15.5516886374483,4.85936412805898
-15.7150620127196,4.85194224557006
-15.7789378841446,4.88850219824099
-15.7431600760801,4.88215891097058
-15.658050789843,4.83875498537524
-15.6031029088808,4.80505823259016
-15.7871752207728,4.79362733307427
-15.8671468180094,4.82289081272176
-15.7159765689751,4.74593001501867
-15.4815994106483,4.70444818739848
-15.6049818300518,4.6860209062133
-15.7386652678788,4.7096665611244
-15.6468541378741,4.32991565657777
-15.1575662938803,4.18175147812024
-14.9900399592483,4.09630986592016
-15.1190596659781,4.154670708245
-15.6306931331902,4.29347333876437
-15.6712106471853,4.08417273881775
-15.5076410651638,4.00872664701308
-15.5107149905008,3.89198841187889
-15.7717431796851,4.01038009015335
-16.1520871108398,4.21181254439655
-16.2736408963952,4.0680848353583
-16.0813489422173,4.05817197180159
-16.1048816865836,4.07707155559995
-16.2786926717095,4.27380301261168
-16.6245965429276,4.51712789382342
-16.5174888924388,4.3414796415018
-16.3370340459043,4.33931386931253
-16.2887251764761,4.34763277952385
-16.4239513475932,4.56844115359141
-16.6140634773877,4.79876277443222
-16.5222338044736,4.68614561474638
-16.2093561060095,4.66405099037677
-16.451749658005,4.67493893660557
-16.5104607327312,4.74925357074318
-16.6699752749203,4.9129044657107
-16.5635050414883,4.78199048421221
-16.3610446887226,4.80514553627281
-16.3507102493546,4.78654038636925
-16.3531694253965,4.89227590631487
-16.3862753988624,4.97496363728383
-16.3009773888066,4.87605549539007
-16.1904240452617,4.95645235981419
-16.405526710975,4.98009268571579
-16.4239657201978,4.96555489858655
-16.498596994441,4.99413081947814
-16.4553513299441,4.91646720065179
-17.0019065697243,5.06559609480561
