"","X","Y","Z"
"1969-12-31 19:00:01",-48.528694152832,7385.671875,-170.717651367188
"1969-12-31 19:00:02",-48.5285301208496,7305.671875,-212.384323120117
"1969-12-31 19:00:03",-48.5283660888672,7225.671875,-254.050994873047
"1969-12-31 19:00:04",-48.5282020568848,7145.671875,-295.717651367188
"1",-48.5282020568848,7145.671875,-295.717651367188
"2",-48.5281639099121,7125.9296875,-306
"3",-48.531063079834,7080.01318359375,-304
"4",-48.5312194824219,7068.1796875,-304
"5",-48.5307693481445,7056.34619140625,-304
"6",-48.530891418457,7044.5126953125,-304
"7",-48.5304870605469,7032.67919921875,-304
"8",-48.5308685302734,7020.845703125,-304
"9",-48.5304794311523,7009.01220703125,-304
"10",-48.5308609008789,6997.1787109375,-304
"11",-48.530786009724,7002.1608040284,-303.976921686633
"12",-48.528201550211,6997.21405982713,-304.004548961552
"13",-48.5305324612936,7003.54228664874,-304.004785419288
"14",-48.5303023733016,6993.42589858946,-304.005000933902
"15",-48.5303189827065,6991.93869331398,-304.005107377484
"16",-48.5304474709619,6920.04610926113,-304.004561778396
"17",-48.5309620614949,6931.07664088768,-304.004936811163
"18",-48.5281933636502,6923.94365702861,-304.005100816531
"19",-48.5304113683457,6917.41437740994,-304.005225388348
"20",-48.5304629814599,6902.27096853299,-304.004989034499
"21",-48.5310861368647,6906.1521598982,-304.005377561842
"22",-48.5305795697179,6904.6276650628,-304.005598376491
"23",-48.5309218961936,6677.362041964,-304.005886031381
"24",-48.527996920412,6725.89865953697,-304.00571781444
"25",-48.5312932608244,6733.15840886616,-304.005886549981
"26",-48.5304098825265,6746.51136137574,-304.005927162607
"27",-48.531213131323,6549.04961281996,-304.005298349851
"28",-48.528181145973,6611.91014700467,-304.005272531901
"29",-48.5313875675286,6636.95339910673,-304.005378128592
"30",-48.5302270661742,6655.80880062231,-304.00540909592
"31",-48.5303483323332,6658.93452136857,-304.005155748632
"32",-48.5280341328563,6651.74585538749,-304.005171463901
"33",-48.5308869069974,6669.44401876691,-304.005215974255
"34",-48.5302298878764,6702.86988651217,-304.013838651474
"35",-48.5310939047443,6725.7863436132,-304.01222460514
"36",-48.530128735807,6710.43500195145,-304.010855930881
"37",-48.5310184342411,6722.97661881476,-304.009804675368
"38",-48.5279846624334,6723.35183645833,-304.00933863416
"39",-48.5308718485452,6722.41825460838,-304.007272938258
"40",-48.5302231632535,6724.06983669136,-304.005916436674
"41",-48.5310605581113,6565.11585546402,-304.004652901054
"42",-48.5301203349282,6602.35627138279,-304.004921727355
"43",-48.5310142394438,6603.0862429637,-304.005015462764
"44",-48.5300544961929,6611.58574178277,-304.005042851406
"45",-48.5307571517094,6605.0566510102,-304.00498636673
"46",-48.5301380102838,6601.37997320226,-304.005080895723
"47",-48.530810111906,6592.46190381815,-304.005099261222
"48",-48.5302973630082,6591.56849240045,-304.005205706938
"49",-48.5309227296987,6573.74918801498,-304.005251403731
"50",-48.5303244293975,6563.11613585297,-304.005323222943
"51",-48.5308787122001,6566.26614519206,-304.005373126886
"52",-48.530349185986,6569.59076145663,-304.005902384666
"53",-48.5303190612785,6559.5969885277,-304.005685984365
"54",-48.5302378992195,6553.50319841767,-304.005547834479
"55",-48.5308045746276,6561.0898266197,-304.005519986823
"56",-48.5305349014105,6546.72270827639,-304.005484660108
"57",-48.530364146657,6519.93233922468,-304.004473515259
"58",-48.5302432285714,6511.90880114076,-304.004515350021
"59",-48.5307231779057,6508.88846665305,-304.00417704859
"60",-48.5302823911461,6495.91658370526,-304.004368938005
"61",-48.5303700572582,6369.37257542678,-304.004525138763
"62",-48.5306569635954,6393.55228638036,-304.005314249513
"63",-48.5308574647575,6283.45386525427,-304.005586068185
"64",-48.5302522279867,6309.00014862888,-304.005340885686
"65",-48.530673193159,6315.60141257321,-304.00541866892
"66",-48.5301064091696,6321.02114742584,-304.005362358879
"67",-48.5305678850704,6320.70545701194,-304.005248844667
"68",-48.530440280236,6324.53253113002,-304.005116555701
"69",-48.5306030095625,6320.94381591371,-304.005113709183
"70",-48.530387653137,6304.97196074392,-304.005134633783
"71",-48.530334191132,6112.17566115767,-304.005267355127
"72",-48.5303518080565,6130.34952512755,-304.004550220239
"73",-48.5306499186975,6106.6829163638,-304.004758922553
"74",-48.5301120707576,6099.43057741633,-304.004683329652
"75",-48.5305683728247,6125.53271237794,-304.004799588904
"76",-48.5301355586169,6138.06268817659,-304.004197067526
"77",-48.5305644088704,6222.06036043729,-304.006875853144
"78",-48.530993259124,6217.21729796042,-304.006345411267
"79",-48.5314221093775,6187.07950596896,-304.006279953444
"80",-48.5297352863776,6182.51053492058,-304.006084446202
"81",-48.5297276340513,6026.32641927832,-304.006225543778
"82",-48.5297199817251,5899.42957517501,-304.00590596868
"83",-48.5297099500124,5958.92883106428,-304.005594794694
"84",-48.5296999182998,5984.67585237761,-304.005316061785
"85",-48.5296780078941,6010.36330244879,-304.005438341495
"86",-48.5296560974885,6001.97818736049,-304.004327705565
"87",-48.5297505242455,6041.87026015056,-304.004498152082
"88",-48.5298449510025,6038.91136139741,-304.004545776744
"89",-48.5299393777595,6042.46740725077,-304.004580647458
"90",-48.5300338045166,5860.60088395367,-304.004784173973
"91",-48.5301282312736,5908.73562669578,-304.005078269424
"92",-48.5302226580306,5931.56045447748,-304.004598691691
"93",-48.5303170847876,5932.70414043026,-304.004574106099
"94",-48.5304115115446,5953.12315633468,-304.004695310474
"95",-48.5305059383016,5955.13513258861,-304.004796273263
"96",-48.5306003650586,5967.17222776587,-304.00398913318
"97",-48.5306947918156,5994.54972339265,-304.004349474402
"98",-48.5307892185726,6010.01983178719,-304.004676083952
"99",-48.5308836453296,5992.22882789098,-304.004843022446
"100",-48.5309780720866,5907.85862124102,-304.004122345243
"101",-48.5310724988436,5927.76234620237,-304.004422775185
"102",-48.5311669256007,5937.98775970067,-304.004808350963
"103",-48.5312613523577,5917.11263259283,-304.004932285452
"104",-48.5313557791147,5920.08576499481,-304.004880931878
"105",-48.5314502058717,5920.78189490229,-304.005061936248
"106",-48.5313616431931,5917.15234421155,-304.005166338439
"107",-48.5312730805145,5912.2194286133,-304.005200294336
"108",-48.5312157118483,5802.94775463135,-304.005213119135
"109",-48.5311583431821,5817.2260206377,-304.00517844164
"110",-48.53109770375,5828.84649976117,-304.005154357145
"111",-48.531037064318,5825.47615345468,-304.005135218119
"112",-48.5296459269929,5825.69384671168,-304.013769178895
"113",-48.5310996764763,5821.60993522712,-304.012245404875
"114",-48.5297150153683,5693.07496506748,-304.011004540241
"115",-48.5308413830685,5680.97091347061,-304.009157135526
"116",-48.5298062716565,5470.07509434948,-304.009057049461
"117",-48.5308206170064,5549.48221862824,-304.007132612506
"118",-48.5297031266002,5567.26778737879,-304.005705241293
"119",-48.5307688639278,5595.0458862979,-304.004824569977
"120",-48.5299396177444,5612.77194140407,-304.005222666133
"121",-48.5306344469313,5625.67492639956,-304.005274153739
"122",-48.5299973463192,5434.29766022751,-304.005455034092
"123",-48.5304760663486,5488.01639492894,-304.005367702568
"124",-48.5299451426486,5508.3679385199,-304.005332027176
"125",-48.530024690267,5456.54188502822,-304.005138615238
"126",-48.5305247347801,5510.9304585935,-304.005264133285
"127",-48.5301466328161,5535.53688579595,-304.005196490038
"128",-48.5302566468554,5557.44920161624,-304.005186878471
"129",-48.5298977104707,5696.87221159472,-304.007526918121
"130",-48.5295387740859,5641.04767898323,-304.006561702835
"131",-48.5307869725207,5628.44203241309,-304.006144687471
"132",-48.5295497931131,5643.39282862668,-304.005997256467
"133",-48.5295523861926,5471.72407555922,-304.006023658033
"134",-48.5295549792721,5519.97913992494,-304.005471950722
"135",-48.5295566646508,5534.9326663446,-304.005209678853
"136",-48.5295583500296,5486.15885454812,-304.00512105727
"137",-48.5295595513227,5495.72413004318,-304.005247690984
"138",-48.5295607526157,5521.19490642443,-304.004424340045
"139",-48.5295619993051,5529.24227753068,-304.004606119917
"140",-48.5295632459945,5530.31068330739,-304.00472617661
"141",-48.5295651854236,5540.66257948841,-304.004882211467
"142",-48.5295671248527,5507.00206819261,-304.004334316865
"143",-48.5303497314453,5411.490234375,-304
"210",-48.5299606323242,5399.65673828125,-304
"310",-48.5303421020508,5387.8232421875,-301.2783203125
"410",-48.5299530029297,5375.98974609375,-297.964996337891
"510",-48.5303344726562,5364.15625,-294.651672363281
"610",-48.5299453735352,5352.32275390625,-291.338348388672
"710",-48.5303268432617,5340.4892578125,-288.025024414062
"810",-48.5299377441406,5328.65576171875,-284.711700439453
"910",-48.5303192138672,5316.822265625,-281.398376464844
"1010",-48.5299301147461,5304.98876953125,-278.085052490234
"1110",-48.5298911036127,5314.21589641074,-281.738026212773
"1210",-48.5302980844822,5309.01061217385,-280.52081252699
"1310",-48.5298866372824,5304.77246772576,-279.13633212586
"144",-48.5303528251194,5200.9577697668,-247.441679661637
"151",-48.5297853638451,5198.83017352213,-247.743235466746
"161",-48.5303858712104,5207.78905851698,-247.536440517127
"171",-48.5296890187775,5066.21903266696,-219.374849540591
"181",-48.5304434107791,5095.55926696553,-228.213088372733
"191",-48.5297270700944,5065.79723680432,-204.456000231332
"201",-48.5304003837912,5082.49047035752,-207.347331396637
"211",-48.5297961899619,4876.77552557297,-165.913250658579
"221",-48.5303239298583,4886.13855146111,-134.608794579239
"231",-48.5298281654832,4958.37013030243,-159.964889310491
"241",-48.5298089877992,4749.108321368,-123.753575926776
"251",-48.5298944391425,4768.32309312221,-116.444061402485
"261",-48.5298893991017,4815.20615350741,-127.031137068323
