"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-118.53377599677,83.8009124731046
"4",-116.294455726489,83.8538521167705
"5",-115.281019547338,83.8261591249694
"6",-114.48792444117,83.9239368132834
"7",-112.836322955274,84.1544677694792
"8",-110.475639407142,83.9278811077284
"9",-107.733244165983,83.7775501735503
"10",-104.818877545248,85.1107270705521
"11",-102.727965494403,85.9970210899382
"12",-100.544249253498,86.2789063534986
"13",-97.5385790218182,86.7618098809206
"14",-94.5699108576502,85.7041178444542
"15",-91.7300903819901,85.0908169048458
"16",-86.7387595231908,84.3309888751604
"17",-82.2171542684725,85.2134190403037
"18",-77.7398087170762,85.224243512238
"19",-70.9910404704866,81.9097282024049
"20",-64.8237791587158,80.7765452263976
"21",-58.6264588490453,80.9140695039151
"22",-52.7581729160721,79.2697151657206
"23",-45.2790621028783,77.8295192438968
"24",-37.6060602245126,78.9598482843647
"25",-29.8233010422025,81.4956988499915
"26",-21.4476057555667,83.08922431778
"27",-11.7759468340247,86.1948723270818
"28",-2.7355373759344,90.0131968084285
"29",6.46823292113885,90.5915297519868
"30",14.1656851958179,95.6823280692983
"31",22.5900099912501,120.652702147332
"32",27.00927918979,130.956929007655
"33",31.3807786825879,134.77714242997
"34",36.5501178905937,145.147298749442
"35",40.2916622845109,141.520995696294
"36",42.1089908702943,151.811763994901
"37",43.7324813893662,156.940480343579
"38",42.3572620037445,161.370844958398
"39",42.3572620037445,161.370844958398
"40",36.4613250037445,170.685862958398
"41",26.2685378780377,176.974890158174
"42",22.1437552728296,180.4807748695
"43",16.9593567506096,184.785804445903
"44",7.83318655794536,190.478701443205
"45",-1.5572614613083,196.414476933694
"46",-16.3283083485929,200.811247873975
"47",-14.3456657660579,198.38787039758
"48",-23.2211235577602,202.696721691856
"49",-35.4915415288685,207.269294417197
"50",-43.8027370066113,211.108086794378
"51",-50.0381418994365,216.342347510095
"52",-54.4094447213805,219.65134123402
"53",-58.7097073475587,223.294995956597
"54",-63.7575502964137,225.460894321241
"55",-67.9737133327505,230.366895534295
"56",-75.019994400778,235.184024069063
"57",-76.831972897705,239.195259133468
"58",-79.6507825454928,245.662649709321
"59",-83.342095956409,249.895950502357
"60",-90.5110334226195,254.690775932465
"61",-93.3055359098144,256.72555447614
"62",-97.5998567370989,261.070802270218
"63",-101.62037964642,263.212421990275
"64",-107.205784996782,266.785814884039
"65",-113.266784050457,271.701837507388
"66",-119.225001438435,275.970760914057
"67",-127.138906384128,279.642011480376
"68",-134.904774107193,281.817693371015
"69",-143.419300510998,285.656155961104
"70",-148.139163005161,287.308327233129
"71",-152.782081113581,283.871788519934
"72",-157.488877188614,289.119160062031
"73",-163.678371513955,294.631964415742
"74",-169.5012429831,297.74200720954
"75",-174.881528506923,301.29697404871
"76",-181.910171244515,304.2602627956
"77",-187.625863924514,304.993138497458
"78",-192.994469823814,304.612727348373
"79",-199.296438285063,304.595714363802
"80",-205.202765244786,304.261670565231
"81",-208.950450967347,305.096331141487
"82",-215.236028483071,306.658109957285
"83",-221.340566430632,307.26826613392
"84",-229.857924537395,308.936773618844
"85",-235.668246868651,309.705430117271
"86",-240.780054874268,310.322114278421
"87",-249.642009022497,312.365949299356
"88",-254.486116517561,311.772661079835
"89",-258.023286614933,310.334311747208
"90",-262.869589087921,310.77254873694
"91",-267.478449683405,310.487548248069
"92",-270.382498097158,310.369731928909
"93",-270.382498097158,310.369731928909
"94",-277.143483097158,309.558742928909
"95",-282.906126367575,308.425584108079
"96",-286.167404606895,307.60062002909
"97",-290.046975285371,307.287329244436
"98",-294.8951532356,305.929970144089
"99",-300.402618772371,304.598627844323
"100",-309.680759632937,301.518957441465
"101",-313.531210700571,300.207666109046
"102",-316.658507049601,299.765703765322
"103",-322.235281064462,298.533491093779
"104",-328.155921838177,295.978791464525
"105",-334.02895280885,293.339575341232
"106",-341.217524588137,291.23257369228
"107",-345.555453965621,289.290892509556
"108",-349.875431541756,286.938666513248
"109",-355.089519317762,283.468104293763
"110",-360.555977556679,280.287866080721
"111",-366.779413482502,276.539553280277
"112",-371.122529386486,272.68443386759
"113",-370.667783036007,270.404348500809
"114",-378.241074687797,265.921768898505
"115",-380.038873327405,261.59147352071
"116",-387.052118406581,257.080319854362
"117",-395.582425704901,252.776699407437
"118",-399.559667255898,248.981792087404
"119",-403.4457820008,245.006129296132
"120",-407.587485631018,241.295493405129
"121",-411.815312979358,237.498420601187
"122",-416.217283251739,233.488269539262
"123",-420.814327729961,228.508579266565
"124",-424.848391724737,224.317374106724
"125",-429.210846005951,220.329135320839
"126",-432.969552192433,217.528558534939
"127",-436.033803279839,213.258866285788
"128",-439.58424678828,208.905374970096
"129",-444.558392914593,200.936339265458
"130",-445.3508351952,201.721642434024
"131",-445.3508351952,201.721642434024
"132",-449.1892191952,196.394306434024
"133",-452.839601517658,192.00737850848
"134",-454.655245392314,192.060512610312
"135",-456.530058125666,178.811468501148
"136",-459.056820218164,186.85682282639
"137",-463.328392422695,177.178447968035
"138",-465.730072560645,170.852692102678
"139",-467.130497539028,165.141004639613
"140",-471.13638709801,160.071907643563
"141",-473.970399887355,154.085310524388
"142",-475.894023917429,153.658760214199
"143",-478.745387385181,142.125492710971
"144",-480.820698383463,136.923960900408
"145",-482.753262396807,130.625141308025
"146",-484.976210752549,124.2355086071
"147",-486.761470928947,114.662524788602
"148",-488.441254981276,112.213386008953
"149",-489.60309489272,106.687511471329
"150",-490.755103512147,94.8907983490303
"151",-491.642070375498,90.533695838368
"152",-491.908918566553,81.6104604479541
"153",-492.596888845736,78.3572872526839
"154",-492.140170161523,68.5866893631804
"155",-492.081786397067,57.2285889440776
"156",-492.234520672082,53.0103839830553
"157",-491.58749437626,45.3156379808698
"158",-491.269556695203,40.7740962530629
"159",-491.269556695203,40.7740962530629
"160",-489.177576695203,35.1952272530629
"161",-487.03468561759,29.8883393342435
"162",-486.196879921989,27.8289817780186
"163",-484.017450121001,23.7664737502422
"164",-481.724735830319,19.4683166802851
"165",-478.998935295276,13.7116602294755
"166",-476.051304758925,8.62546540567217
"167",-473.409089809876,2.93615889474079
"168",-470.542032850722,-3.04585856024822
"169",-466.807139277787,-7.97510588293339
"170",-463.332446794243,-12.6236152879494
"171",-462.639991612195,-17.0015034462091
"172",-458.631118993415,-22.7718816558852
"173",-453.787932776221,-28.0592546296429
"174",-450.629714058221,-32.4174512928383
"175",-446.527674007184,-36.8172285498216
"176",-442.493758723434,-41.5179233466425
"177",-438.788549624727,-45.8087838900941
"178",-434.496891104552,-50.6258723010381
"179",-429.981255895876,-55.3440522315421
"180",-425.305937952337,-58.8680905622404
"181",-420.796895667417,-63.0815222855272
"182",-416.746934907326,-66.8295341761515
"183",-412.291527447112,-70.1901682876118
"184",-407.384848387112,-74.5052193583616
"185",-402.549918274024,-78.3622898798913
"186",-397.701722131721,-82.1051272779522
"187",-391.97366677654,-85.4816821210099
"188",-386.349195292989,-89.0240920891773
"189",-380.841535336206,-86.8871042299636
"190",-374.723459874751,-92.2033289786764
"191",-369.588661424796,-97.4296842831397
"192",-363.74095087655,-100.742805990059
"193",-358.099222305837,-103.72388316858
"194",-353.297451346462,-106.149082424048
"195",-347.459460971073,-109.630556513982
"196",-341.623887247942,-111.782296203412
"197",-333.322117104176,-114.417702744674
"198",-328.54229749373,-116.712913079362
"199",-324.556082804114,-118.804204533181
"200",-318.9783719435,-120.624151143463
"201",-313.488569984299,-122.514001880075
"202",-307.350930618485,-124.975193087117
"203",-301.26370656152,-127.951148051076
"204",-294.913092186503,-129.720455396562
"205",-289.666538211792,-130.77972383558
"206",-283.265365171721,-133.253977407492
"207",-277.429904551113,-135.385153560925
"208",-272.105046493029,-137.174614192668
"209",-266.366749590928,-139.418402142358
"210",-261.083331053036,-141.163940326632
"211",-256.985361315864,-142.232555265012
"212",-254.509601370358,-142.798377171208
"213",-254.509601370358,-142.798377171208
"214",-248.322120370358,-143.488499171208
"215",-248.401885187195,-143.640211722916
"216",-242.713004460953,-143.653834816213
"217",-236.089243879349,-143.115553983786
"218",-230.102893748147,-143.112459300859
"219",-223.931585602944,-142.744135552892
"220",-218.245718218861,-142.259027719878
"221",-211.849682345588,-138.812676194373
"222",-205.975891022826,-138.411881596953
"223",-199.723526951049,-137.695947420814
"224",-193.614200849525,-135.986328806933
"225",-187.632494692046,-133.454556596722
"226",-181.858076902685,-131.700437378605
"227",-176.050151779894,-129.078926248656
"228",-170.25852275335,-127.393686834772
"229",-164.614651785178,-124.951687861663
"230",-158.798932852098,-121.707400522541
"231",-153.460887830784,-117.942941192645
"232",-148.367057714712,-114.773039519787
"233",-143.498898578234,-110.802504995393
"234",-139.110459521277,-107.715471357952
"235",-135.5217979646,-103.786925041907
"236",-131.248948701707,-99.8252629572113
"237",-126.375473517591,-94.8128550319272
"238",-122.768921630239,-89.8808276726323
"239",-118.667657771299,-84.9565165341386
"240",-114.410989542935,-79.8614767987871
"241",-110.683843108835,-74.3464616284124
"242",-107.37578352608,-69.9018731737048
"243",-103.666172388487,-64.9667778424614
"244",-99.9113087060011,-59.4764120663243
"245",-96.5141903087845,-53.7723304167469
"246",-93.4829212268396,-49.1724276493653
"247",-90.0315880222213,-43.5792244228619
"248",-87.0255185679977,-38.8920394940287
"249",-84.0034954727244,-34.374592944879
"250",-81.7828825654914,-30.7620092035488
"251",-80.5368168122964,-28.2980357410184
"1969-12-31 19:04:18",-80.5368168122964,-28.2980357410184
"1969-12-31 19:04:19",-79.4062478122964,-22.0728147410184
