"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-120.332915128946,83.7385469821304
"4",-119.074853835433,84.1585093566586
"5",-117.713312984607,82.8923409721905
"6",-115.68555854219,83.2006946755156
"7",-111.618786693396,82.4172982373873
"8",-109.24417285216,83.7219019411084
"9",-107.508610027701,85.1927471353216
"10",-105.074965304138,84.6945867862772
"11",-102.486163226634,85.6264367081682
"12",-98.7280604844203,86.258998104267
"13",-94.6770321941947,86.1275713527959
"14",-91.971992432423,86.0115646424502
"15",-89.2413490591406,86.247009063084
"16",-84.9351099827186,86.1473543815956
"17",-79.9186193229796,86.0545885039793
"18",-75.7715408487367,84.0326298321938
"19",-69.9381229652627,83.1668570410655
"20",-64.4452490046473,82.2651868109678
"21",-57.1425118068495,82.5969283586229
"22",-50.840735557816,80.7776583045611
"23",-44.7711875860888,79.9173870847668
"24",-37.6208712418185,79.7274215374802
"25",-28.2790009382245,80.9742880039084
"26",-19.5869983660899,81.9023440735303
"27",-11.0033075256347,84.6644161450192
"28",-2.33553740702151,89.7253410778705
"29",8.13580064265811,94.4543523507613
"30",15.7915268999108,111.541297124601
"31",22.0050574857999,121.854326844389
"32",29.1018297769911,114.071940702525
"33",34.1524017933924,121.773094319908
"34",36.9043054005266,135.733403047472
"35",38.7357656859387,148.200577019059
"36",40.5919767420823,154.604721826963
"37",41.9951633725559,156.402255904663
"38",42.4253877384377,161.014273091853
"39",42.4253877384377,161.014273091853
"40",36.5294507384377,170.329291091853
"41",26.5744547533744,178.262518212447
"42",21.8274395896434,181.566163447012
"43",15.7028441726974,186.396777220477
"44",8.26044410738267,189.747987912505
"45",-1.37428781057327,195.329720305876
"46",-11.5713691699946,199.727586440429
"47",-20.9673847403232,203.081956278056
"48",-29.0816002094147,205.963343626556
"49",-37.8339916762874,208.455415238371
"50",-43.8864984592193,210.800416213691
"51",-49.3832676744027,213.975989496733
"52",-53.1755374190459,216.928330365205
"53",-58.9048094018869,221.474154064913
"54",-63.9681015375555,227.397852768227
"55",-67.6646539363294,230.122725033949
"56",-70.9415085285918,234.099666419523
"57",-74.8460244170204,238.773478400558
"58",-78.4250275783598,243.689915009148
"59",-82.1397639597268,247.488020601567
"60",-86.7489429963183,252.18541646405
"61",-91.7513380895294,256.231146072187
"62",-96.8787961399321,260.622290492644
"63",-101.613349405399,264.472457413888
"64",-107.101324329495,268.186117123047
"65",-113.430827738175,271.850751306979
"66",-120.718037431869,275.93871946446
"67",-131.077171203349,279.336939919996
"68",-138.360920588164,281.359047341664
"69",-144.599097887936,284.414696804448
"70",-148.077217423567,287.12675210472
"71",-155.814853666275,289.487974154628
"72",-160.188589877642,292.065896248515
"73",-155.854887595779,293.042369055935
"74",-165.064612035208,296.364033051711
"75",-174.792901072687,298.440097879286
"76",-181.293833742922,299.956282661714
"77",-187.461984403245,302.241495289196
"78",-193.484914329593,303.883487604165
"79",-198.757708501626,304.207714002181
"80",-208.262828009178,306.932672758987
"81",-213.387493436076,307.697894184351
"82",-217.257488493298,307.16593950483
"83",-223.017458745141,307.905753569979
"84",-228.699220268385,308.145528912507
"85",-233.584556633243,308.755167858702
"86",-239.210228560469,309.543618469228
"87",-245.806788370994,310.921429189942
"88",-251.327507021451,310.330815439533
"89",-256.767567653692,309.57960456206
"90",-262.853589132393,309.9477355418
"91",-266.906381430312,308.765871627095
"92",-270.033211021115,309.120518102199
"93",-270.033211021115,309.120518102199
"94",-276.794196021115,308.309529102199
"95",-283.048718827987,306.452849388694
"96",-285.570385542447,306.2743180505
"97",-289.776746381247,305.609588260479
"98",-294.568472515041,304.490736262924
"99",-303.708605625942,303.066348123095
"100",-306.589741800859,302.157754090973
"101",-310.243564673827,300.786507275436
"102",-316.471795273928,298.843877130746
"103",-322.898084467985,296.519371729274
"104",-328.91264178452,294.539231406132
"105",-335.872951579546,292.09020595236
"106",-341.106521393075,289.969014160771
"107",-344.828157105406,288.039851690845
"108",-349.900527039758,285.037516979011
"109",-355.421715868388,281.808541063069
"110",-359.536910803601,279.201398980996
"111",-365.073284489946,276.12616097585
"112",-370.269812838566,272.811191968581
"113",-376.188789781462,267.852860398894
"114",-380.719541711203,264.922008208213
"115",-385.062266905244,260.454303632197
"116",-389.621773888168,255.80724789593
"117",-394.210257743746,251.731129278477
"118",-398.395472688704,247.587567423851
"119",-402.909581583025,243.556602646383
"120",-407.243431056466,239.75007346512
"121",-411.905801754962,235.652960899821
"122",-416.01805020779,231.728230274625
"123",-420.822139626829,227.482477421193
"124",-424.902881408995,223.491137761791
"125",-428.491194429849,219.770878455942
"126",-432.604103519715,215.320143206507
"127",-439.993591261467,210.431204337478
"128",-442.700880197346,206.835518367133
"129",-443.442023226698,204.155864335549
"130",-444.915384673575,202.289229847564
"131",-444.915384673575,202.289229847564
"132",-448.753768673575,196.961893847564
"133",-452.146997755061,191.8016223692
"134",-454.048263692219,189.50285924887
"135",-455.034021788274,185.971073150984
"136",-457.818379474334,183.856147909509
"137",-461.268154070195,176.227384468393
"138",-464.158216789101,164.501227558415
"139",-467.818443650412,165.729585032421
"140",-470.92734226825,153.334844780413
"141",-473.488788882552,159.838967908667
"142",-475.453644795219,148.687438209253
"143",-478.311951403527,142.768836615682
"144",-477.266052986854,133.254419664291
"145",-481.146262653619,130.893692071067
"146",-484.560669292384,124.651054197873
"147",-486.487498302961,118.559644102907
"148",-487.72213095623,112.541519981452
"149",-489.07342349544,106.193933165833
"150",-489.724583047966,98.9008296554431
"151",-490.515183350218,87.23914378428
"152",-491.913665971843,87.6727612913509
"153",-491.965453813723,79.28115171187
"154",-492.169047812397,68.9980821108478
"155",-491.603929937076,55.8512897162799
"156",-490.44125344583,54.1761141816201
"157",-490.194671905573,45.8370452959082
"158",-489.555899186613,41.6235148615699
"159",-489.555899186613,41.6235148615699
"160",-487.463919186613,36.0446458615699
"161",-485.330783033694,30.8060036945568
"162",-484.506635896673,27.5751443973744
"163",-482.314815567889,23.9895054722487
"164",-482.103983192966,19.2838717860246
"165",-478.993693915017,13.7217910929125
"166",-475.30965771853,8.68221152772037
"167",-471.668959404034,3.78665364628711
"168",-468.800425081155,-0.710022627084559
"169",-466.038044526924,-5.67143750478915
"170",-458.002362050886,-11.4576646372458
"171",-456.325620412268,-16.4940408410235
"172",-455.535888079469,-21.5730924373243
"173",-452.341735077444,-26.606566124182
"174",-449.023165727948,-31.853774729217
"175",-445.28175921895,-36.8314723117809
"176",-441.75409195709,-41.540655985483
"177",-437.787121888681,-45.9668480910983
"178",-432.857251958195,-50.4946195649147
"179",-427.768205849152,-55.1571689742642
"180",-423.47626466238,-59.1783643010887
"181",-419.432800456465,-62.2028687699243
"182",-415.208288280194,-65.6480363060478
"183",-407.681779544232,-70.5979892974678
"184",-404.165781437843,-74.396481884405
"185",-400.844240515115,-77.7531404745529
"186",-395.632889979133,-81.4678995942054
"187",-390.099022959427,-84.5690537350283
"188",-384.777470513159,-88.0428867693746
"189",-374.40175255446,-91.5406474062843
"190",-370.91605260167,-93.9855158304073
"191",-367.53792641541,-96.690450289359
"192",-362.468048487209,-99.8662498566507
"193",-359.003997659138,-102.251249207795
"194",-352.802071433747,-104.56459605356
"195",-346.079399775558,-107.685160303584
"196",-339.794066665032,-111.531154601019
"197",-334.348378171743,-114.035932347551
"198",-328.247132711027,-116.502252357996
"199",-322.633354361041,-118.24241465158
"200",-317.036885696023,-119.87014015889
"201",-311.793205511205,-121.577453347555
"202",-305.612492755441,-123.823435192048
"203",-294.744620569986,-126.359557266991
"204",-291.488896392309,-127.422931033042
"205",-287.616820910026,-129.185928322959
"206",-281.739125148655,-131.528494469644
"207",-276.48249721536,-133.958682207725
"208",-270.550108247839,-136.095112606148
"209",-264.764001140878,-137.56442638562
"210",-259.884461802046,-139.547132321214
"211",-255.125506906115,-141.453528561863
"212",-252.829124144375,-137.789830438674
"213",-252.829124144375,-137.789830438674
"214",-246.641643144375,-138.479952438674
"215",-240.066831045505,-138.69119105704
"216",-237.133102228386,-138.574828207235
"217",-232.625084653038,-138.084367761407
"218",-227.637697544878,-138.200714552437
"219",-221.891141955122,-138.194158295858
"220",-216.6930606531,-136.969314702011
"221",-210.075982190316,-134.910853791899
"222",-204.470589855203,-134.227520043158
"223",-196.856029104741,-132.515070057902
"224",-191.493448483656,-131.238481050112
"225",-184.636088361432,-128.450346831457
"226",-179.0279857011,-126.6057442159
"227",-173.504889027626,-124.493092366782
"228",-168.039344911363,-122.196958474496
"229",-161.830122793106,-119.135317946252
"230",-155.029961149925,-116.473654932632
"231",-151.038836983437,-113.980760968499
"232",-147.558015402461,-110.756187061185
"233",-142.732293201215,-107.582575592906
"234",-138.235397203576,-103.279257872087
"235",-134.142632553053,-98.8468794634587
"236",-129.22434811293,-94.3488591473565
"237",-124.870546971389,-89.5582804754933
"238",-120.585272784964,-84.6612594727356
"239",-116.701613342191,-80.1245140644863
"240",-112.976442144342,-74.8351752163771
"241",-109.084189692572,-70.0312948636918
"242",-103.775954650922,-64.7769904789546
"243",-101.023310008195,-59.5535300901771
"244",-97.5412369783713,-54.6532461343514
"245",-95.2778969749206,-49.9617727452955
"246",-92.0282584588254,-44.9912801314603
"247",-88.1312667576132,-39.1406804921252
"248",-85.0175816872522,-33.8900658765029
"249",-83.0968829351013,-29.6875041944927
"250",-81.2834141908536,-25.9050678081327
"251",-78.9689744196269,-18.8757632315025
"1969-12-31 19:04:18",-78.9689744196269,-18.8757632315025
"1969-12-31 19:04:19",-77.8384054196269,-12.6505422315025
