"","x","y"
"1",-125,85
"2",-123.226384,84.071631
"3",-120.853820046836,82.3081871368378
"4",-119.50075382655,83.0853343980666
"5",-118.312664143994,84.8292169201669
"6",-116.074406504725,83.8122866051566
"7",-111.792652628526,82.659154220364
"8",-108.866122985671,83.7599486541725
"9",-105.706122892074,84.2394041555196
"10",-103.524320871416,85.3663798745524
"11",-101.708642477798,86.167599223323
"12",-99.651450134192,86.2741467643767
"13",-97.4754080739096,85.8409260799617
"14",-94.2503488348613,86.4965712049845
"15",-89.552376834263,86.441267385
"16",-85.3075341994136,86.3518050401787
"17",-83.3941537473843,86.4838890039088
"18",-79.8500891880965,83.6490079105324
"19",-72.88649486076,82.6616289569445
"20",-66.3930460313817,80.0337163896734
"21",-60.0130925625654,80.0153038263826
"22",-53.0311728687832,79.7020465810992
"23",-45.5080301394268,78.7180675514831
"24",-37.8188309470539,78.846637992822
"25",-27.7822301565786,80.0133076773191
"26",-19.5197279767268,81.2590374418249
"27",-13.8546147353879,85.1698169728915
"28",-5.43623565323762,89.7651394487744
"29",6.42110535160779,96.6473505526936
"30",14.9371001456461,104.469899719364
"31",21.3470647521027,106.845758006631
"32",27.1000610656558,129.331662781991
"33",33.6521189056207,136.603795730048
"34",37.629033696259,146.901828694403
"35",39.5647238274615,144.088406022034
"36",40.9098892860014,151.298627370288
"37",42.0548714859309,157.108119054352
"38",43.4498361403648,159.237075051039
"39",43.4498361403648,159.237075051039
"40",37.5538991403648,168.552093051039
"41",27.7169121067324,175.708219982474
"42",20.0601779090614,180.793478099659
"43",17.5301691676191,181.861290666316
"44",10.9055301869576,187.348121161132
"45",1.15924850731554,192.013303893128
"46",-9.16462332848966,191.289363554742
"47",-18.8090220683261,197.360272847089
"48",-27.4904352024227,203.256432939211
"49",-35.0038003193682,206.820912433175
"50",-42.2865292888276,210.595655934448
"51",-53.202509503397,215.395448330045
"52",-55.3823775886783,217.672528485986
"53",-57.7146754217098,219.60307177831
"54",-62.7599717169955,224.386274052118
"55",-66.7880859330974,228.229676854645
"56",-70.1726749417319,232.513663292872
"57",-73.8950248051459,236.688643542423
"58",-78.2703668575355,242.189566102223
"59",-81.630545549169,245.222986557495
"60",-85.8938945841013,250.605266623305
"61",-94.2171708805804,255.629957702009
"62",-97.5929244308625,259.50117089563
"63",-101.941293419256,263.852640374151
"64",-107.111220473635,267.463796886297
"65",-116.226253982474,270.584924795393
"66",-120.181069004455,273.65002694025
"67",-126.069345906601,276.790356436982
"68",-131.058199118346,278.088642158095
"69",-138.232921835028,281.318283525289
"70",-145.30191186082,283.893259037574
"71",-153.287169903532,287.24411004453
"72",-162.715709435717,290.54614040863
"73",-157.233004460692,291.94184877692
"74",-164.045805842365,294.031331974171
"75",-173.61073765861,296.758513240765
"76",-179.735734494428,298.612500061646
"77",-186.168179212779,300.846667561734
"78",-192.081770951059,302.390389212001
"79",-198.270100390344,304.588413423893
"80",-203.426272053213,303.748455805404
"81",-209.215294799149,304.029997704146
"82",-214.993628711735,304.618154946558
"83",-221.66297439159,306.519221800897
"84",-227.215163951519,306.786228213481
"85",-232.891639097947,308.128794244454
"86",-237.877113946018,307.678145962781
"87",-245.215977747477,308.472990272212
"88",-251.393814303106,308.831691569315
"89",-255.721075969311,307.813417648706
"90",-261.034016831997,308.718596066337
"91",-267.687001863385,308.574558540875
"92",-270.142744442048,307.877203280903
"93",-270.142744442048,307.877203280903
"94",-276.903729442048,307.066214280903
"95",-282.67388721966,306.06632928518
"96",-285.930819684504,304.921420284418
"97",-293.58776944933,302.694031254966
"98",-296.438134964991,302.654067532926
"99",-300.261111687458,301.825857470447
"100",-306.386435454286,296.451350334094
"101",-311.572526752274,297.333523389786
"102",-317.716114650123,296.15714517505
"103",-323.01563878435,295.265317337195
"104",-328.40443180746,293.174328789839
"105",-333.736354750427,291.389303468186
"106",-339.205154562949,289.369751879775
"107",-344.490302582507,286.807431181332
"108",-350.065362009935,284.322129575695
"109",-355.773890582546,280.780150357523
"110",-360.734036793518,277.485872245182
"111",-365.837307929335,274.120577888405
"112",-370.686908697098,271.134906579428
"113",-374.909569749553,267.462827207352
"114",-380.322842904643,262.818046221998
"115",-384.465245028061,258.593221612077
"116",-389.668699134039,254.144336351739
"117",-394.414941754149,250.498644755388
"118",-398.936480568344,246.568421993701
"119",-402.989030485979,242.55018693223
"120",-407.44867209692,238.78508190193
"121",-410.933091442293,235.240043764406
"122",-414.818384985064,232.159041337337
"123",-420.01124728603,227.303878491525
"124",-424.901721958074,222.077611274817
"125",-428.941408559894,218.265920037533
"126",-432.674424910774,214.141423660646
"127",-436.172671467394,210.251455669859
"128",-440.261244510535,206.07136593341
"129",-443.156321513109,202.428230668835
"130",-444.743968026998,200.569747232706
"131",-444.743968026998,200.569747232706
"132",-448.582352026998,195.242411232706
"133",-452.226238961524,189.953141262588
"134",-453.62455074882,187.854370876585
"135",-456.183070030781,184.418797842348
"136",-458.282916520044,174.90878862725
"137",-461.746923057409,179.988879423247
"138",-464.905182291565,167.961488680006
"139",-466.157502804651,165.152108946239
"140",-469.752303745085,164.681759728039
"141",-472.815272138514,152.879569935839
"142",-475.026845461363,147.583625918598
"143",-478.242302669581,140.821478113377
"144",-480.182673148568,135.030258978059
"145",-481.910087114231,129.271744581278
"146",-483.837028890819,122.701758977319
"147",-485.99866034365,117.463069469156
"148",-487.225864156411,110.951951924398
"149",-488.961577925745,101.586825020736
"150",-489.836668733853,99.0574568056392
"151",-491.084146565802,95.995253185505
"152",-491.367766878811,86.0955525068874
"153",-491.497877142573,77.4751688916338
"154",-491.917296200713,63.1582460360093
"155",-491.30767995434,59.9746352320053
"156",-491.456579207301,47.7354014820209
"157",-491.202443450254,45.369096300505
"158",-490.183525209303,40.6613566127682
"159",-490.183525209303,40.6613566127682
"160",-488.091545209302,35.0824876127682
"161",-485.717144983842,29.4690074767712
"162",-484.086110054053,26.2196030390895
"163",-482.41736732811,22.2823661649131
"164",-480.4624107634,18.4350342508256
"165",-477.948417697877,13.6188192549613
"166",-475.364785352411,8.67023484111423
"167",-472.621270251898,3.36458894573079
"168",-469.325241457404,-1.81402559512918
"169",-465.724396287863,-7.52119470391818
"170",-462.957740986098,-12.7298035399552
"171",-459.898675407979,-17.4399902874787
"172",-456.339818396349,-22.672164216976
"173",-453.462888894495,-27.0104380342274
"174",-447.129122659804,-32.9240504550383
"175",-444.500742217988,-37.5434914184137
"176",-442.154866686973,-41.3963985161434
"177",-438.228568207998,-45.9508110045097
"178",-433.74786808114,-50.7311978352652
"179",-429.528665080698,-54.6506370769999
"180",-424.588162864886,-59.2701899330472
"181",-419.760561568147,-63.0904260857017
"182",-415.19715225548,-67.2574570328082
"183",-410.62798481177,-71.6276942900536
"184",-406.115854289959,-74.6075104970844
"185",-401.511204819748,-78.1479140087816
"186",-396.345891770463,-81.4854608298377
"187",-391.191992269181,-80.2744995450472
"188",-385.628575531676,-85.7587910303176
"189",-380.070904215429,-91.3575697476806
"190",-374.02903058576,-95.0000696545552
"191",-368.160509219819,-98.3387210313964
"192",-363.311889779537,-95.958979047768
"193",-357.526174344571,-100.654329621871
"194",-352.289283659128,-105.58314744636
"195",-346.122190575075,-109.556217107711
"196",-340.202057677584,-112.155634505127
"197",-335.261954899711,-109.683889309264
"198",-330.080011099123,-114.437741613714
"199",-324.259435110144,-118.855695604808
"200",-317.990542239234,-121.333414213757
"201",-312.326764516389,-122.6534802517
"202",-301.458869864053,-124.44329315482
"203",-297.844147681452,-126.127101679181
"204",-293.664149129521,-128.569299992716
"205",-288.511035281089,-130.327012363871
"206",-282.900589943667,-132.403823341362
"207",-277.112475955003,-134.788284558063
"208",-271.191969381066,-137.579877082295
"209",-265.290837701926,-139.781326066752
"210",-259.906549289326,-141.288040437759
"211",-255.424535247626,-143.735798838434
"212",-252.964812441092,-139.413754583524
"213",-252.964812441092,-139.413754583524
"214",-246.777331441092,-140.103876583524
"215",-238.349824770943,-135.503589778595
"216",-236.405276859443,-137.870470248944
"217",-233.037763904957,-139.82970734242
"218",-228.12306824224,-137.70644159472
"219",-222.152219949636,-138.050205960824
"220",-222.423526622085,-138.380538172068
"221",-213.552265167886,-137.098080351412
"222",-205.647602167754,-135.888958636479
"223",-199.385404307837,-134.650272269063
"224",-192.400733594034,-133.144887002854
"225",-186.182208361037,-131.02652838127
"226",-178.757607700794,-128.71749905036
"227",-173.376068542813,-126.675169777502
"228",-168.473258102291,-124.360736706237
"229",-163.090810439106,-121.661548483389
"230",-157.839676672654,-118.659938318713
"231",-153.086469078747,-115.495335907502
"232",-147.56713213472,-111.833369455816
"233",-142.184054654095,-107.496212091158
"234",-137.60580199377,-104.203167739003
"235",-133.06921092738,-100.447911193567
"236",-128.815255542606,-96.279166661075
"237",-124.761795122146,-92.025708480161
"238",-121.085281516832,-87.1303359031821
"239",-116.861638636766,-82.1573965877108
"240",-113.521365082432,-75.9732606799101
"241",-109.917310091445,-72.0057831009931
"242",-106.124481264069,-64.3834431172724
"243",-102.468182435958,-60.4036926605072
"244",-97.8160023544968,-55.8884415464155
"245",-94.7068026802975,-51.173484246599
"246",-91.6219967388957,-46.8228778656597
"247",-88.5776617117548,-41.6371165724782
"248",-85.8688597461413,-36.2549138177801
"249",-82.8357821110451,-31.2321479963052
"250",-78.8314174271378,-27.4372900722085
"251",-78.3346897351615,-25.2318411926306
"1969-12-31 19:04:18",-78.3346897351615,-25.2318411926306
"1969-12-31 19:04:19",-77.2041207351615,-19.0066201926306
